13:20:18.239 - accX: -8, accY: 75, accZ: -33
13:20:18.265 - accX: -16, accY: 88, accZ: -53
13:20:18.278 - accX: -31, accY: 87, accZ: -77
13:20:18.290 - accX: -18, accY: 76, accZ: -75
13:20:18.312 - accX: -18, accY: 74, accZ: -95
13:20:18.326 - accX: -19, accY: 87, accZ: -95
13:20:18.336 - accX: 54, accY: 124, accZ: -67
13:20:18.362 - accX: -9, accY: 80, accZ: -65
13:20:18.375 - accX: 17, accY: 48, accZ: -11
13:20:18.387 - accX: 9, accY: 0, accZ: 4
13:20:18.402 - accX: 46, accY: -25, accZ: 35
13:20:18.426 - accX: 42, accY: -34, accZ: 37
13:20:18.440 - accX: -10, accY: -3, accZ: 59
13:20:18.452 - accX: -106, accY: 20, accZ: 44
13:20:18.468 - accX: -127, accY: -108, accZ: -53
13:20:18.508 - accX: 114, accY: -63, accZ: -125
13:20:18.532 - accX: 127, accY: -84, accZ: 87
13:20:18.545 - accX: 14, accY: 46, accZ: 27
13:20:18.558 - accX: 1, accY: 13, accZ: -3
13:20:18.572 - accX: -43, accY: -12, accZ: 31
13:20:18.597 - accX: -1, accY: 5, accZ: -8
13:20:18.611 - accX: -2, accY: 4, accZ: -9
13:20:18.621 - accX: 123, accY: 116, accZ: -38
13:20:18.648 - accX: 83, accY: -69, accZ: 88
13:20:18.663 - accX: -63, accY: -68, accZ: 54
13:20:18.722 - accX: 40, accY: 17, accZ: -39
13:20:18.761 - accX: 70, accY: -97, accZ: 19
13:20:18.799 - accX: 63, accY: -33, accZ: -33
13:20:18.835 - accX: 42, accY: 74, accZ: 34
13:20:18.871 - accX: -32, accY: 36, accZ: -9
13:20:18.904 - accX: -35, accY: 8, accZ: -10
13:20:18.916 - accX: -17, accY: 15, accZ: -5
13:20:18.939 - accX: -21, accY: 13, accZ: -3
13:20:18.953 - accX: -23, accY: 4, accZ: -7
13:20:18.965 - accX: -13, accY: 10, accZ: 0
13:20:18.985 - accX: -13, accY: 11, accZ: 0
13:20:18.997 - accX: -13, accY: 12, accZ: -1
13:20:19.021 - accX: -13, accY: 12, accZ: -1
13:20:19.033 - accX: -13, accY: 12, accZ: -1
13:20:19.053 - accX: 14, accY: 38, accZ: -20
13:20:19.067 - accX: 39, accY: 69, accZ: -29
13:20:19.077 - accX: -13, accY: 26, accZ: 9
13:20:19.102 - accX: -13, accY: 26, accZ: 9
13:20:19.114 - accX: -13, accY: 28, accZ: 9
13:20:19.133 - accX: -13, accY: 28, accZ: 8
13:20:19.147 - accX: -13, accY: 29, accZ: 8
13:20:19.167 - accX: -13, accY: 30, accZ: 8
13:20:19.180 - accX: -12, accY: 31, accZ: 8
13:20:19.194 - accX: 127, accY: -3, accZ: -125
13:20:19.208 - accX: -4, accY: -8, accZ: -13
13:20:19.233 - accX: -9, accY: -14, accZ: -10
13:20:19.246 - accX: -9, accY: -13, accZ: -10
13:20:19.266 - accX: -71, accY: 42, accZ: 39
13:20:19.278 - accX: -37, accY: -24, accZ: -6
13:20:19.291 - accX: -106, accY: -90, accZ: -52
13:20:19.304 - accX: -61, accY: -53, accZ: -66
13:20:19.325 - accX: -4, accY: -12, accZ: -26
13:20:19.339 - accX: 0, accY: -5, accZ: -23
13:20:19.362 - accX: 4, accY: -1, accZ: -28
13:20:19.374 - accX: 11, accY: 12, accZ: -43
13:20:19.387 - accX: -50, accY: 114, accZ: -128
13:20:19.411 - accX: 7, accY: 13, accZ: -27
13:20:19.423 - accX: -1, accY: 13, accZ: -16
13:20:19.435 - accX: -4, accY: 65, accZ: -45
13:20:19.456 - accX: -26, accY: 69, accZ: -45
13:20:19.470 - accX: -7, accY: 47, accZ: -17
13:20:19.492 - accX: -81, accY: 115, accZ: 16
13:20:19.505 - accX: -9, accY: 21, accZ: -5
13:20:19.520 - accX: -32, accY: 57, accZ: 34
13:20:19.533 - accX: -11, accY: 41, accZ: 28
13:20:19.554 - accX: -1, accY: 48, accZ: 38
13:20:19.567 - accX: 5, accY: 43, accZ: 36
13:20:19.590 - accX: -2, accY: 45, accZ: 41
13:20:19.603 - accX: -10, accY: 42, accZ: 41
13:20:19.614 - accX: -14, accY: 35, accZ: 37
13:20:19.635 - accX: -68, accY: -80, accZ: 122
13:20:19.648 - accX: 6, accY: -5, accZ: 9
13:20:19.663 - accX: 30, accY: -50, accZ: 45
13:20:19.687 - accX: 9, accY: -25, accZ: 30
13:20:19.700 - accX: -13, accY: -29, accZ: 67
13:20:19.713 - accX: -29, accY: 37, accZ: 74
13:20:19.737 - accX: -14, accY: 38, accZ: 56
13:20:19.754 - accX: -14, accY: 13, accZ: 65
13:20:19.766 - accX: 1, accY: -25, accZ: 54
13:20:19.779 - accX: 1, accY: -17, accZ: 51
13:20:19.801 - accX: -14, accY: 13, accZ: 70
13:20:19.814 - accX: -13, accY: 15, accZ: 60
13:20:19.824 - accX: -6, accY: -7, accZ: 60
13:20:19.847 - accX: -4, accY: -3, accZ: 58
13:20:19.861 - accX: -12, accY: 8, accZ: 61
13:20:19.874 - accX: -7, accY: -1, accZ: 60
13:20:19.900 - accX: -7, accY: 0, accZ: 59
13:20:19.912 - accX: -10, accY: 3, accZ: 60
13:20:19.923 - accX: -7, accY: -1, accZ: 59
13:20:19.948 - accX: -9, accY: 3, accZ: 60
13:20:19.964 - accX: -7, accY: 0, accZ: 59
13:20:19.975 - accX: -10, accY: 2, accZ: 60
13:20:20.003 - accX: -8, accY: 0, accZ: 59
13:20:20.039 - accX: -8, accY: 2, accZ: 60
13:20:20.069 - accX: -9, accY: 1, accZ: 59
13:20:20.101 - accX: -8, accY: 1, accZ: 60
13:20:20.130 - accX: -8, accY: 1, accZ: 59
13:20:20.158 - accX: -8, accY: 1, accZ: 60
13:20:20.182 - accX: -9, accY: 1, accZ: 60
13:20:20.206 - accX: -8, accY: 1, accZ: 59
13:20:20.225 - accX: -8, accY: 2, accZ: 60
13:20:20.235 - accX: -8, accY: 0, accZ: 59
13:20:20.255 - accX: -8, accY: 1, accZ: 60
13:20:20.269 - accX: -9, accY: 1, accZ: 60
13:20:20.288 - accX: -8, accY: 1, accZ: 60
13:20:20.302 - accX: -7, accY: 1, accZ: 59
13:20:20.313 - accX: -7, accY: 1, accZ: 60
13:20:20.333 - accX: -8, accY: 2, accZ: 60
13:20:20.356 - accX: -8, accY: 2, accZ: 59
13:20:20.383 - accX: -8, accY: 2, accZ: 60
13:20:20.411 - accX: -8, accY: 1, accZ: 60
13:20:20.434 - accX: -9, accY: 1, accZ: 59
13:20:20.465 - accX: -7, accY: 1, accZ: 60
13:20:20.492 - accX: -8, accY: 1, accZ: 60
13:20:20.518 - accX: -8, accY: 1, accZ: 60
13:20:20.540 - accX: -8, accY: 1, accZ: 60
13:20:20.558 - accX: -9, accY: 1, accZ: 60
13:20:20.583 - accX: -8, accY: 1, accZ: 59
13:20:20.612 - accX: -8, accY: 2, accZ: 59
13:20:20.638 - accX: -9, accY: 1, accZ: 59
13:20:20.665 - accX: -9, accY: 1, accZ: 60
13:20:20.691 - accX: -8, accY: 0, accZ: 59
13:20:20.723 - accX: -12, accY: 0, accZ: 76
13:20:20.755 - accX: 1, accY: -16, accZ: 33
13:20:20.772 - accX: -44, accY: 27, accZ: 107
13:20:20.786 - accX: 14, accY: 18, accZ: 57
13:20:20.811 - accX: 51, accY: 38, accZ: 54
13:20:20.824 - accX: -1, accY: -81, accZ: 41
13:20:20.836 - accX: 36, accY: -74, accZ: 58
13:20:20.857 - accX: -11, accY: -1, accZ: 81
13:20:20.874 - accX: -20, accY: 40, accZ: 77
13:20:20.886 - accX: -36, accY: -50, accZ: 29
13:20:20.898 - accX: 3, accY: -6, accZ: 88
13:20:20.919 - accX: 18, accY: -26, accZ: 88
13:20:20.933 - accX: 15, accY: -29, accZ: 87
13:20:20.954 - accX: 24, accY: -37, accZ: 90
13:20:20.967 - accX: 40, accY: -33, accZ: 104
13:20:20.989 - accX: 28, accY: -20, accZ: 109
13:20:21.002 - accX: 2, accY: -19, accZ: 82
13:20:21.015 - accX: -7, accY: -15, accZ: 66
13:20:21.038 - accX: -27, accY: -18, accZ: 37
13:20:21.051 - accX: -18, accY: -20, accZ: 2
13:20:21.073 - accX: 6, accY: -6, accZ: -40
13:20:21.114 - accX: 9, accY: 13, accZ: -75
13:20:21.147 - accX: 102, accY: -3, accZ: 59
13:20:21.184 - accX: -40, accY: -54, accZ: 24
13:20:21.224 - accX: -10, accY: -9, accZ: -100
13:20:21.260 - accX: 1, accY: 7, accZ: -8
13:20:21.301 - accX: -8, accY: -80, accZ: -73
13:20:21.338 - accX: 58, accY: 9, accZ: -24
13:20:21.366 - accX: -19, accY: -9, accZ: -44
13:20:21.378 - accX: -5, accY: -3, accZ: -24
13:20:21.390 - accX: -128, accY: -128, accZ: -78
13:20:21.403 - accX: -26, accY: -41, accZ: 13
13:20:21.447 - accX: -1, accY: -8, accZ: -23
13:20:21.481 - accX: 38, accY: -22, accZ: -8
13:20:21.517 - accX: -49, accY: -86, accZ: 28
13:20:21.544 - accX: -29, accY: -49, accZ: 22
13:20:21.556 - accX: -43, accY: -84, accZ: 51
13:20:21.567 - accX: -40, accY: -70, accZ: 48
13:20:21.590 - accX: -29, accY: -50, accZ: 38
13:20:21.604 - accX: -19, accY: -28, accZ: 24
13:20:21.616 - accX: -6, accY: 7, accZ: -3
13:20:21.630 - accX: -26, accY: 73, accZ: 46
13:20:21.657 - accX: -10, accY: 47, accZ: -38
13:20:21.696 - accX: -1, accY: 34, accZ: -49
13:20:21.722 - accX: -1, accY: 35, accZ: -49
13:20:21.732 - accX: -1, accY: 35, accZ: -49
13:20:21.753 - accX: -1, accY: 36, accZ: -49
13:20:21.767 - accX: -1, accY: 36, accZ: -49
13:20:21.786 - accX: -2, accY: 35, accZ: -48
13:20:21.799 - accX: -104, accY: 109, accZ: 91
13:20:21.813 - accX: 4, accY: 3, accZ: -12
13:20:21.828 - accX: 4, accY: 4, accZ: -13
13:20:21.845 - accX: 4, accY: 3, accZ: -12
13:20:21.860 - accX: 5, accY: 4, accZ: -12
13:20:21.883 - accX: 5, accY: 3, accZ: -12
13:20:21.895 - accX: 5, accY: 4, accZ: -12
13:20:21.913 - accX: 4, accY: 3, accZ: -12
13:20:21.942 - accX: 7, accY: 6, accZ: -15
13:20:21.963 - accX: 8, accY: 124, accZ: -128
13:20:21.975 - accX: 11, accY: 10, accZ: -98
13:20:21.989 - accX: 2, accY: 20, accZ: -29
13:20:22.013 - accX: 4, accY: 20, accZ: -27
13:20:22.025 - accX: 8, accY: 10, accZ: -21
13:20:22.047 - accX: -17, accY: -62, accZ: 58
13:20:22.059 - accX: 1, accY: 3, accZ: -4
13:20:22.074 - accX: -4, accY: -5, accZ: 1
13:20:22.087 - accX: -61, accY: -95, accZ: 71
13:20:22.112 - accX: 8, accY: -4, accZ: 5
13:20:22.125 - accX: 48, accY: -124, accZ: -2
13:20:22.139 - accX: -1, accY: -48, accZ: -22
13:20:22.153 - accX: -5, accY: -70, accZ: -13
13:20:22.176 - accX: 10, accY: -59, accZ: 12
13:20:22.189 - accX: 10, accY: -57, accZ: -1
13:20:22.202 - accX: 1, accY: -65, accZ: -12
13:20:22.224 - accX: 6, accY: -63, accZ: 0
13:20:22.237 - accX: 8, accY: -60, accZ: -4
13:20:22.249 - accX: 3, accY: -63, accZ: -5
13:20:22.268 - accX: 7, accY: -60, accZ: -2
13:20:22.281 - accX: 4, accY: -63, accZ: -4
13:20:22.300 - accX: 6, accY: -61, accZ: -2
13:20:22.314 - accX: 5, accY: -62, accZ: -3
13:20:22.338 - accX: 6, accY: -62, accZ: -3
13:20:22.350 - accX: 5, accY: -61, accZ: -3
13:20:22.371 - accX: 6, accY: -62, accZ: -4
13:20:22.385 - accX: 6, accY: -62, accZ: -4
13:20:22.392 - accX: 5, accY: -62, accZ: -4
13:20:22.411 - accX: 6, accY: -62, accZ: -4
13:20:22.424 - accX: 6, accY: -61, accZ: -4
13:20:22.444 - accX: 6, accY: -62, accZ: -3
13:20:22.458 - accX: 6, accY: -62, accZ: -4
13:20:22.468 - accX: 6, accY: -62, accZ: -5
13:20:22.486 - accX: 5, accY: -62, accZ: -3
13:20:22.508 - accX: 5, accY: -63, accZ: -3
13:20:22.522 - accX: 6, accY: -63, accZ: -4
13:20:22.542 - accX: 5, accY: -61, accZ: -4
13:20:22.554 - accX: 7, accY: -62, accZ: -4
13:20:22.574 - accX: 5, accY: -62, accZ: -4
13:20:22.588 - accX: 5, accY: -60, accZ: -3
13:20:22.598 - accX: 6, accY: -61, accZ: -4
13:20:22.617 - accX: 7, accY: -63, accZ: -3
13:20:22.631 - accX: 6, accY: -62, accZ: -4
13:20:22.650 - accX: 6, accY: -62, accZ: -3
13:20:22.672 - accX: 6, accY: -61, accZ: -4
13:20:22.684 - accX: 6, accY: -61, accZ: -4
13:20:22.702 - accX: 7, accY: -61, accZ: -4
13:20:22.714 - accX: 6, accY: -63, accZ: -3
13:20:22.736 - accX: 7, accY: -62, accZ: -4
13:20:22.750 - accX: 6, accY: -62, accZ: -3
13:20:22.769 - accX: 6, accY: -63, accZ: -5
13:20:22.782 - accX: 6, accY: -62, accZ: -3
13:20:22.802 - accX: 6, accY: -62, accZ: -4
13:20:22.814 - accX: 5, accY: -63, accZ: -3
13:20:22.834 - accX: 6, accY: -61, accZ: -3
13:20:22.848 - accX: 6, accY: -61, accZ: -4
13:20:22.868 - accX: 5, accY: -62, accZ: -4
13:20:22.880 - accX: 6, accY: -61, accZ: -3
13:20:22.894 - accX: 7, accY: -62, accZ: -3
13:20:22.913 - accX: 6, accY: -62, accZ: -4
13:20:22.925 - accX: 7, accY: -62, accZ: -3
13:20:22.949 - accX: 6, accY: -62, accZ: -3
13:20:22.962 - accX: 6, accY: -62, accZ: -3
13:20:22.982 - accX: 6, accY: -62, accZ: -4
13:20:22.994 - accX: 7, accY: -62, accZ: -4
13:20:23.013 - accX: 6, accY: -62, accZ: -3
13:20:23.027 - accX: 6, accY: -61, accZ: -4
13:20:23.040 - accX: 5, accY: -62, accZ: -4
13:20:23.071 - accX: 5, accY: -62, accZ: -3
13:20:23.102 - accX: 6, accY: -62, accZ: -3
13:20:23.111 - accX: 6, accY: -62, accZ: -3
13:20:23.119 - accX: 6, accY: -62, accZ: -4
13:20:23.139 - accX: 6, accY: -62, accZ: -3
13:20:23.226 - accX: 6, accY: -62, accZ: -3
13:20:23.248 - accX: 6, accY: -62, accZ: -4
13:20:23.265 - accX: 6, accY: -62, accZ: -3
13:20:23.274 - accX: 6, accY: -61, accZ: -4
13:20:23.298 - accX: 12, accY: -46, accZ: -110
13:20:23.313 - accX: -15, accY: -47, accZ: 5
13:20:23.324 - accX: 33, accY: -71, accZ: 43
13:20:23.340 - accX: -1, accY: -69, accZ: 2
13:20:23.361 - accX: 3, accY: -57, accZ: -16
13:20:23.377 - accX: 6, accY: -64, accZ: -8
13:20:23.390 - accX: 4, accY: -66, accZ: -13
13:20:23.404 - accX: 5, accY: -66, accZ: -12
13:20:23.423 - accX: 11, accY: -74, accZ: -23
13:20:23.438 - accX: 24, accY: -86, accZ: -21
13:20:23.462 - accX: 20, accY: -92, accZ: -19
13:20:23.477 - accX: 16, accY: -92, accZ: -16
13:20:23.487 - accX: 18, accY: -91, accZ: -33
13:20:23.511 - accX: 22, accY: -86, accZ: -42
13:20:23.524 - accX: 24, accY: -79, accZ: -57
13:20:23.535 - accX: 13, accY: -74, accZ: -55
13:20:23.565 - accX: 6, accY: -64, accZ: -43
13:20:23.581 - accX: -2, accY: -50, accZ: -44
13:20:23.593 - accX: -5, accY: -26, accZ: -50
13:20:23.606 - accX: -11, accY: 8, accZ: -67
13:20:23.620 - accX: -33, accY: 36, accZ: -32
13:20:23.632 - accX: -43, accY: 49, accZ: -21
13:20:23.653 - accX: -44, accY: 43, accZ: -5
13:20:23.669 - accX: -35, accY: 22, accZ: -4
13:20:23.680 - accX: -9, accY: 8, accZ: -14
13:20:23.701 - accX: -30, accY: 26, accZ: 2
13:20:23.715 - accX: 39, accY: 80, accZ: 125
13:20:23.738 - accX: 5, accY: 33, accZ: -37
13:20:23.750 - accX: 26, accY: 20, accZ: -103
13:20:23.788 - accX: -59, accY: 5, accZ: -28
13:20:23.809 - accX: -20, accY: 33, accZ: -7
13:20:23.822 - accX: -1, accY: 4, accZ: -17
13:20:23.835 - accX: -3, accY: 7, accZ: -10
13:20:23.854 - accX: -28, accY: 107, accZ: -106
13:20:23.869 - accX: -59, accY: 21, accZ: -103
13:20:23.916 - accX: -43, accY: -30, accZ: -19
13:20:23.955 - accX: -6, accY: -15, accZ: -28
13:20:23.989 - accX: -52, accY: 23, accZ: -11
13:20:24.023 - accX: -41, accY: 3, accZ: -27
13:20:24.056 - accX: -38, accY: -39, accZ: -48
13:20:24.086 - accX: 59, accY: 23, accZ: -74
13:20:24.123 - accX: -14, accY: 5, accZ: -31
13:20:24.165 - accX: 9, accY: 17, accZ: -128
13:20:24.202 - accX: 45, accY: -3, accZ: -80
13:20:24.241 - accX: 80, accY: -24, accZ: -85
13:20:24.273 - accX: -15, accY: 4, accZ: -30
13:20:24.301 - accX: -16, accY: 5, accZ: -29
13:20:24.313 - accX: -15, accY: 4, accZ: -29
13:20:24.347 - accX: -16, accY: 4, accZ: -29
13:20:24.393 - accX: -124, accY: -21, accZ: -123
13:20:24.432 - accX: -30, accY: 13, accZ: -28
13:20:24.474 - accX: -31, accY: 12, accZ: -27
13:20:24.504 - accX: -31, accY: 12, accZ: -27
13:20:24.525 - accX: -30, accY: 12, accZ: -26
13:20:24.559 - accX: -60, accY: 67, accZ: 33
13:20:24.596 - accX: -9, accY: 14, accZ: -22
13:20:24.611 - accX: -10, accY: 17, accZ: -22
13:20:24.621 - accX: -12, accY: 26, accZ: -29
13:20:24.632 - accX: -71, accY: 61, accZ: -124
13:20:24.656 - accX: -25, accY: 23, accZ: -81
13:20:24.692 - accX: 1, accY: 1, accZ: -11
13:20:24.733 - accX: 34, accY: -26, accZ: -30
13:20:24.767 - accX: 57, accY: -63, accZ: 15
13:20:24.805 - accX: 17, accY: -19, accZ: 24
13:20:24.842 - accX: 31, accY: 34, accZ: 35
13:20:24.858 - accX: 32, accY: 38, accZ: 34
13:20:24.871 - accX: 37, accY: 42, accZ: 36
13:20:24.881 - accX: 35, accY: 40, accZ: 30
13:20:24.891 - accX: 38, accY: 44, accZ: 29
13:20:24.914 - accX: 36, accY: 42, accZ: 23
13:20:24.927 - accX: 43, accY: 45, accZ: 15
13:20:24.940 - accX: 84, accY: 74, accZ: -15
13:20:24.966 - accX: 41, accY: 32, accZ: -17
13:20:24.979 - accX: 58, accY: 38, accZ: -24
13:20:24.990 - accX: 80, accY: 21, accZ: -40
13:20:25.012 - accX: 45, accY: -37, accZ: 21
13:20:25.041 - accX: 56, accY: -5, accZ: 31
13:20:25.076 - accX: 66, accY: 7, accZ: -19
13:20:25.092 - accX: 68, accY: 0, accZ: 5
13:20:25.105 - accX: 54, accY: 4, accZ: 18
13:20:25.127 - accX: 70, accY: 6, accZ: -1
13:20:25.141 - accX: 66, accY: 2, accZ: -3
13:20:25.170 - accX: 65, accY: 4, accZ: 1
13:20:25.204 - accX: 65, accY: 5, accZ: 6
13:20:25.238 - accX: 65, accY: 6, accZ: 4
13:20:25.264 - accX: 65, accY: 3, accZ: 3
13:20:25.273 - accX: 64, accY: 5, accZ: 4
13:20:25.284 - accX: 64, accY: 3, accZ: 3
13:20:25.301 - accX: 65, accY: 5, accZ: 3
13:20:25.314 - accX: 64, accY: 4, accZ: 4
13:20:25.334 - accX: 65, accY: 4, accZ: 4
13:20:25.346 - accX: 65, accY: 4, accZ: 3
13:20:25.365 - accX: 65, accY: 4, accZ: 4
13:20:25.389 - accX: 64, accY: 4, accZ: 3
13:20:25.403 - accX: 64, accY: 4, accZ: 3
13:20:25.411 - accX: 64, accY: 4, accZ: 3
13:20:25.430 - accX: 65, accY: 4, accZ: 3
13:20:25.442 - accX: 65, accY: 5, accZ: 3
13:20:25.452 - accX: 65, accY: 4, accZ: 4
13:20:25.471 - accX: 65, accY: 4, accZ: 3
13:20:25.493 - accX: 66, accY: 5, accZ: 3
13:20:25.505 - accX: 64, accY: 4, accZ: 3
13:20:25.526 - accX: 64, accY: 5, accZ: 3
13:20:25.538 - accX: 64, accY: 4, accZ: 3
13:20:25.558 - accX: 65, accY: 4, accZ: 3
13:20:25.570 - accX: 65, accY: 4, accZ: 4
13:20:25.590 - accX: 64, accY: 4, accZ: 4
13:20:25.603 - accX: 65, accY: 4, accZ: 4
13:20:25.622 - accX: 64, accY: 4, accZ: 4
13:20:25.634 - accX: 63, accY: 4, accZ: 3
13:20:25.657 - accX: 64, accY: 4, accZ: 3
13:20:25.670 - accX: 63, accY: 5, accZ: 4
13:20:25.680 - accX: 64, accY: 5, accZ: 4
13:20:25.698 - accX: 64, accY: 4, accZ: 3
13:20:25.720 - accX: 65, accY: 5, accZ: 3
13:20:25.732 - accX: 66, accY: 4, accZ: 4
13:20:25.752 - accX: 65, accY: 4, accZ: 3
13:20:25.764 - accX: 66, accY: 4, accZ: 3
13:20:25.782 - accX: 65, accY: 3, accZ: 3
13:20:25.796 - accX: 66, accY: 5, accZ: 3
13:20:25.815 - accX: 69, accY: 5, accZ: 3
13:20:25.827 - accX: 68, accY: 4, accZ: 3
13:20:25.848 - accX: 62, accY: 4, accZ: 3
13:20:25.861 - accX: 65, accY: 4, accZ: 3
13:20:25.880 - accX: 64, accY: 5, accZ: 3
13:20:25.892 - accX: 62, accY: 4, accZ: 3
13:20:25.911 - accX: 63, accY: 4, accZ: 4
13:20:25.931 - accX: 65, accY: 4, accZ: 3
13:20:25.943 - accX: 67, accY: 5, accZ: 3
13:20:25.966 - accX: 64, accY: 4, accZ: 3
13:20:25.978 - accX: 64, accY: 4, accZ: 3
13:20:25.996 - accX: 66, accY: 5, accZ: 2
13:20:26.007 - accX: 65, accY: 3, accZ: 3
13:20:26.030 - accX: 65, accY: 4, accZ: 3
13:20:26.043 - accX: 65, accY: 4, accZ: 2
13:20:26.062 - accX: 64, accY: 4, accZ: 2
13:20:26.074 - accX: 65, accY: 4, accZ: 2
13:20:26.094 - accX: 66, accY: 4, accZ: 4
13:20:26.120 - accX: 68, accY: 7, accZ: 1
13:20:26.151 - accX: 66, accY: 2, accZ: 2
13:20:26.180 - accX: 65, accY: 5, accZ: 3
13:20:26.208 - accX: 53, accY: -128, accZ: 5
13:20:26.241 - accX: 74, accY: -21, accZ: 4
13:20:26.272 - accX: 96, accY: -16, accZ: 12
13:20:26.288 - accX: 76, accY: -25, accZ: 13
13:20:26.299 - accX: 88, accY: -30, accZ: 13
13:20:26.320 - accX: 96, accY: -31, accZ: 27
13:20:26.332 - accX: 80, accY: -34, accZ: 29
13:20:26.354 - accX: 26, accY: -35, accZ: 33
13:20:26.367 - accX: -27, accY: -42, accZ: 40
13:20:26.388 - accX: -65, accY: -54, accZ: 57
13:20:26.406 - accX: -61, accY: -95, accZ: -48
13:20:26.438 - accX: -21, accY: 8, accZ: -21
13:20:26.464 - accX: -22, accY: 7, accZ: -21
13:20:26.474 - accX: -22, accY: 9, accZ: -21
13:20:26.494 - accX: -110, accY: 127, accZ: 83
13:20:26.507 - accX: -45, accY: 73, accZ: -101
13:20:26.521 - accX: -22, accY: -21, accZ: -118
13:20:26.543 - accX: -13, accY: 43, accZ: -39
13:20:26.556 - accX: -31, accY: 18, accZ: -6
13:20:26.644 - accX: -1, accY: 4, accZ: -9
13:20:26.678 - accX: -97, accY: 108, accZ: -116
13:20:26.712 - accX: -6, accY: 43, accZ: -49
13:20:26.754 - accX: -108, accY: -43, accZ: 74
13:20:26.770 - accX: -8, accY: 10, accZ: -19
13:20:26.797 - accX: -119, accY: 127, accZ: -6
13:20:26.810 - accX: -43, accY: 63, accZ: -20
13:20:26.826 - accX: -10, accY: 71, accZ: -4
13:20:26.838 - accX: -5, accY: 67, accZ: 2
13:20:26.852 - accX: -24, accY: 70, accZ: 26
13:20:26.877 - accX: -49, accY: 88, accZ: 21
13:20:26.890 - accX: -67, accY: 85, accZ: 23
13:20:26.901 - accX: -24, accY: 68, accZ: 25
13:20:26.922 - accX: -22, accY: 71, accZ: 45
13:20:26.936 - accX: -13, accY: 53, accZ: 26
13:20:26.958 - accX: -8, accY: 27, accZ: 3
13:20:26.972 - accX: -11, accY: 6, accZ: -13
13:20:26.985 - accX: -11, accY: 5, accZ: -14
13:20:27.006 - accX: -10, accY: 6, accZ: -14
13:20:27.040 - accX: -11, accY: 5, accZ: -14
13:20:27.065 - accX: -12, accY: 5, accZ: -14
13:20:27.077 - accX: 90, accY: -39, accZ: -128
13:20:27.089 - accX: -9, accY: 101, accZ: -124
13:20:27.113 - accX: -4, accY: 94, accZ: -122
13:20:27.126 - accX: -4, accY: 93, accZ: -123
13:20:27.137 - accX: -3, accY: 92, accZ: -123
13:20:27.161 - accX: -3, accY: 92, accZ: -123
13:20:27.173 - accX: -2, accY: 92, accZ: -122
13:20:27.185 - accX: 5, accY: 103, accZ: -128
13:20:27.226 - accX: -7, accY: 82, accZ: -103
13:20:27.250 - accX: -11, accY: 73, accZ: -101
13:20:27.264 - accX: 25, accY: -38, accZ: -20
13:20:27.277 - accX: 2, accY: 58, accZ: -115
13:20:27.290 - accX: 6, accY: -27, accZ: -102
13:20:27.316 - accX: 2, accY: 42, accZ: -66
13:20:27.328 - accX: 4, accY: 43, accZ: -66
13:20:27.348 - accX: 5, accY: 52, accZ: -68
13:20:27.361 - accX: -13, accY: 125, accZ: 76
13:20:27.374 - accX: 2, accY: 10, accZ: -16
13:20:27.392 - accX: 2, accY: 10, accZ: -15
13:20:27.414 - accX: 3, accY: 10, accZ: -15
13:20:27.427 - accX: 3, accY: 10, accZ: -15
13:20:27.446 - accX: -19, accY: -50, accZ: 46
13:20:27.458 - accX: 1, accY: 3, accZ: -5
13:20:27.473 - accX: 2, accY: 6, accZ: -7
13:20:27.485 - accX: -2, accY: 95, accZ: 103
13:20:27.507 - accX: -2, accY: 15, accZ: 24
13:20:27.521 - accX: -5, accY: -37, accZ: 61
13:20:27.543 - accX: -6, accY: -33, accZ: 41
13:20:27.555 - accX: -10, accY: 2, accZ: 68
13:20:27.568 - accX: -4, accY: 25, accZ: 54
13:20:27.592 - accX: -2, accY: 10, accZ: 63
13:20:27.606 - accX: -9, accY: -15, accZ: 57
13:20:27.619 - accX: -9, accY: 4, accZ: 63
13:20:27.639 - accX: -1, accY: 11, accZ: 58
13:20:27.652 - accX: -8, accY: -2, accZ: 60
13:20:27.673 - accX: -7, accY: 2, accZ: 60
13:20:27.686 - accX: -4, accY: 3, accZ: 59
13:20:27.698 - accX: -7, accY: 1, accZ: 61
13:20:27.721 - accX: -4, accY: 3, accZ: 60
13:20:27.734 - accX: -7, accY: 2, accZ: 61
13:20:27.753 - accX: -5, accY: 3, accZ: 60
13:20:27.764 - accX: -7, accY: 2, accZ: 60
13:20:27.787 - accX: -6, accY: 2, accZ: 60
13:20:27.801 - accX: -5, accY: 2, accZ: 60
13:20:27.817 - accX: -7, accY: 2, accZ: 60
13:20:27.831 - accX: -6, accY: 3, accZ: 60
13:20:27.852 - accX: -6, accY: 3, accZ: 60
13:20:27.866 - accX: -6, accY: 3, accZ: 60
13:20:27.884 - accX: -6, accY: 2, accZ: 60
13:20:27.896 - accX: -6, accY: 3, accZ: 61
13:20:27.917 - accX: -6, accY: 2, accZ: 60
13:20:27.931 - accX: -6, accY: 3, accZ: 60
13:20:27.952 - accX: -7, accY: 3, accZ: 60
13:20:27.965 - accX: -5, accY: 3, accZ: 60
13:20:27.974 - accX: -5, accY: 2, accZ: 60
13:20:27.993 - accX: -5, accY: 2, accZ: 60
13:20:28.006 - accX: -5, accY: 3, accZ: 60
