14:24:18.170 - accX: 58, accY: 12, accZ: -54
14:24:18.210 - accX: 11, accY: 17, accZ: 11
14:24:18.230 - accX: -5, accY: 0, accZ: -18
14:24:18.249 - accX: 120, accY: 127, accZ: -128
14:24:18.266 - accX: -2, accY: 71, accZ: -116
14:24:18.301 - accX: 3, accY: 36, accZ: 6
14:24:18.318 - accX: 37, accY: -60, accZ: 18
14:24:18.336 - accX: 23, accY: -53, accZ: -126
14:24:18.359 - accX: 26, accY: 55, accZ: -33
14:24:18.378 - accX: -6, accY: 10, accZ: -21
14:24:18.396 - accX: -7, accY: -123, accZ: 70
14:24:18.422 - accX: -11, accY: 47, accZ: -7
14:24:18.445 - accX: -128, accY: 127, accZ: -81
14:24:18.463 - accX: -27, accY: -4, accZ: -50
14:24:18.484 - accX: 28, accY: -128, accZ: -128
14:24:18.513 - accX: -128, accY: 121, accZ: 126
14:24:18.531 - accX: -6, accY: 47, accZ: 4
14:24:18.550 - accX: 58, accY: 67, accZ: -4
14:24:18.567 - accX: 7, accY: 14, accZ: -1
14:24:18.582 - accX: 1, accY: 10, accZ: -2
14:24:18.598 - accX: -16, accY: 6, accZ: -29
14:24:18.617 - accX: -65, accY: -108, accZ: -107
14:24:18.634 - accX: 9, accY: 3, accZ: -13
14:24:18.667 - accX: 36, accY: -5, accZ: 54
14:24:18.684 - accX: 2, accY: 3, accZ: -5
14:24:18.701 - accX: 82, accY: -79, accZ: 51
14:24:18.718 - accX: -51, accY: -128, accZ: -128
14:24:18.735 - accX: -79, accY: -22, accZ: -86
14:24:18.752 - accX: -128, accY: 78, accZ: -78
14:24:18.769 - accX: -37, accY: -22, accZ: -117
14:24:18.787 - accX: -9, accY: 9, accZ: -10
14:24:18.806 - accX: 1, accY: 2, accZ: -4
14:24:18.826 - accX: 2, accY: 5, accZ: -2
14:24:18.842 - accX: 28, accY: 31, accZ: 28
14:24:18.864 - accX: -119, accY: -69, accZ: 26
14:24:18.906 - accX: 32, accY: 47, accZ: -41
14:24:18.928 - accX: 2, accY: 33, accZ: -19
14:24:18.945 - accX: -47, accY: 127, accZ: 110
14:24:18.969 - accX: 10, accY: 43, accZ: -37
14:24:18.989 - accX: -81, accY: -88, accZ: -55
14:24:19.005 - accX: -125, accY: -53, accZ: -24
14:24:19.022 - accX: -14, accY: 10, accZ: -10
14:24:19.039 - accX: -8, accY: 3, accZ: -8
14:24:19.059 - accX: 0, accY: 24, accZ: 37
14:24:19.078 - accX: 38, accY: 48, accZ: 24
14:24:19.094 - accX: 46, accY: 26, accZ: -22
14:24:19.112 - accX: 16, accY: 9, accZ: -13
14:24:19.129 - accX: -93, accY: -128, accZ: 17
14:24:19.148 - accX: 1, accY: 1, accZ: -3
14:24:19.168 - accX: 1, accY: 3, accZ: -4
14:24:19.182 - accX: 127, accY: 63, accZ: 126
14:24:19.199 - accX: 126, accY: 127, accZ: -28
14:24:19.216 - accX: 7, accY: 35, accZ: -38
14:24:19.234 - accX: -12, accY: 80, accZ: -104
14:24:19.250 - accX: 2, accY: -21, accZ: -43
14:24:19.269 - accX: -1, accY: 4, accZ: -8
14:24:19.285 - accX: -1, accY: 1, accZ: -8
14:24:19.299 - accX: -5, accY: -19, accZ: -25
14:24:19.316 - accX: 16, accY: -70, accZ: -86
14:24:19.333 - accX: -1, accY: -18, accZ: -29
14:24:19.350 - accX: 38, accY: -84, accZ: 95
14:24:19.370 - accX: -30, accY: 17, accZ: -9
14:24:19.388 - accX: -128, accY: -111, accZ: -128
14:24:19.437 - accX: 94, accY: 59, accZ: 95
14:24:19.465 - accX: -4, accY: -34, accZ: -17
14:24:19.486 - accX: -3, accY: 4, accZ: -17
14:24:19.503 - accX: -1, accY: 5, accZ: -10
14:24:19.519 - accX: -2, accY: 5, accZ: -8
14:24:19.557 - accX: -7, accY: 119, accZ: -102
14:24:19.591 - accX: 2, accY: 4, accZ: -13
14:24:19.637 - accX: -17, accY: -123, accZ: 93
14:24:19.686 - accX: 34, accY: 90, accZ: 7
14:24:19.703 - accX: 9, accY: 20, accZ: 1
14:24:19.720 - accX: 11, accY: 18, accZ: 3
14:24:19.736 - accX: 10, accY: 15, accZ: 6
14:24:19.753 - accX: 8, accY: 19, accZ: 9
14:24:19.770 - accX: -6, accY: 6, accZ: -9
14:24:19.788 - accX: 27, accY: -103, accZ: -77
14:24:19.804 - accX: -11, accY: -86, accZ: -50
14:24:19.824 - accX: 12, accY: 16, accZ: -12
14:24:19.842 - accX: 90, accY: 127, accZ: 127
14:24:19.859 - accX: -1, accY: 15, accZ: 18
14:24:19.878 - accX: 34, accY: -52, accZ: 74
14:24:19.897 - accX: 22, accY: -41, accZ: -49
14:24:19.914 - accX: 41, accY: -64, accZ: -80
14:24:19.930 - accX: 10, accY: -23, accZ: -32
14:24:19.948 - accX: -2, accY: -5, accZ: -12
14:24:19.965 - accX: 0, accY: 4, accZ: -7
14:24:19.985 - accX: -89, accY: -42, accZ: -15
14:24:20.030 - accX: 0, accY: 3, accZ: -7
14:24:20.065 - accX: -2, accY: -15, accZ: -70
14:24:20.085 - accX: 52, accY: 21, accZ: -97
14:24:20.104 - accX: 8, accY: 18, accZ: -41
14:24:20.120 - accX: -7, accY: 5, accZ: -45
14:24:20.137 - accX: -6, accY: -3, accZ: -50
14:24:20.244 - accX: 40, accY: -17, accZ: -120
14:24:20.271 - accX: -5, accY: -12, accZ: -87
14:24:20.288 - accX: -2, accY: -16, accZ: -45
14:24:20.304 - accX: -1, accY: -22, accZ: -14
14:24:20.320 - accX: -3, accY: -37, accZ: 3
14:24:20.338 - accX: -1, accY: -40, accZ: -3
14:24:20.355 - accX: -3, accY: -28, accZ: -6
14:24:20.370 - accX: 16, accY: -44, accZ: -32
14:24:20.388 - accX: 31, accY: -14, accZ: -29
14:24:20.402 - accX: 15, accY: -25, accZ: -53
14:24:20.418 - accX: 5, accY: -20, accZ: -103
14:24:20.435 - accX: -20, accY: 0, accZ: -128
14:24:20.452 - accX: -12, accY: -3, accZ: -128
14:24:20.468 - accX: -7, accY: -21, accZ: -110
14:24:20.485 - accX: 5, accY: -21, accZ: -74
14:24:20.502 - accX: 14, accY: -12, accZ: -41
14:24:20.518 - accX: -1, accY: -36, accZ: -11
14:24:20.539 - accX: 6, accY: -40, accZ: -21
14:24:20.555 - accX: 30, accY: -15, accZ: -29
14:24:20.572 - accX: 31, accY: -31, accZ: -25
14:24:20.588 - accX: 53, accY: -11, accZ: -22
14:24:20.606 - accX: 51, accY: -29, accZ: -41
14:24:20.623 - accX: 46, accY: -32, accZ: -47
14:24:20.640 - accX: 38, accY: -42, accZ: -53
14:24:20.656 - accX: 22, accY: -29, accZ: -51
14:24:20.672 - accX: -7, accY: -90, accZ: -127
14:24:20.692 - accX: -11, accY: -14, accZ: -72
14:24:20.714 - accX: -2, accY: -12, accZ: -29
14:24:20.734 - accX: -2, accY: -13, accZ: -41
14:24:20.748 - accX: 12, accY: -63, accZ: 61
14:24:20.768 - accX: 40, accY: 6, accZ: -23
14:24:20.784 - accX: 42, accY: -15, accZ: -88
14:24:20.801 - accX: 47, accY: 20, accZ: -42
14:24:20.818 - accX: 20, accY: -3, accZ: -19
14:24:20.846 - accX: 26, accY: 1, accZ: -29
14:24:20.893 - accX: 65, accY: 47, accZ: -113
14:24:20.912 - accX: 35, accY: 45, accZ: -128
14:24:20.928 - accX: -92, accY: -17, accZ: -128
14:24:20.944 - accX: -47, accY: -26, accZ: -88
14:24:20.960 - accX: -19, accY: -20, accZ: -62
14:24:20.978 - accX: -2, accY: -19, accZ: -21
14:24:20.996 - accX: 39, accY: -47, accZ: -7
14:24:21.023 - accX: -14, accY: -13, accZ: -16
14:24:21.042 - accX: -31, accY: 17, accZ: -28
14:24:21.060 - accX: -110, accY: 127, accZ: 45
14:24:21.078 - accX: -55, accY: 21, accZ: 30
14:24:21.097 - accX: 83, accY: 50, accZ: -82
14:24:21.114 - accX: 23, accY: 31, accZ: -32
14:24:21.130 - accX: 109, accY: -102, accZ: -40
14:24:21.151 - accX: 21, accY: 8, accZ: 21
14:24:21.170 - accX: -90, accY: 113, accZ: -53
14:24:21.192 - accX: -23, accY: -6, accZ: 52
14:24:21.211 - accX: 5, accY: 5, accZ: -2
14:24:21.232 - accX: 3, accY: 8, accZ: -10
14:24:21.251 - accX: 8, accY: 20, accZ: -17
14:24:21.269 - accX: 29, accY: 68, accZ: -75
14:24:21.286 - accX: -75, accY: -96, accZ: -99
14:24:21.303 - accX: -2, accY: 0, accZ: -6
14:24:21.321 - accX: 127, accY: -39, accZ: 46
14:24:21.361 - accX: -128, accY: 42, accZ: -115
14:24:21.379 - accX: -97, accY: -68, accZ: -49
14:24:21.399 - accX: 85, accY: -31, accZ: -109
14:24:21.417 - accX: -20, accY: 4, accZ: -9
14:24:21.436 - accX: -33, accY: 9, accZ: -32
14:24:21.451 - accX: -9, accY: 14, accZ: -12
14:24:21.468 - accX: -2, accY: 16, accZ: -8
14:24:21.484 - accX: 123, accY: 127, accZ: -28
14:24:21.505 - accX: 24, accY: 83, accZ: -27
14:24:21.523 - accX: -8, accY: 10, accZ: -1
14:24:21.542 - accX: 1, accY: 4, accZ: -4
14:24:21.560 - accX: 1, accY: 4, accZ: -4
14:24:21.573 - accX: -93, accY: 127, accZ: -49
14:24:21.594 - accX: 50, accY: 127, accZ: 12
14:24:21.611 - accX: 94, accY: 127, accZ: -65
14:24:21.628 - accX: 38, accY: 127, accZ: -41
14:24:21.645 - accX: 18, accY: 92, accZ: -21
14:24:21.662 - accX: 17, accY: 45, accZ: -2
14:24:21.688 - accX: 1, accY: 3, accZ: -5
14:24:21.710 - accX: 2, accY: 2, accZ: -5
14:24:21.727 - accX: -115, accY: -128, accZ: 126
14:24:21.747 - accX: 3, accY: -100, accZ: -93
14:24:21.766 - accX: 27, accY: 38, accZ: -35
14:24:21.788 - accX: 3, accY: 10, accZ: -3
14:24:21.808 - accX: 2, accY: 12, accZ: -2
14:24:21.825 - accX: -118, accY: -113, accZ: 127
14:24:21.842 - accX: 50, accY: 84, accZ: 127
14:24:21.859 - accX: -44, accY: -22, accZ: 119
14:24:21.876 - accX: -10, accY: -8, accZ: 44
14:24:21.896 - accX: 10, accY: 12, accZ: 13
14:24:21.923 - accX: 0, accY: 2, accZ: -5
14:24:21.940 - accX: 63, accY: -1, accZ: -66
14:24:21.959 - accX: 16, accY: -43, accZ: -48
14:24:21.977 - accX: -99, accY: 14, accZ: -125
14:24:21.999 - accX: 20, accY: -53, accZ: -15
14:24:22.020 - accX: -5, accY: -9, accZ: 3
14:24:22.058 - accX: 64, accY: 121, accZ: 62
14:24:22.078 - accX: 112, accY: 127, accZ: -10
14:24:22.111 - accX: 5, accY: 56, accZ: -32
14:24:22.158 - accX: 0, accY: 4, accZ: -4
14:24:22.177 - accX: 19, accY: -14, accZ: -13
14:24:22.196 - accX: 41, accY: -32, accZ: -29
14:24:22.213 - accX: 25, accY: -8, accZ: -5
14:24:22.236 - accX: 11, accY: -54, accZ: 79
14:24:22.260 - accX: 25, accY: 28, accZ: 10
14:24:22.280 - accX: 52, accY: 27, accZ: -40
14:24:22.299 - accX: 96, accY: -128, accZ: -128
14:24:22.317 - accX: -113, accY: -128, accZ: -50
14:24:22.338 - accX: -98, accY: -93, accZ: 57
14:24:22.354 - accX: 6, accY: -120, accZ: 63
14:24:22.370 - accX: 54, accY: -58, accZ: 16
14:24:22.386 - accX: 12, accY: -15, accZ: 1
14:24:22.403 - accX: 13, accY: 18, accZ: 2
14:24:22.419 - accX: 31, accY: 44, accZ: 4
14:24:22.435 - accX: 12, accY: 24, accZ: -24
14:24:22.453 - accX: -64, accY: -6, accZ: -116
14:24:22.469 - accX: -109, accY: -27, accZ: -119
14:24:22.486 - accX: 17, accY: -12, accZ: -26
14:24:22.506 - accX: 8, accY: -29, accZ: 17
14:24:22.528 - accX: 50, accY: 74, accZ: 127
14:24:22.548 - accX: -54, accY: 82, accZ: 127
14:24:22.564 - accX: -101, accY: 67, accZ: 127
14:24:22.580 - accX: -69, accY: 46, accZ: 110
14:24:22.597 - accX: -33, accY: 45, accZ: 89
14:24:22.614 - accX: 1, accY: -1, accZ: 1
14:24:22.641 - accX: -2, accY: 2, accZ: -7
14:24:22.659 - accX: 119, accY: 19, accZ: -116
14:24:22.678 - accX: -31, accY: -128, accZ: -120
14:24:22.703 - accX: -20, accY: -39, accZ: 2
14:24:22.752 - accX: 51, accY: 127, accZ: 127
14:24:22.770 - accX: 11, accY: 127, accZ: -21
14:24:22.785 - accX: 19, accY: 127, accZ: -120
14:24:22.803 - accX: 12, accY: 23, accZ: -49
14:24:22.820 - accX: 0, accY: -54, accZ: -52
14:24:22.844 - accX: -27, accY: -54, accZ: 28
14:24:22.865 - accX: 35, accY: -63, accZ: 12
14:24:22.881 - accX: -38, accY: 48, accZ: 19
14:24:22.903 - accX: 28, accY: 2, accZ: -83
14:24:22.921 - accX: 77, accY: 95, accZ: -103
14:24:22.938 - accX: -120, accY: 24, accZ: -120
14:24:22.954 - accX: -57, accY: -25, accZ: -3
14:24:22.987 - accX: 127, accY: 63, accZ: 125
14:24:23.006 - accX: 127, accY: -30, accZ: -92
14:24:23.024 - accX: 104, accY: 63, accZ: -91
14:24:23.042 - accX: 68, accY: 52, accZ: -106
14:24:23.060 - accX: 13, accY: 23, accZ: -116
14:24:23.077 - accX: 34, accY: 19, accZ: -49
14:24:23.097 - accX: -2, accY: -1, accZ: -2
14:24:23.130 - accX: 1, accY: 2, accZ: -4
14:24:23.183 - accX: 61, accY: -75, accZ: -47
14:24:23.236 - accX: 127, accY: 127, accZ: -128
14:24:23.287 - accX: -112, accY: 23, accZ: -53
14:24:23.307 - accX: -65, accY: -30, accZ: 41
14:24:23.327 - accX: -6, accY: 31, accZ: 4
14:24:23.435 - accX: 114, accY: -18, accZ: -128
14:24:23.496 - accX: -17, accY: 9, accZ: -19
14:24:23.539 - accX: -22, accY: -8, accZ: -19
14:24:23.559 - accX: -91, accY: -61, accZ: -15
14:24:23.577 - accX: -47, accY: 29, accZ: -56
14:24:23.595 - accX: 3, accY: -8, accZ: -108
14:24:23.614 - accX: -67, accY: -29, accZ: -80
14:24:23.632 - accX: -29, accY: -38, accZ: -83
14:24:23.648 - accX: -18, accY: -37, accZ: -72
14:24:23.675 - accX: -5, accY: -2, accZ: -41
14:24:23.693 - accX: -17, accY: 23, accZ: -55
14:24:23.710 - accX: -35, accY: 37, accZ: -88
14:24:23.727 - accX: -53, accY: 41, accZ: -114
14:24:23.744 - accX: -59, accY: 44, accZ: -100
14:24:23.759 - accX: -57, accY: 43, accZ: -70
14:24:23.790 - accX: -39, accY: 12, accZ: 25
14:24:23.840 - accX: 85, accY: 8, accZ: 42
14:24:23.893 - accX: 46, accY: -21, accZ: -120
14:24:23.911 - accX: 3, accY: 5, accZ: -10
14:24:23.932 - accX: -128, accY: 93, accZ: 127
14:24:23.952 - accX: -85, accY: -99, accZ: 75
14:24:23.987 - accX: -128, accY: -88, accZ: -122
14:24:24.006 - accX: -110, accY: -7, accZ: 2
14:24:24.027 - accX: -23, accY: 1, accZ: -6
14:24:24.049 - accX: 3, accY: 7, accZ: -5
14:24:24.067 - accX: 50, accY: 90, accZ: -20
14:24:24.085 - accX: 61, accY: 85, accZ: 18
14:24:24.103 - accX: 11, accY: 112, accZ: 117
14:24:24.120 - accX: -9, accY: -15, accZ: -14
14:24:24.139 - accX: -74, accY: -19, accZ: -5
14:24:24.157 - accX: -34, accY: -17, accZ: -45
14:24:24.175 - accX: 116, accY: -109, accZ: -114
14:24:24.194 - accX: 59, accY: 127, accZ: 127
14:24:24.213 - accX: -18, accY: 127, accZ: 110
14:24:24.229 - accX: 61, accY: 127, accZ: 48
14:24:24.247 - accX: 23, accY: 79, accZ: 19
14:24:24.264 - accX: 19, accY: 15, accZ: -2
14:24:24.284 - accX: 2, accY: -27, accZ: -50
14:24:24.302 - accX: -24, accY: -15, accZ: -81
14:24:24.317 - accX: 122, accY: -128, accZ: 67
14:24:24.336 - accX: -45, accY: -90, accZ: -81
14:24:24.355 - accX: 31, accY: 7, accZ: 33
14:24:24.376 - accX: -2, accY: 45, accZ: -11
14:24:24.397 - accX: 3, accY: 7, accZ: -7
14:24:24.416 - accX: -125, accY: 127, accZ: -66
14:24:24.434 - accX: -125, accY: 124, accZ: -87
14:24:24.449 - accX: -71, accY: 49, accZ: -54
14:24:24.468 - accX: -47, accY: 4, accZ: -37
14:24:24.484 - accX: 12, accY: -12, accZ: -20
14:24:24.502 - accX: 3, accY: -1, accZ: -9
14:24:24.526 - accX: 7, accY: -8, accZ: -14
14:24:24.604 - accX: -55, accY: 79, accZ: -28
14:24:24.646 - accX: -128, accY: 127, accZ: -128
14:24:24.701 - accX: -8, accY: 27, accZ: -14
14:24:24.755 - accX: 0, accY: 5, accZ: -8
14:24:24.804 - accX: 10, accY: 16, accZ: -20
14:24:24.851 - accX: -128, accY: 127, accZ: -128
14:24:24.868 - accX: -116, accY: 50, accZ: -125
14:24:24.885 - accX: -122, accY: 37, accZ: -101
14:24:24.901 - accX: -66, accY: 13, accZ: -38
14:24:24.918 - accX: -51, accY: 17, accZ: -18
14:24:24.934 - accX: -4, accY: 13, accZ: -5
14:24:24.966 - accX: 64, accY: -24, accZ: -67
14:24:24.984 - accX: 68, accY: 110, accZ: -6
14:24:25.002 - accX: -48, accY: 89, accZ: -96
14:24:25.029 - accX: -117, accY: -82, accZ: 104
14:24:25.049 - accX: -5, accY: 8, accZ: -22
14:24:25.069 - accX: 127, accY: 111, accZ: 127
14:24:25.094 - accX: 126, accY: -46, accZ: -127
14:24:25.114 - accX: -43, accY: -72, accZ: -124
14:24:25.261 - accX: 36, accY: -25, accZ: -41
14:24:25.296 - accX: 31, accY: -8, accZ: -28
14:24:25.338 - accX: -103, accY: 46, accZ: 112
14:24:25.355 - accX: -24, accY: -62, accZ: 90
14:24:25.374 - accX: 10, accY: 23, accZ: 7
14:24:25.396 - accX: 71, accY: 43, accZ: -49
14:24:25.415 - accX: 14, accY: 29, accZ: -45
14:24:25.431 - accX: 5, accY: 42, accZ: -55
14:24:25.448 - accX: 27, accY: 68, accZ: -71
14:24:25.474 - accX: 46, accY: 69, accZ: -36
14:24:25.493 - accX: 62, accY: 82, accZ: 2
14:24:25.515 - accX: 8, accY: 20, accZ: 9
14:24:25.565 - accX: 38, accY: -10, accZ: -106
14:24:25.585 - accX: 34, accY: -88, accZ: 92
14:24:25.602 - accX: -3, accY: 4, accZ: -11
14:24:25.694 - accX: -93, accY: -34, accZ: -96
14:24:25.715 - accX: -33, accY: -12, accZ: -46
14:24:25.733 - accX: 107, accY: -116, accZ: 115
14:24:25.757 - accX: 53, accY: 112, accZ: 85
14:24:25.775 - accX: 12, accY: 13, accZ: -27
14:24:25.794 - accX: 101, accY: 97, accZ: -104
14:24:25.884 - accX: -106, accY: 44, accZ: 33
14:24:25.994 - accX: 89, accY: 46, accZ: 17
14:24:26.013 - accX: 34, accY: 13, accZ: 51
14:24:26.028 - accX: 9, accY: 14, accZ: 55
14:24:26.044 - accX: -9, accY: 9, accZ: 56
14:24:26.070 - accX: -43, accY: 23, accZ: 39
14:24:26.088 - accX: -73, accY: -28, accZ: 71
14:24:26.105 - accX: -77, accY: -128, accZ: -20
14:24:26.123 - accX: -22, accY: -88, accZ: -74
14:24:26.141 - accX: 81, accY: -27, accZ: -64
14:24:26.157 - accX: -25, accY: -64, accZ: -51
14:24:26.175 - accX: -15, accY: -38, accZ: -30
14:24:26.191 - accX: 3, accY: -28, accZ: 0
14:24:26.210 - accX: 26, accY: -41, accZ: 22
14:24:26.266 - accX: 5, accY: 96, accZ: 108
14:24:26.283 - accX: 18, accY: 51, accZ: 60
14:24:26.327 - accX: 2, accY: 2, accZ: -4
14:24:26.364 - accX: -13, accY: -128, accZ: -96
14:24:26.382 - accX: 91, accY: 29, accZ: -100
14:24:26.403 - accX: 56, accY: -43, accZ: -51
14:24:26.423 - accX: -18, accY: -29, accZ: 4
14:24:26.442 - accX: -25, accY: -33, accZ: 16
14:24:26.459 - accX: -9, accY: -9, accZ: 2
14:24:26.536 - accX: 29, accY: 55, accZ: 85
14:24:26.586 - accX: 27, accY: -16, accZ: -27
14:24:26.618 - accX: -6, accY: -51, accZ: -18
14:24:26.638 - accX: -20, accY: -14, accZ: -31
14:24:26.667 - accX: -72, accY: -16, accZ: -89
14:24:26.713 - accX: -54, accY: -51, accZ: 9
14:24:26.779 - accX: 85, accY: 86, accZ: 19
14:24:26.835 - accX: 30, accY: 19, accZ: -23
14:24:26.853 - accX: 18, accY: 15, accZ: -12
14:24:26.869 - accX: 2, accY: 9, accZ: -5
14:24:26.887 - accX: -6, accY: -128, accZ: 116
14:24:26.904 - accX: -1, accY: -16, accZ: 9
14:24:26.924 - accX: 2, accY: 3, accZ: -4
14:24:26.946 - accX: 2, accY: 4, accZ: -4
14:24:26.961 - accX: 45, accY: 64, accZ: 58
14:24:26.980 - accX: -38, accY: 87, accZ: -1
14:24:26.999 - accX: 17, accY: 16, accZ: -11
14:24:27.017 - accX: 79, accY: 65, accZ: -24
14:24:27.034 - accX: 127, accY: -92, accZ: -2
14:24:27.053 - accX: 77, accY: -73, accZ: 33
14:24:27.077 - accX: 103, accY: -74, accZ: -10
14:24:27.096 - accX: 79, accY: -59, accZ: 5
14:24:27.119 - accX: 49, accY: -41, accZ: 16
14:24:27.138 - accX: 10, accY: -36, accZ: 30
14:24:27.156 - accX: -18, accY: -15, accZ: 9
14:24:27.204 - accX: -24, accY: -20, accZ: 16
14:24:27.226 - accX: -22, accY: -17, accZ: 16
14:24:27.243 - accX: 52, accY: -12, accZ: -15
14:24:27.267 - accX: 51, accY: -53, accZ: 36
14:24:27.285 - accX: 127, accY: 53, accZ: 73
14:24:27.307 - accX: 127, accY: -2, accZ: -9
14:24:27.327 - accX: 127, accY: -82, accZ: -21
14:24:27.348 - accX: 86, accY: -53, accZ: -11
14:24:27.367 - accX: 61, accY: -48, accZ: -5
14:24:27.394 - accX: 46, accY: -39, accZ: -3
14:24:27.419 - accX: -33, accY: -67, accZ: -19
14:24:27.443 - accX: -1, accY: -49, accZ: -68
14:24:27.463 - accX: -69, accY: -24, accZ: -40
14:24:27.483 - accX: -59, accY: -10, accZ: -25
14:24:27.505 - accX: -31, accY: -2, accZ: -26
14:24:27.526 - accX: -8, accY: -18, accZ: -12
14:24:27.545 - accX: -6, accY: -16, accZ: -10
14:24:27.561 - accX: 3, accY: 1, accZ: -12
14:24:27.580 - accX: -6, accY: -80, accZ: 69
14:24:27.601 - accX: -122, accY: -105, accZ: 115
14:24:27.618 - accX: -42, accY: 86, accZ: 114
14:24:27.636 - accX: -87, accY: -30, accZ: 102
14:24:27.656 - accX: 108, accY: -68, accZ: 120
14:24:27.676 - accX: 98, accY: -34, accZ: 54
14:24:27.695 - accX: 127, accY: -81, accZ: -59
14:24:27.715 - accX: 66, accY: -49, accZ: -63
14:24:27.732 - accX: 3, accY: -13, accZ: -27
14:24:27.750 - accX: -17, accY: 2, accZ: -8
14:24:27.769 - accX: -128, accY: 124, accZ: -102
14:24:27.789 - accX: -71, accY: -16, accZ: 45
14:24:27.809 - accX: 66, accY: -20, accZ: 57
14:24:27.825 - accX: -21, accY: 88, accZ: -19
14:24:27.843 - accX: 5, accY: 8, accZ: 29
14:24:27.862 - accX: -15, accY: 11, accZ: -6
14:24:27.880 - accX: -112, accY: -89, accZ: 25
14:24:27.899 - accX: -128, accY: 112, accZ: 83
14:24:27.919 - accX: -128, accY: 127, accZ: 66
14:24:27.935 - accX: -54, accY: 127, accZ: 127
14:24:27.951 - accX: -3, accY: 35, accZ: 31
14:24:27.970 - accX: 1, accY: 3, accZ: -6
14:24:28.029 - accX: 1, accY: 3, accZ: -5
14:24:28.051 - accX: -10, accY: 3, accZ: -39
14:24:28.070 - accX: -1, accY: 4, accZ: -9
14:24:28.087 - accX: -2, accY: 3, accZ: -8
14:24:28.102 - accX: -1, accY: 4, accZ: -8
14:24:28.118 - accX: 77, accY: 49, accZ: 126
14:24:28.138 - accX: 23, accY: 74, accZ: 118
14:24:28.152 - accX: 81, accY: 43, accZ: 127
14:24:28.166 - accX: 54, accY: 16, accZ: 97
14:24:28.182 - accX: 24, accY: 8, accZ: 60
14:24:28.199 - accX: 13, accY: 2, accZ: 39
14:24:28.215 - accX: 8, accY: 2, accZ: 18
14:24:28.231 - accX: 3, accY: 1, accZ: -3
14:24:28.251 - accX: 0, accY: 2, accZ: -5
14:24:28.267 - accX: -3, accY: -97, accZ: -66
14:24:28.319 - accX: 19, accY: 94, accZ: 86
14:24:28.344 - accX: 57, accY: 103, accZ: 106
14:24:28.362 - accX: 64, accY: 80, accZ: 127
14:24:28.381 - accX: 32, accY: -1, accZ: 125
14:24:28.398 - accX: 5, accY: 32, accZ: 59
14:24:28.417 - accX: -15, accY: 19, accZ: 31
14:24:28.433 - accX: -25, accY: 13, accZ: 7
14:24:28.450 - accX: -29, accY: 16, accZ: -4
14:24:28.477 - accX: -79, accY: 15, accZ: -62
14:24:28.496 - accX: -68, accY: -78, accZ: -10
14:24:28.513 - accX: 5, accY: 33, accZ: -35
14:24:28.530 - accX: -38, accY: 19, accZ: -3
14:24:28.549 - accX: -10, accY: 23, accZ: 3
14:24:28.568 - accX: -118, accY: 127, accZ: 127
14:24:28.591 - accX: 41, accY: -45, accZ: 49
14:24:28.613 - accX: -5, accY: 16, accZ: -15
14:24:28.634 - accX: 4, accY: -58, accZ: -128
14:24:28.654 - accX: -1, accY: 5, accZ: -8
14:24:28.745 - accX: -4, accY: 9, accZ: -14
14:24:28.788 - accX: 121, accY: 127, accZ: 91
14:24:28.841 - accX: 127, accY: -98, accZ: 67
14:24:28.876 - accX: 6, accY: -6, accZ: -3
14:24:28.897 - accX: -1, accY: 4, accZ: -7
14:24:28.915 - accX: -2, accY: 3, accZ: -7
14:24:28.929 - accX: -1, accY: 5, accZ: -7
14:24:28.944 - accX: -128, accY: 127, accZ: -112
14:24:28.963 - accX: -43, accY: 72, accZ: 3
14:24:28.983 - accX: 23, accY: 22, accZ: -11
14:24:29.003 - accX: -10, accY: 16, accZ: -18
14:24:29.021 - accX: -128, accY: -128, accZ: -23
14:24:29.038 - accX: -127, accY: -73, accZ: 16
14:24:29.057 - accX: -89, accY: -36, accZ: 9
14:24:29.076 - accX: -65, accY: 15, accZ: 24
14:24:29.094 - accX: -43, accY: 28, accZ: 12
14:24:29.111 - accX: -7, accY: 15, accZ: 1
14:24:29.135 - accX: 27, accY: 46, accZ: 37
14:24:29.154 - accX: 14, accY: 31, accZ: 17
14:24:29.176 - accX: -4, accY: 11, accZ: -3
14:24:29.198 - accX: -87, accY: -81, accZ: 68
14:24:29.217 - accX: 14, accY: 29, accZ: 1
14:24:29.240 - accX: -27, accY: 56, accZ: -128
14:24:29.258 - accX: 31, accY: 29, accZ: -127
14:24:29.275 - accX: 19, accY: 32, accZ: -128
14:24:29.291 - accX: 10, accY: 17, accZ: -88
14:24:29.307 - accX: 12, accY: 11, accZ: -43
14:24:29.325 - accX: 5, accY: 7, accZ: -11
14:24:29.343 - accX: 1, accY: 2, accZ: -4
14:24:29.361 - accX: 2, accY: 2, accZ: -3
14:24:29.377 - accX: 5, accY: 6, accZ: 0
14:24:29.394 - accX: -102, accY: -44, accZ: 127
14:24:29.412 - accX: -4, accY: 25, accZ: -7
14:24:29.432 - accX: -4, accY: 12, accZ: -17
14:24:29.448 - accX: -2, accY: 12, accZ: -17
14:24:29.462 - accX: 66, accY: -127, accZ: -128
14:24:29.541 - accX: 72, accY: -12, accZ: -45
14:24:29.560 - accX: 54, accY: -1, accZ: -28
14:24:29.577 - accX: 29, accY: 20, accZ: -7
14:24:29.595 - accX: 9, accY: 11, accZ: -3
