12:40:04.398 - accX: -6, accY: 2, accZ: 59
12:45:54.715 - accX: -42, accY: -38, accZ: 0
12:45:54.735 - accX: -27, accY: -41, accZ: -1
12:45:54.750 - accX: -1, accY: -18, accZ: 7
12:45:54.762 - accX: 30, accY: -13, accZ: -5
12:45:54.783 - accX: 0, accY: 5, accZ: -17
12:45:54.798 - accX: 9, accY: 8, accZ: 3
12:45:54.819 - accX: 125, accY: 127, accZ: -71
12:45:54.833 - accX: -12, accY: 63, accZ: -35
12:45:54.846 - accX: -128, accY: 127, accZ: -104
12:45:54.869 - accX: -66, accY: 53, accZ: 8
12:45:54.887 - accX: -53, accY: 43, accZ: 20
12:45:54.901 - accX: -78, accY: 36, accZ: 43
12:45:54.910 - accX: -55, accY: -7, accZ: 41
12:45:54.922 - accX: -27, accY: -14, accZ: 19
12:45:54.933 - accX: -36, accY: -27, accZ: 26
12:45:54.954 - accX: -41, accY: -36, accZ: 28
12:45:54.967 - accX: -45, accY: -45, accZ: 30
12:45:54.988 - accX: -44, accY: -44, accZ: 29
12:45:55.001 - accX: -30, accY: -28, accZ: 15
12:45:55.024 - accX: -11, accY: -14, accZ: -13
12:45:55.037 - accX: -6, accY: -30, accZ: -22
12:45:55.049 - accX: 0, accY: 4, accZ: -54
12:45:55.072 - accX: -1, accY: 4, accZ: -54
12:45:55.085 - accX: 0, accY: 4, accZ: -54
12:45:55.103 - accX: 0, accY: 4, accZ: -54
12:45:55.115 - accX: -26, accY: 43, accZ: -87
12:45:55.138 - accX: -19, accY: -10, accZ: -42
12:45:55.151 - accX: 1, accY: 2, accZ: -4
12:45:55.166 - accX: 1, accY: 2, accZ: -3
12:45:55.186 - accX: 2, accY: 2, accZ: -4
12:45:55.198 - accX: 0, accY: 1, accZ: -3
12:45:55.210 - accX: 1, accY: 2, accZ: -4
12:45:55.229 - accX: 1, accY: 2, accZ: -4
12:45:55.251 - accX: -83, accY: -53, accZ: -103
12:45:55.264 - accX: -8, accY: 3, accZ: -17
12:45:55.279 - accX: 2, accY: 3, accZ: -5
12:45:55.293 - accX: 0, accY: 2, accZ: -5
12:45:55.311 - accX: 0, accY: 1, accZ: -12
12:45:55.330 - accX: -100, accY: 77, accZ: -126
12:45:55.343 - accX: -2, accY: 5, accZ: -9
12:45:55.358 - accX: 4, accY: 2, accZ: -17
12:45:55.373 - accX: -17, accY: 52, accZ: -128
12:45:55.398 - accX: 9, accY: -2, accZ: -16
12:45:55.411 - accX: 17, accY: -5, accZ: -34
12:45:55.426 - accX: 15, accY: -7, accZ: -27
12:45:55.454 - accX: 1, accY: 17, accZ: -70
12:45:55.486 - accX: 3, accY: 16, accZ: -75
12:45:55.496 - accX: 9, accY: 7, accZ: -68
12:45:55.508 - accX: 15, accY: -7, accZ: -57
12:45:55.520 - accX: 12, accY: 0, accZ: -69
12:45:55.543 - accX: 7, accY: 9, accZ: -70
12:45:55.555 - accX: 11, accY: 5, accZ: -70
12:45:55.576 - accX: 12, accY: -1, accZ: -63
12:45:55.590 - accX: 10, accY: 5, accZ: -70
12:45:55.601 - accX: 10, accY: 4, accZ: -68
12:45:55.620 - accX: 10, accY: 3, accZ: -65
12:45:55.633 - accX: 10, accY: 5, accZ: -68
12:45:55.653 - accX: 11, accY: 3, accZ: -67
12:45:55.665 - accX: 11, accY: 4, accZ: -68
12:45:55.685 - accX: 11, accY: 3, accZ: -67
12:45:55.697 - accX: 10, accY: 3, accZ: -67
12:45:55.717 - accX: 10, accY: 3, accZ: -67
12:45:55.739 - accX: 10, accY: 3, accZ: -68
12:45:55.754 - accX: 11, accY: 3, accZ: -68
12:45:55.763 - accX: 11, accY: 4, accZ: -67
12:45:55.782 - accX: 11, accY: 4, accZ: -68
12:45:55.804 - accX: 11, accY: 4, accZ: -67
12:45:55.817 - accX: 11, accY: 4, accZ: -67
12:45:55.838 - accX: 11, accY: 4, accZ: -67
12:45:55.851 - accX: 10, accY: 3, accZ: -67
12:45:55.860 - accX: 10, accY: 4, accZ: -67
12:45:55.878 - accX: 10, accY: 5, accZ: -67
12:45:55.892 - accX: 10, accY: 4, accZ: -67
12:45:55.902 - accX: 10, accY: 3, accZ: -68
12:45:55.922 - accX: 10, accY: 4, accZ: -67
12:45:55.934 - accX: 11, accY: 3, accZ: -67
12:45:55.954 - accX: 11, accY: 3, accZ: -67
12:45:55.966 - accX: 11, accY: 4, accZ: -67
12:45:55.987 - accX: 10, accY: 4, accZ: -67
12:45:55.999 - accX: 11, accY: 5, accZ: -67
12:45:56.019 - accX: 10, accY: 5, accZ: -68
12:45:56.041 - accX: 11, accY: 4, accZ: -67
12:45:56.053 - accX: 11, accY: 4, accZ: -67
12:45:56.074 - accX: 11, accY: 5, accZ: -67
12:45:56.086 - accX: 11, accY: 4, accZ: -67
12:45:56.105 - accX: 11, accY: 3, accZ: -63
12:45:56.117 - accX: 11, accY: 3, accZ: -64
12:45:56.138 - accX: 11, accY: 3, accZ: -67
12:45:56.151 - accX: 11, accY: 4, accZ: -67
12:45:56.171 - accX: 11, accY: 4, accZ: -68
12:45:56.183 - accX: 11, accY: 3, accZ: -67
12:45:56.203 - accX: 11, accY: 4, accZ: -68
12:45:56.215 - accX: 11, accY: 4, accZ: -67
12:45:56.235 - accX: 10, accY: 4, accZ: -68
12:45:56.250 - accX: 10, accY: 4, accZ: -69
12:45:56.258 - accX: 10, accY: 4, accZ: -67
12:45:56.277 - accX: 11, accY: 4, accZ: -67
12:45:56.300 - accX: 11, accY: 3, accZ: -67
12:45:56.312 - accX: 10, accY: 4, accZ: -67
12:45:56.331 - accX: 11, accY: 5, accZ: -66
12:45:56.345 - accX: 10, accY: 4, accZ: -66
12:45:56.365 - accX: 13, accY: -9, accZ: -56
12:45:56.380 - accX: -4, accY: 62, accZ: -83
12:45:56.393 - accX: 25, accY: 13, accZ: -98
12:45:56.415 - accX: 17, accY: 23, accZ: -94
12:45:56.427 - accX: 8, accY: 20, accZ: -84
12:45:56.439 - accX: 12, accY: 23, accZ: -87
12:45:56.461 - accX: 17, accY: 36, accZ: -99
12:45:56.474 - accX: 19, accY: 30, accZ: -106
12:45:56.487 - accX: -12, accY: 28, accZ: -87
12:45:56.512 - accX: 8, accY: 10, accZ: -107
12:45:56.525 - accX: -9, accY: 12, accZ: -86
12:45:56.537 - accX: -3, accY: 19, accZ: -52
12:45:56.559 - accX: 1, accY: 0, accZ: -26
12:45:56.571 - accX: 2, accY: 1, accZ: -14
12:45:56.593 - accX: 2, accY: 11, accZ: -7
12:45:56.605 - accX: -20, accY: 41, accZ: 15
12:45:56.618 - accX: -24, accY: 42, accZ: 18
12:45:56.636 - accX: -92, accY: -28, accZ: 89
12:45:56.650 - accX: -10, accY: 57, accZ: 69
12:45:56.672 - accX: 58, accY: -46, accZ: -32
12:45:56.685 - accX: 83, accY: -16, accZ: -110
12:45:56.708 - accX: 56, accY: 118, accZ: -128
12:45:56.721 - accX: -13, accY: 53, accZ: -98
12:45:56.735 - accX: -3, accY: 34, accZ: -47
12:45:56.749 - accX: -34, accY: 36, accZ: -76
12:45:56.773 - accX: -32, accY: 27, accZ: -59
12:45:56.787 - accX: -45, accY: 36, accZ: -57
12:45:56.798 - accX: -49, accY: 47, accZ: -56
12:45:56.821 - accX: -46, accY: 49, accZ: -37
12:45:56.835 - accX: -54, accY: 62, accZ: -22
12:45:56.845 - accX: -54, accY: 70, accZ: -2
12:45:56.870 - accX: -20, accY: 16, accZ: -18
12:45:56.883 - accX: -19, accY: 9, accZ: -22
12:45:56.894 - accX: -19, accY: 10, accZ: -22
12:45:56.914 - accX: -18, accY: 10, accZ: -21
12:45:56.926 - accX: -19, accY: 11, accZ: -22
12:45:56.969 - accX: 37, accY: -36, accZ: -64
12:45:56.992 - accX: -22, accY: 40, accZ: -93
12:45:57.006 - accX: -40, accY: 55, accZ: -79
12:45:57.017 - accX: -40, accY: 55, accZ: -80
12:45:57.037 - accX: -40, accY: 55, accZ: -79
12:45:57.050 - accX: -41, accY: 55, accZ: -80
12:45:57.074 - accX: -40, accY: 56, accZ: -79
12:45:57.087 - accX: 126, accY: -123, accZ: 117
12:45:57.100 - accX: -19, accY: 28, accZ: -41
12:45:57.116 - accX: -20, accY: 30, accZ: -42
12:45:57.139 - accX: -19, accY: 29, accZ: -42
12:45:57.152 - accX: -20, accY: 29, accZ: -42
12:45:57.161 - accX: -13, accY: 31, accZ: -65
12:45:57.183 - accX: -75, accY: 87, accZ: -96
12:45:57.196 - accX: 0, accY: 3, accZ: -6
12:45:57.214 - accX: 0, accY: 3, accZ: -6
12:45:57.229 - accX: 0, accY: 5, accZ: -7
12:45:57.251 - accX: -73, accY: 121, accZ: -117
12:45:57.264 - accX: -1, accY: 11, accZ: -16
12:45:57.278 - accX: 2, accY: 7, accZ: -11
12:45:57.300 - accX: 18, accY: 121, accZ: -100
12:45:57.312 - accX: 6, accY: 14, accZ: -17
12:45:57.326 - accX: 4, accY: 60, accZ: -16
12:45:57.346 - accX: 4, accY: 60, accZ: 27
12:45:57.358 - accX: -14, accY: 51, accZ: 11
12:45:57.379 - accX: -14, accY: 39, accZ: 8
12:45:57.392 - accX: -10, accY: 113, accZ: 16
12:45:57.417 - accX: 11, accY: 41, accZ: -12
12:45:57.429 - accX: 16, accY: 67, accZ: -16
12:45:57.439 - accX: -3, accY: 78, accZ: -3
12:45:57.462 - accX: -10, accY: 54, accZ: 0
12:45:57.475 - accX: 2, accY: 74, accZ: -5
12:45:57.488 - accX: 5, accY: 64, accZ: -8
12:45:57.508 - accX: -3, accY: 68, accZ: -3
12:45:57.523 - accX: -1, accY: 67, accZ: -4
12:45:57.544 - accX: 1, accY: 66, accZ: -6
12:45:57.557 - accX: -1, accY: 67, accZ: -3
12:45:57.577 - accX: 0, accY: 66, accZ: -5
12:45:57.590 - accX: -1, accY: 67, accZ: -4
12:45:57.601 - accX: 0, accY: 67, accZ: -5
12:45:57.620 - accX: 0, accY: 67, accZ: -4
12:45:57.640 - accX: 0, accY: 66, accZ: -4
12:45:57.653 - accX: 0, accY: 66, accZ: -5
12:45:57.674 - accX: 0, accY: 67, accZ: -4
12:45:57.685 - accX: -1, accY: 67, accZ: -5
12:45:57.710 - accX: 0, accY: 67, accZ: -5
12:45:57.722 - accX: -1, accY: 66, accZ: -5
12:45:57.732 - accX: 0, accY: 66, accZ: -5
12:45:57.752 - accX: -1, accY: 67, accZ: -4
12:45:57.765 - accX: 0, accY: 67, accZ: -4
12:45:57.785 - accX: -1, accY: 66, accZ: -5
12:45:57.797 - accX: 0, accY: 67, accZ: -4
12:45:57.821 - accX: -1, accY: 67, accZ: -5
12:45:57.833 - accX: -1, accY: 67, accZ: -4
12:45:57.855 - accX: 0, accY: 67, accZ: -4
12:45:57.866 - accX: -1, accY: 67, accZ: -5
12:45:57.886 - accX: -1, accY: 66, accZ: -5
12:45:57.898 - accX: -1, accY: 67, accZ: -4
12:45:57.920 - accX: -1, accY: 66, accZ: -4
12:45:57.933 - accX: -1, accY: 64, accZ: -4
12:45:57.942 - accX: 0, accY: 64, accZ: -6
12:45:57.962 - accX: -1, accY: 66, accZ: -4
12:45:57.977 - accX: 0, accY: 66, accZ: -5
12:45:57.999 - accX: -1, accY: 66, accZ: -4
12:45:58.013 - accX: 0, accY: 66, accZ: -5
12:45:58.024 - accX: -1, accY: 67, accZ: -5
12:45:58.044 - accX: 0, accY: 65, accZ: -5
12:45:58.056 - accX: 0, accY: 70, accZ: -4
12:45:58.075 - accX: 0, accY: 67, accZ: -5
12:45:58.096 - accX: -1, accY: 68, accZ: -4
12:45:58.109 - accX: 0, accY: 67, accZ: -5
12:45:58.121 - accX: 0, accY: 67, accZ: -4
12:45:58.139 - accX: 0, accY: 66, accZ: -5
12:45:58.160 - accX: -1, accY: 70, accZ: -5
12:45:58.172 - accX: 45, accY: 63, accZ: 33
12:45:58.197 - accX: 3, accY: 80, accZ: -4
12:45:58.210 - accX: -6, accY: 66, accZ: 5
12:45:58.223 - accX: 6, accY: 77, accZ: 10
12:45:58.236 - accX: 11, accY: 83, accZ: -1
12:45:58.251 - accX: 15, accY: 89, accZ: -2
12:45:58.272 - accX: 24, accY: 99, accZ: -6
12:45:58.285 - accX: 20, accY: 97, accZ: -1
12:45:58.307 - accX: 18, accY: 89, accZ: 8
12:45:58.320 - accX: 10, accY: 83, accZ: 2
12:45:58.342 - accX: 0, accY: 80, accZ: -4
12:45:58.354 - accX: 5, accY: 82, accZ: -7
12:45:58.374 - accX: 14, accY: 77, accZ: -11
12:45:58.387 - accX: 11, accY: 71, accZ: -6
12:45:58.400 - accX: 24, accY: 60, accZ: -5
12:45:58.421 - accX: 34, accY: 43, accZ: 1
12:45:58.433 - accX: 40, accY: 35, accZ: 1
12:45:58.455 - accX: 44, accY: 18, accZ: -1
12:45:58.468 - accX: 27, accY: -14, accZ: 0
12:45:58.481 - accX: 38, accY: -23, accZ: -1
12:45:58.504 - accX: 40, accY: -44, accZ: -10
12:45:58.517 - accX: 46, accY: -45, accZ: 1
12:45:58.529 - accX: 53, accY: -45, accZ: 3
12:45:58.548 - accX: 41, accY: -52, accZ: -3
12:45:58.561 - accX: 35, accY: -60, accZ: 1
12:45:58.583 - accX: 39, accY: -68, accZ: -4
12:45:58.596 - accX: 49, accY: -59, accZ: -4
12:45:58.619 - accX: 54, accY: -53, accZ: -3
12:45:58.632 - accX: 56, accY: -46, accZ: -3
12:45:58.641 - accX: 41, accY: -47, accZ: -5
12:45:58.662 - accX: 44, accY: -47, accZ: -7
12:45:58.676 - accX: 49, accY: -45, accZ: -2
12:45:58.700 - accX: 56, accY: -49, accZ: -1
12:45:58.716 - accX: 61, accY: -45, accZ: -3
12:45:58.727 - accX: 56, accY: -34, accZ: -7
12:45:58.750 - accX: 48, accY: -27, accZ: -8
12:45:58.762 - accX: 55, accY: -17, accZ: -3
12:45:58.775 - accX: 23, accY: -32, accZ: 15
12:45:58.795 - accX: 18, accY: -7, accZ: 12
12:45:58.812 - accX: 17, accY: -1, accZ: -3
12:45:58.824 - accX: 5, accY: -3, accZ: -11
12:45:58.837 - accX: 41, accY: 4, accZ: -55
12:45:58.861 - accX: -31, accY: 7, accZ: -77
12:45:58.874 - accX: -36, accY: 22, accZ: -54
12:45:58.885 - accX: -91, accY: 12, accZ: -108
12:45:58.911 - accX: -102, accY: 48, accZ: -25
12:45:58.925 - accX: -81, accY: -17, accZ: 41
12:45:58.940 - accX: 54, accY: -68, accZ: 22
12:45:58.951 - accX: 5, accY: -1, accZ: -14
12:45:58.976 - accX: 44, accY: 61, accZ: 59
12:45:58.989 - accX: 0, accY: 40, accZ: 18
12:45:59.001 - accX: -36, accY: 51, accZ: -2
12:45:59.024 - accX: -55, accY: 27, accZ: -11
12:45:59.038 - accX: -37, accY: 10, accZ: -28
12:45:59.049 - accX: -63, accY: 8, accZ: -33
12:45:59.069 - accX: -65, accY: 12, accZ: -34
12:45:59.082 - accX: -45, accY: 20, accZ: -30
12:45:59.103 - accX: -44, accY: 20, accZ: -30
12:45:59.115 - accX: -45, accY: 20, accZ: -29
12:45:59.135 - accX: -44, accY: 20, accZ: -30
12:45:59.147 - accX: 127, accY: 127, accZ: 127
12:45:59.169 - accX: -40, accY: 6, accZ: -29
12:45:59.181 - accX: -39, accY: 5, accZ: -29
12:45:59.203 - accX: -38, accY: 5, accZ: -30
12:45:59.216 - accX: -39, accY: 5, accZ: -29
12:45:59.238 - accX: -39, accY: 5, accZ: -29
12:45:59.253 - accX: -38, accY: 4, accZ: -28
12:45:59.262 - accX: -38, accY: 4, accZ: -28
12:45:59.279 - accX: -31, accY: -5, accZ: -33
12:45:59.293 - accX: 55, accY: -83, accZ: -84
12:45:59.319 - accX: -61, accY: 7, accZ: -43
12:45:59.332 - accX: -8, accY: 56, accZ: 25
12:45:59.368 - accX: -37, accY: 4, accZ: -29
12:45:59.383 - accX: -36, accY: 3, accZ: -29
12:45:59.403 - accX: -104, accY: -2, accZ: -93
12:45:59.415 - accX: -33, accY: -6, accZ: -37
12:45:59.440 - accX: -23, accY: 2, accZ: -21
12:45:59.454 - accX: -22, accY: 2, accZ: -21
12:45:59.463 - accX: 111, accY: -115, accZ: -120
12:45:59.490 - accX: -18, accY: 1, accZ: -20
12:45:59.502 - accX: -19, accY: -1, accZ: -18
12:45:59.514 - accX: 96, accY: -33, accZ: 113
12:45:59.536 - accX: 0, accY: 12, accZ: 3
12:45:59.549 - accX: -7, accY: 6, accZ: -5
12:45:59.562 - accX: 36, accY: 67, accZ: 58
12:45:59.586 - accX: -1, accY: 22, accZ: 10
12:45:59.599 - accX: -73, accY: 96, accZ: 37
12:45:59.609 - accX: -13, accY: 31, accZ: 5
12:45:59.631 - accX: -32, accY: 62, accZ: 15
12:45:59.644 - accX: -20, accY: 64, accZ: 39
12:45:59.668 - accX: 8, accY: 30, accZ: 22
12:45:59.680 - accX: 16, accY: 47, accZ: 39
12:45:59.692 - accX: 15, accY: 35, accZ: 28
12:45:59.713 - accX: 16, accY: 44, accZ: 35
12:45:59.725 - accX: -9, accY: 54, accZ: 23
12:45:59.750 - accX: -15, accY: 85, accZ: 25
12:45:59.763 - accX: 5, accY: 62, accZ: 24
12:45:59.775 - accX: 9, accY: 51, accZ: 14
12:45:59.797 - accX: 12, accY: 93, accZ: 3
12:45:59.810 - accX: 17, accY: 60, accZ: -1
12:45:59.822 - accX: 31, accY: 59, accZ: -3
12:45:59.842 - accX: 34, accY: 53, accZ: -7
12:45:59.855 - accX: 27, accY: 58, accZ: -5
12:45:59.877 - accX: 24, accY: 66, accZ: -2
12:45:59.893 - accX: 23, accY: 65, accZ: 1
12:45:59.906 - accX: 16, accY: 64, accZ: 6
12:45:59.916 - accX: 6, accY: 74, accZ: 11
12:45:59.928 - accX: 8, accY: 60, accZ: 16
12:45:59.949 - accX: 8, accY: 57, accZ: 15
12:45:59.961 - accX: 9, accY: 61, accZ: 12
12:45:59.984 - accX: 14, accY: 75, accZ: 4
12:45:59.996 - accX: 18, accY: 63, accZ: 4
12:46:00.009 - accX: 22, accY: 59, accZ: 1
12:46:00.035 - accX: 21, accY: 63, accZ: 0
12:46:00.047 - accX: 18, accY: 63, accZ: 3
12:46:00.058 - accX: 17, accY: 64, accZ: 4
12:46:00.081 - accX: 13, accY: 65, accZ: 7
12:46:00.094 - accX: 11, accY: 63, accZ: 11
12:46:00.106 - accX: 11, accY: 63, accZ: 10
12:46:00.124 - accX: 13, accY: 66, accZ: 7
12:46:00.146 - accX: 16, accY: 64, accZ: 6
12:46:00.159 - accX: 17, accY: 63, accZ: 4
12:46:00.171 - accX: 16, accY: 64, accZ: 5
12:46:00.191 - accX: 16, accY: 65, accZ: 7
12:46:00.206 - accX: 13, accY: 65, accZ: 7
12:46:00.228 - accX: 12, accY: 63, accZ: 9
12:46:00.242 - accX: 14, accY: 64, accZ: 7
12:46:00.253 - accX: 16, accY: 66, accZ: 6
12:46:00.274 - accX: 15, accY: 64, accZ: 6
12:46:00.287 - accX: 15, accY: 64, accZ: 6
12:46:00.304 - accX: 14, accY: 64, accZ: 7
12:46:00.326 - accX: 14, accY: 65, accZ: 7
12:46:00.339 - accX: 14, accY: 64, accZ: 6
12:46:00.358 - accX: 15, accY: 64, accZ: 7
12:46:00.371 - accX: 14, accY: 64, accZ: 7
12:46:00.390 - accX: 14, accY: 64, accZ: 6
12:46:00.402 - accX: 14, accY: 64, accZ: 7
12:46:00.422 - accX: 14, accY: 64, accZ: 6
12:46:00.435 - accX: 14, accY: 64, accZ: 6
12:46:00.457 - accX: 14, accY: 64, accZ: 7
12:46:00.470 - accX: 14, accY: 64, accZ: 7
12:46:00.489 - accX: 14, accY: 65, accZ: 7
12:46:00.502 - accX: 14, accY: 65, accZ: 6
12:46:00.522 - accX: 15, accY: 64, accZ: 6
12:46:00.538 - accX: 14, accY: 65, accZ: 6
12:46:00.550 - accX: 14, accY: 64, accZ: 7
12:46:00.562 - accX: 14, accY: 64, accZ: 8
12:46:00.586 - accX: 15, accY: 63, accZ: 7
12:46:00.601 - accX: 14, accY: 65, accZ: 6
12:46:00.614 - accX: 14, accY: 65, accZ: 7
12:46:00.635 - accX: 14, accY: 65, accZ: 7
12:46:00.648 - accX: 15, accY: 64, accZ: 7
12:46:00.659 - accX: 14, accY: 64, accZ: 6
12:46:00.683 - accX: 14, accY: 63, accZ: 6
12:46:00.696 - accX: 15, accY: 65, accZ: 6
12:46:00.708 - accX: 15, accY: 64, accZ: 6
12:46:00.726 - accX: 14, accY: 63, accZ: 7
12:46:00.751 - accX: 14, accY: 65, accZ: 6
12:46:00.763 - accX: 14, accY: 65, accZ: 7
12:46:00.772 - accX: 14, accY: 64, accZ: 7
12:46:00.791 - accX: 14, accY: 63, accZ: 6
12:46:00.814 - accX: 13, accY: 65, accZ: 6
12:46:00.827 - accX: 14, accY: 64, accZ: 7
12:46:00.839 - accX: 14, accY: 64, accZ: 7
12:46:00.857 - accX: 14, accY: 65, accZ: 6
12:46:00.870 - accX: 14, accY: 63, accZ: 7
12:46:00.893 - accX: 14, accY: 64, accZ: 7
12:46:00.906 - accX: 14, accY: 64, accZ: 7
12:46:00.913 - accX: 15, accY: 64, accZ: 7
12:46:00.933 - accX: 15, accY: 64, accZ: 7
12:46:00.945 - accX: 15, accY: 65, accZ: 7
12:46:00.965 - accX: 15, accY: 64, accZ: 7
12:46:00.976 - accX: 15, accY: 64, accZ: 7
12:46:00.993 - accX: 14, accY: 64, accZ: 7
12:46:01.017 - accX: 15, accY: 64, accZ: 6
12:46:01.032 - accX: 14, accY: 65, accZ: 7
12:46:01.042 - accX: 14, accY: 64, accZ: 8
12:46:01.063 - accX: 14, accY: 64, accZ: 7
12:46:01.077 - accX: 14, accY: 65, accZ: 6
12:46:01.099 - accX: 14, accY: 64, accZ: 7
12:46:01.112 - accX: 14, accY: 64, accZ: 7
12:46:01.122 - accX: 14, accY: 63, accZ: 7
12:46:01.141 - accX: 15, accY: 63, accZ: 7
12:46:01.156 - accX: 15, accY: 64, accZ: 7
12:46:01.174 - accX: 15, accY: 64, accZ: 7
12:46:01.191 - accX: 14, accY: 64, accZ: 7
12:46:01.214 - accX: 14, accY: 63, accZ: 7
12:46:01.229 - accX: 15, accY: 65, accZ: 7
12:46:01.239 - accX: 14, accY: 64, accZ: 7
12:46:01.252 - accX: -3, accY: 55, accZ: 32
12:46:01.272 - accX: -18, accY: 75, accZ: 46
12:46:01.288 - accX: 43, accY: 96, accZ: -40
12:46:01.313 - accX: 2, accY: 92, accZ: 42
12:46:01.328 - accX: -4, accY: 92, accZ: 42
12:46:01.339 - accX: -9, accY: 94, accZ: 46
12:46:01.361 - accX: -7, accY: 95, accZ: 48
12:46:01.376 - accX: -8, accY: 100, accZ: 33
12:46:01.389 - accX: -25, accY: 86, accZ: 13
12:46:01.402 - accX: -22, accY: 67, accZ: 15
12:46:01.423 - accX: -30, accY: 54, accZ: 6
12:46:01.435 - accX: -32, accY: 29, accZ: 8
12:46:01.456 - accX: -31, accY: 16, accZ: 18
12:46:01.472 - accX: -23, accY: 6, accZ: 31
12:46:01.483 - accX: -19, accY: -33, accZ: 10
12:46:01.498 - accX: 2, accY: -34, accZ: 9
12:46:01.520 - accX: 22, accY: -42, accZ: -2
12:46:01.535 - accX: 33, accY: -13, accZ: -26
12:46:01.549 - accX: 4, accY: -2, accZ: 3
12:46:01.563 - accX: 69, accY: -115, accZ: -9
12:46:01.590 - accX: -2, accY: 17, accZ: -8
12:46:01.605 - accX: 117, accY: 127, accZ: -127
12:46:01.620 - accX: 53, accY: 27, accZ: -33
12:46:01.634 - accX: 44, accY: 33, accZ: 14
12:46:01.648 - accX: 36, accY: 38, accZ: 27
12:46:01.659 - accX: 44, accY: 8, accZ: 40
12:46:01.684 - accX: 21, accY: -29, accZ: 58
12:46:01.697 - accX: 11, accY: 7, accZ: 43
12:46:01.711 - accX: -4, accY: 39, accZ: 81
12:46:01.734 - accX: -16, accY: 30, accZ: 77
12:46:01.748 - accX: -41, accY: 19, accZ: 72
12:46:01.758 - accX: -32, accY: 33, accZ: 73
12:46:01.778 - accX: -17, accY: 46, accZ: 72
12:46:01.793 - accX: -9, accY: 42, accZ: 70
12:46:01.821 - accX: -4, accY: 34, accZ: 75
12:46:01.838 - accX: 1, accY: 31, accZ: 79
12:46:01.850 - accX: 1, accY: 25, accZ: 81
12:46:01.860 - accX: 2, accY: 17, accZ: 67
12:46:01.871 - accX: 1, accY: 4, accZ: 34
12:46:01.883 - accX: -12, accY: -6, accZ: 32
12:46:01.895 - accX: -25, accY: -17, accZ: 27
12:46:01.917 - accX: -27, accY: -14, accZ: -12
12:46:01.929 - accX: -5, accY: -11, accZ: -65
12:46:01.954 - accX: -1, accY: -6, accZ: -60
12:46:01.967 - accX: 0, accY: -6, accZ: -60
12:46:01.978 - accX: 0, accY: -6, accZ: -59
12:46:01.996 - accX: 0, accY: -6, accZ: -59
12:46:02.017 - accX: -1, accY: -7, accZ: -59
12:46:02.030 - accX: 0, accY: -7, accZ: -60
12:46:02.042 - accX: -115, accY: -127, accZ: 126
12:46:02.068 - accX: -3, accY: -1, accZ: -18
12:46:02.080 - accX: -2, accY: -1, accZ: -17
12:46:02.090 - accX: -2, accY: 0, accZ: -18
12:46:02.110 - accX: -3, accY: -1, accZ: -18
12:46:02.123 - accX: -3, accY: -1, accZ: -17
12:46:02.143 - accX: -2, accY: -1, accZ: -18
12:46:02.157 - accX: -3, accY: 0, accZ: -18
12:46:02.180 - accX: -109, accY: -110, accZ: -125
12:46:02.194 - accX: -22, accY: -23, accZ: -85
12:46:02.209 - accX: 56, accY: 43, accZ: -71
12:46:02.221 - accX: 0, accY: 0, accZ: -25
12:46:02.244 - accX: 3, accY: 2, accZ: -24
12:46:02.257 - accX: 55, accY: 54, accZ: -5
12:46:02.271 - accX: 49, accY: 64, accZ: 42
12:46:02.295 - accX: -3, accY: 7, accZ: -15
12:46:02.308 - accX: 83, accY: -62, accZ: 96
12:46:02.321 - accX: 4, accY: -3, accZ: -2
12:46:02.335 - accX: 31, accY: -34, accZ: 36
12:46:02.360 - accX: 23, accY: -30, accZ: 30
12:46:02.373 - accX: 7, accY: -29, accZ: 24
12:46:02.385 - accX: -54, accY: -83, accZ: 77
12:46:02.409 - accX: -20, accY: -13, accZ: 14
12:46:02.422 - accX: -50, accY: -29, accZ: 44
12:46:02.432 - accX: -68, accY: -1, accZ: 62
12:46:02.454 - accX: -50, accY: 31, accZ: 50
12:46:02.467 - accX: -31, accY: 33, accZ: 39
12:46:02.490 - accX: -18, accY: 55, accZ: 61
12:46:02.503 - accX: 21, accY: 50, accZ: 51
12:46:02.515 - accX: 27, accY: 26, accZ: 33
12:46:02.538 - accX: 45, accY: -43, accZ: 61
12:46:02.550 - accX: -20, accY: -42, accZ: 60
12:46:02.572 - accX: -28, accY: -13, accZ: 48
12:46:02.585 - accX: -25, accY: 6, accZ: 68
12:46:02.596 - accX: 10, accY: 16, accZ: 63
12:46:02.621 - accX: 14, accY: 4, accZ: 53
12:46:02.633 - accX: -13, accY: -5, accZ: 64
12:46:02.644 - accX: -18, accY: 0, accZ: 60
12:46:02.669 - accX: 0, accY: 3, accZ: 61
12:46:02.682 - accX: 1, accY: 3, accZ: 58
12:46:02.692 - accX: -12, accY: 0, accZ: 61
12:46:02.712 - accX: -6, accY: 0, accZ: 61
12:46:02.725 - accX: -3, accY: 3, accZ: 61
12:46:02.752 - accX: -8, accY: -1, accZ: 60
12:46:02.790 - accX: -6, accY: 2, accZ: 61
12:46:02.809 - accX: -5, accY: 3, accZ: 60
12:46:02.830 - accX: -5, accY: 0, accZ: 60
12:46:02.843 - accX: -5, accY: 1, accZ: 61
12:46:02.864 - accX: -5, accY: 1, accZ: 60
12:46:02.877 - accX: -5, accY: 2, accZ: 60
