13:37:08.990 - accX: -3, accY: 66, accZ: -2
13:43:03.592 - accX: -6, accY: 3, accZ: 60
13:43:03.609 - accX: -6, accY: 2, accZ: 60
13:43:03.622 - accX: -7, accY: 3, accZ: 60
13:43:03.641 - accX: -7, accY: 3, accZ: 60
13:43:03.654 - accX: -7, accY: 2, accZ: 60
13:43:03.673 - accX: -6, accY: 3, accZ: 60
13:43:03.690 - accX: -7, accY: 2, accZ: 60
13:43:03.718 - accX: -7, accY: 3, accZ: 61
13:43:03.735 - accX: -7, accY: 3, accZ: 60
13:43:03.743 - accX: -7, accY: 2, accZ: 60
13:43:03.752 - accX: -7, accY: 2, accZ: 60
13:43:03.770 - accX: -6, accY: 2, accZ: 60
13:43:03.792 - accX: -7, accY: 1, accZ: 60
13:43:03.805 - accX: -7, accY: 2, accZ: 60
13:43:03.827 - accX: -7, accY: 2, accZ: 60
13:43:03.839 - accX: -7, accY: 2, accZ: 60
13:43:03.858 - accX: -7, accY: 1, accZ: 60
13:43:03.872 - accX: -6, accY: 3, accZ: 59
13:43:03.884 - accX: -7, accY: 2, accZ: 60
13:43:03.907 - accX: -6, accY: 2, accZ: 59
13:43:03.919 - accX: -7, accY: 2, accZ: 60
13:43:03.940 - accX: -7, accY: 2, accZ: 60
13:43:03.953 - accX: -6, accY: 2, accZ: 60
13:43:03.973 - accX: -6, accY: 2, accZ: 60
13:43:03.986 - accX: -7, accY: 2, accZ: 60
13:43:03.995 - accX: -7, accY: 2, accZ: 60
13:43:04.013 - accX: -7, accY: 3, accZ: 60
13:43:04.035 - accX: -5, accY: 3, accZ: 60
13:43:04.047 - accX: -7, accY: 3, accZ: 60
13:43:04.069 - accX: -6, accY: 2, accZ: 59
13:43:04.081 - accX: -6, accY: 2, accZ: 63
13:43:04.103 - accX: -9, accY: 1, accZ: 63
13:43:04.115 - accX: -6, accY: 4, accZ: 61
13:43:04.125 - accX: -6, accY: 1, accZ: 59
13:43:04.146 - accX: -7, accY: 2, accZ: 60
13:43:04.160 - accX: -6, accY: 2, accZ: 61
13:43:04.184 - accX: 114, accY: -73, accZ: 88
13:43:04.197 - accX: -118, accY: -39, accZ: -1
13:43:04.210 - accX: -17, accY: -29, accZ: 63
13:43:04.225 - accX: -4, accY: -31, accZ: 65
13:43:04.246 - accX: 3, accY: -33, accZ: 69
13:43:04.261 - accX: -3, accY: -34, accZ: 71
13:43:04.272 - accX: 10, accY: -43, accZ: 82
13:43:04.298 - accX: 8, accY: -34, accZ: 87
13:43:04.310 - accX: 8, accY: -34, accZ: 85
13:43:04.324 - accX: 6, accY: -39, accZ: 77
13:43:04.346 - accX: 2, accY: -39, accZ: 67
13:43:04.359 - accX: -2, accY: -42, accZ: 57
13:43:04.371 - accX: -5, accY: -47, accZ: 50
13:43:04.393 - accX: -1, accY: -55, accZ: 46
13:43:04.406 - accX: -4, accY: -61, accZ: 41
13:43:04.428 - accX: -2, accY: -52, accZ: 28
13:43:04.442 - accX: -19, accY: -50, accZ: 1
13:43:04.454 - accX: -22, accY: -59, accZ: -15
13:43:04.476 - accX: -28, accY: -63, accZ: -16
13:43:04.490 - accX: 1, accY: -16, accZ: -12
13:43:04.509 - accX: 1, accY: -1, accZ: -8
13:43:04.521 - accX: 5, accY: -11, accZ: -15
13:43:04.533 - accX: 19, accY: -23, accZ: -49
13:43:04.556 - accX: 16, accY: 5, accZ: -33
13:43:04.568 - accX: -7, accY: 67, accZ: -17
13:43:04.588 - accX: -31, accY: 117, accZ: -115
13:43:04.601 - accX: -22, accY: 127, accZ: 1
13:43:04.625 - accX: -103, accY: -1, accZ: 120
13:43:04.642 - accX: -101, accY: -82, accZ: 73
13:43:04.654 - accX: -79, accY: -79, accZ: 65
13:43:04.675 - accX: -49, accY: -54, accZ: 98
13:43:04.688 - accX: -6, accY: -3, accZ: 54
13:43:04.709 - accX: 14, accY: 23, accZ: 28
13:43:04.723 - accX: 17, accY: 23, accZ: 13
13:43:04.746 - accX: 46, accY: 59, accZ: -52
13:43:04.759 - accX: 121, accY: 110, accZ: -101
13:43:04.772 - accX: 18, accY: 16, accZ: -14
13:43:04.787 - accX: 14, accY: 14, accZ: -10
13:43:04.802 - accX: 20, accY: 36, accZ: 13
13:43:04.833 - accX: 22, accY: 49, accZ: 30
13:43:04.849 - accX: -128, accY: 104, accZ: 119
13:43:04.863 - accX: -37, accY: 34, accZ: 10
13:43:04.902 - accX: 67, accY: 116, accZ: 87
13:43:04.939 - accX: -11, accY: 13, accZ: -25
13:43:04.985 - accX: -30, accY: 45, accZ: 57
13:43:05.019 - accX: 33, accY: 61, accZ: 63
13:43:05.057 - accX: 38, accY: -42, accZ: 44
13:43:05.090 - accX: -56, accY: 18, accZ: 56
13:43:05.127 - accX: -10, accY: -2, accZ: -25
13:43:05.162 - accX: -28, accY: -14, accZ: -65
13:43:05.200 - accX: -27, accY: -13, accZ: -63
13:43:05.223 - accX: -26, accY: -15, accZ: -63
13:43:05.233 - accX: -26, accY: -14, accZ: -62
13:43:05.244 - accX: -31, accY: -16, accZ: -56
13:43:05.265 - accX: -128, accY: -128, accZ: 127
13:43:05.278 - accX: 1, accY: -4, accZ: -14
13:43:05.293 - accX: 1, accY: -4, accZ: -14
13:43:05.310 - accX: 2, accY: -5, accZ: -14
13:43:05.324 - accX: 1, accY: -3, accZ: -15
13:43:05.345 - accX: 2, accY: -4, accZ: -13
13:43:05.362 - accX: 1, accY: -4, accZ: -13
13:43:05.373 - accX: 2, accY: -3, accZ: -13
13:43:05.395 - accX: 1, accY: -3, accZ: -14
13:43:05.408 - accX: 51, accY: 15, accZ: -61
13:43:05.419 - accX: 38, accY: 27, accZ: -44
13:43:05.441 - accX: -2, accY: 1, accZ: -12
13:43:05.455 - accX: -2, accY: 0, accZ: -12
13:43:05.469 - accX: -3, accY: 1, accZ: -12
13:43:05.493 - accX: 13, accY: 16, accZ: 4
13:43:05.506 - accX: 77, accY: 59, accZ: 82
13:43:05.518 - accX: -1, accY: 3, accZ: -6
13:43:05.541 - accX: 51, accY: -39, accZ: 58
13:43:05.555 - accX: 28, accY: -26, accZ: 33
13:43:05.566 - accX: 25, accY: -26, accZ: 29
13:43:05.587 - accX: 36, accY: -38, accZ: 44
13:43:05.600 - accX: 26, accY: -29, accZ: 31
13:43:05.624 - accX: 30, accY: -30, accZ: 35
13:43:05.638 - accX: 24, accY: -18, accZ: 20
13:43:05.648 - accX: 30, accY: -11, accZ: 28
13:43:05.659 - accX: 20, accY: 49, accZ: 73
13:43:05.671 - accX: -57, accY: 33, accZ: 72
13:43:05.692 - accX: -44, accY: 1, accZ: 45
13:43:05.705 - accX: -34, accY: -7, accZ: 33
13:43:05.729 - accX: -42, accY: -11, accZ: 61
13:43:05.744 - accX: 21, accY: 15, accZ: 80
13:43:05.757 - accX: 25, accY: 8, accZ: 41
13:43:05.770 - accX: 16, accY: 0, accZ: 52
13:43:05.790 - accX: -27, accY: -2, accZ: 77
13:43:05.804 - accX: -26, accY: 3, accZ: 53
13:43:05.827 - accX: -3, accY: 2, accZ: 65
13:43:05.839 - accX: 11, accY: 1, accZ: 53
13:43:05.851 - accX: -7, accY: 3, accZ: 63
13:43:05.872 - accX: -14, accY: 1, accZ: 60
13:43:05.889 - accX: -1, accY: 2, accZ: 60
13:43:05.901 - accX: -4, accY: 2, accZ: 60
13:43:05.921 - accX: -8, accY: 1, accZ: 60
13:43:05.938 - accX: -3, accY: 3, accZ: 58
13:43:05.949 - accX: -7, accY: 3, accZ: 60
13:43:05.967 - accX: -5, accY: 1, accZ: 60
13:43:05.990 - accX: -6, accY: 2, accZ: 61
13:43:06.003 - accX: -5, accY: 2, accZ: 60
13:43:06.022 - accX: -6, accY: 2, accZ: 60
13:43:06.036 - accX: -6, accY: 3, accZ: 61
13:43:06.045 - accX: -6, accY: 2, accZ: 60
13:43:06.064 - accX: -5, accY: 1, accZ: 60
13:43:06.087 - accX: -5, accY: 2, accZ: 60
13:43:06.100 - accX: -5, accY: 2, accZ: 61
13:43:06.119 - accX: -6, accY: 2, accZ: 60
13:43:06.132 - accX: -5, accY: 2, accZ: 60
13:43:06.149 - accX: -5, accY: 1, accZ: 60
13:43:06.162 - accX: -5, accY: 2, accZ: 60
13:43:06.184 - accX: -6, accY: 2, accZ: 60
13:43:06.196 - accX: -7, accY: 2, accZ: 60
13:43:06.218 - accX: -5, accY: 2, accZ: 60
13:43:06.230 - accX: -5, accY: 2, accZ: 60
13:43:06.250 - accX: -5, accY: 2, accZ: 60
13:43:06.262 - accX: -6, accY: 2, accZ: 59
13:43:06.273 - accX: -5, accY: 3, accZ: 61
13:43:06.298 - accX: -5, accY: 2, accZ: 60
13:43:06.310 - accX: -5, accY: 2, accZ: 60
13:43:06.327 - accX: -6, accY: 2, accZ: 60
13:43:06.340 - accX: -6, accY: 2, accZ: 60
13:43:06.358 - accX: -6, accY: 2, accZ: 60
13:43:06.373 - accX: -5, accY: 2, accZ: 60
13:43:06.392 - accX: -7, accY: 2, accZ: 59
13:43:06.405 - accX: -6, accY: 2, accZ: 59
13:43:06.424 - accX: -6, accY: 2, accZ: 61
13:43:06.463 - accX: -5, accY: 3, accZ: 61
13:43:06.492 - accX: -5, accY: 3, accZ: 59
13:43:06.524 - accX: -7, accY: 3, accZ: 61
13:43:06.546 - accX: -7, accY: 2, accZ: 60
13:43:06.556 - accX: -6, accY: 3, accZ: 60
13:43:06.567 - accX: -6, accY: 2, accZ: 60
13:43:06.584 - accX: -6, accY: 2, accZ: 61
13:43:06.608 - accX: -5, accY: 1, accZ: 59
13:43:06.621 - accX: -5, accY: 1, accZ: 59
13:43:06.641 - accX: -5, accY: 2, accZ: 59
13:43:06.654 - accX: -6, accY: 0, accZ: 59
13:43:06.663 - accX: -5, accY: 2, accZ: 60
13:43:06.675 - accX: -5, accY: 2, accZ: 61
13:43:06.696 - accX: -6, accY: 3, accZ: 60
13:43:06.709 - accX: -6, accY: 2, accZ: 60
13:43:06.729 - accX: -5, accY: 2, accZ: 59
13:43:06.742 - accX: -5, accY: 3, accZ: 60
13:43:06.753 - accX: -6, accY: 2, accZ: 61
13:43:06.774 - accX: -5, accY: 3, accZ: 61
13:43:06.787 - accX: -5, accY: 3, accZ: 61
13:43:06.805 - accX: -5, accY: 2, accZ: 60
13:43:06.827 - accX: -6, accY: 2, accZ: 60
13:43:06.841 - accX: -6, accY: 1, accZ: 60
13:43:06.860 - accX: -5, accY: 1, accZ: 59
13:43:06.873 - accX: -5, accY: 1, accZ: 60
13:43:06.891 - accX: -6, accY: 1, accZ: 60
13:43:06.904 - accX: -5, accY: 2, accZ: 59
13:43:06.924 - accX: -5, accY: 2, accZ: 61
13:43:06.937 - accX: -5, accY: 2, accZ: 60
13:43:06.960 - accX: -5, accY: 3, accZ: 60
13:43:06.973 - accX: -6, accY: 2, accZ: 61
13:43:06.983 - accX: -6, accY: 2, accZ: 60
13:43:07.002 - accX: -6, accY: 2, accZ: 60
13:43:07.014 - accX: -6, accY: 3, accZ: 61
13:43:07.035 - accX: -6, accY: 2, accZ: 60
13:43:07.047 - accX: -5, accY: 2, accZ: 61
13:43:07.068 - accX: -6, accY: 2, accZ: 59
13:43:07.084 - accX: -5, accY: 1, accZ: 60
13:43:07.095 - accX: -6, accY: 2, accZ: 59
13:43:07.126 - accX: -5, accY: 1, accZ: 60
13:43:07.140 - accX: -6, accY: 2, accZ: 61
13:43:07.151 - accX: -5, accY: 2, accZ: 61
13:43:07.160 - accX: -5, accY: 2, accZ: 61
13:43:07.176 - accX: -6, accY: 3, accZ: 60
13:43:07.199 - accX: -5, accY: 2, accZ: 60
13:43:07.212 - accX: -6, accY: 2, accZ: 61
13:43:07.234 - accX: -5, accY: 3, accZ: 61
13:43:07.246 - accX: -6, accY: 2, accZ: 61
13:43:07.266 - accX: -6, accY: 2, accZ: 59
13:43:07.278 - accX: -6, accY: 2, accZ: 59
13:43:07.300 - accX: -5, accY: 1, accZ: 60
13:43:07.312 - accX: -6, accY: 2, accZ: 59
13:43:07.324 - accX: -5, accY: 0, accZ: 60
13:43:07.347 - accX: -5, accY: 1, accZ: 60
13:43:07.360 - accX: -5, accY: 2, accZ: 60
13:43:07.381 - accX: -6, accY: 2, accZ: 61
13:43:07.393 - accX: -5, accY: 2, accZ: 61
13:43:07.412 - accX: -5, accY: 3, accZ: 60
13:43:07.425 - accX: -6, accY: 2, accZ: 60
13:43:07.446 - accX: -6, accY: 2, accZ: 60
13:43:07.459 - accX: -5, accY: 2, accZ: 60
13:43:07.477 - accX: -5, accY: 2, accZ: 61
13:43:07.490 - accX: -5, accY: 2, accZ: 59
13:43:07.511 - accX: -5, accY: 1, accZ: 60
13:43:07.523 - accX: -5, accY: 2, accZ: 60
13:43:07.545 - accX: -5, accY: 1, accZ: 60
13:43:07.557 - accX: -6, accY: 1, accZ: 59
13:43:07.586 - accX: -6, accY: 2, accZ: 60
13:43:07.612 - accX: -6, accY: 2, accZ: 60
13:43:07.641 - accX: -5, accY: 2, accZ: 60
13:43:07.666 - accX: -5, accY: 2, accZ: 60
13:43:07.681 - accX: -5, accY: 2, accZ: 61
13:43:07.691 - accX: -5, accY: 2, accZ: 61
13:43:07.709 - accX: -6, accY: 2, accZ: 60
13:43:07.723 - accX: -5, accY: 2, accZ: 60
13:43:07.746 - accX: -6, accY: 2, accZ: 60
13:43:07.781 - accX: -5, accY: 1, accZ: 60
13:43:07.808 - accX: -6, accY: 2, accZ: 60
13:43:07.835 - accX: -5, accY: 1, accZ: 60
13:43:07.860 - accX: -6, accY: 2, accZ: 61
13:43:07.887 - accX: -6, accY: 2, accZ: 60
13:43:07.910 - accX: -5, accY: 1, accZ: 60
13:43:07.925 - accX: -5, accY: 2, accZ: 61
13:43:07.935 - accX: -5, accY: 2, accZ: 60
13:43:07.954 - accX: -6, accY: 2, accZ: 60
13:43:07.966 - accX: -6, accY: 2, accZ: 60
13:43:07.985 - accX: -5, accY: 2, accZ: 60
13:43:07.997 - accX: -5, accY: 2, accZ: 60
13:43:08.013 - accX: -5, accY: 2, accZ: 59
13:43:08.040 - accX: -5, accY: 2, accZ: 60
13:43:08.052 - accX: -6, accY: 2, accZ: 61
13:43:08.075 - accX: -5, accY: 2, accZ: 60
13:43:08.089 - accX: -5, accY: 2, accZ: 60
13:43:08.097 - accX: -6, accY: 2, accZ: 59
13:43:08.120 - accX: -6, accY: 2, accZ: 61
13:43:08.132 - accX: -5, accY: 2, accZ: 60
13:43:08.153 - accX: -5, accY: 2, accZ: 60
13:43:08.166 - accX: -4, accY: 2, accZ: 60
13:43:08.186 - accX: -6, accY: 2, accZ: 60
13:43:08.198 - accX: -5, accY: 3, accZ: 59
13:43:08.211 - accX: -6, accY: 2, accZ: 59
13:43:08.237 - accX: -5, accY: 3, accZ: 60
13:43:08.250 - accX: -6, accY: 2, accZ: 61
13:43:08.264 - accX: -4, accY: 1, accZ: 60
13:43:08.274 - accX: -5, accY: 1, accZ: 60
13:43:08.293 - accX: -5, accY: 1, accZ: 60
13:43:08.313 - accX: -5, accY: 2, accZ: 60
13:43:08.327 - accX: -5, accY: 2, accZ: 60
13:43:08.347 - accX: -6, accY: 2, accZ: 61
13:43:08.361 - accX: -5, accY: 2, accZ: 61
13:43:08.380 - accX: -5, accY: 1, accZ: 60
13:43:08.393 - accX: -5, accY: 1, accZ: 60
13:43:08.413 - accX: -5, accY: 2, accZ: 60
13:43:08.427 - accX: -5, accY: 2, accZ: 60
13:43:08.446 - accX: -6, accY: 2, accZ: 61
13:43:08.460 - accX: -5, accY: 2, accZ: 60
13:43:08.470 - accX: -6, accY: 2, accZ: 58
13:43:08.491 - accX: -5, accY: 4, accZ: 59
13:43:08.504 - accX: -6, accY: 14, accZ: 70
13:43:08.527 - accX: -46, accY: -7, accZ: 51
13:43:08.541 - accX: -9, accY: -8, accZ: 56
13:43:08.553 - accX: -15, accY: -4, accZ: 65
13:43:08.577 - accX: -11, accY: -9, accZ: 73
13:43:08.594 - accX: -18, accY: 0, accZ: 69
13:43:08.607 - accX: -15, accY: 3, accZ: 61
13:43:08.619 - accX: -12, accY: -6, accZ: 77
13:43:08.642 - accX: -23, accY: -27, accZ: 100
13:43:08.656 - accX: -31, accY: -13, accZ: 99
13:43:08.667 - accX: -31, accY: -21, accZ: 95
13:43:08.687 - accX: -36, accY: 4, accZ: 98
13:43:08.699 - accX: -42, accY: -14, accZ: 84
13:43:08.723 - accX: -55, accY: -19, accZ: 75
13:43:08.737 - accX: -59, accY: -13, accZ: 66
13:43:08.747 - accX: -45, accY: -3, accZ: 56
13:43:08.777 - accX: -50, accY: -12, accZ: 32
13:43:08.795 - accX: -41, accY: -15, accZ: -5
13:43:08.810 - accX: -34, accY: 22, accZ: -24
13:43:08.823 - accX: -31, accY: 32, accZ: -29
13:43:08.834 - accX: -9, accY: 20, accZ: -30
13:43:08.845 - accX: 0, accY: 2, accZ: -7
13:43:08.868 - accX: -1, accY: 2, accZ: -7
13:43:08.880 - accX: 13, accY: 38, accZ: -49
13:43:08.892 - accX: 127, accY: 11, accZ: -128
13:43:08.920 - accX: 46, accY: -68, accZ: -58
13:43:08.932 - accX: -39, accY: -48, accZ: -18
13:43:08.947 - accX: -96, accY: 120, accZ: -24
13:43:08.958 - accX: -128, accY: 117, accZ: -109
13:43:08.984 - accX: -12, accY: 24, accZ: -9
13:43:08.997 - accX: 95, accY: 22, accZ: -119
13:43:09.010 - accX: -3, accY: -3, accZ: -12
13:43:09.024 - accX: 0, accY: 3, accZ: -5
13:43:09.046 - accX: 0, accY: 2, accZ: -4
13:43:09.058 - accX: -128, accY: 70, accZ: -48
13:43:09.071 - accX: -85, accY: -33, accZ: 23
13:43:09.097 - accX: -5, accY: 13, accZ: -12
13:43:09.111 - accX: 8, accY: -9, accZ: -36
13:43:09.124 - accX: -4, accY: 14, accZ: -8
13:43:09.136 - accX: -3, accY: 13, accZ: -7
13:43:09.157 - accX: -3, accY: 13, accZ: -7
13:43:09.171 - accX: -17, accY: -10, accZ: 15
13:43:09.196 - accX: -55, accY: -125, accZ: 92
13:43:09.210 - accX: 33, accY: -88, accZ: 77
13:43:09.225 - accX: 49, accY: -108, accZ: 48
13:43:09.238 - accX: 0, accY: -94, accZ: -43
13:43:09.253 - accX: -4, accY: -27, accZ: -5
13:43:09.276 - accX: -47, accY: -33, accZ: 28
13:43:09.292 - accX: -30, accY: 10, accZ: 18
13:43:09.305 - accX: -5, accY: 23, accZ: 1
13:43:09.321 - accX: -18, accY: 122, accZ: -27
13:43:09.337 - accX: -2, accY: 65, accZ: -4
13:43:09.355 - accX: -1, accY: 62, accZ: -3
13:43:09.364 - accX: -1, accY: 61, accZ: -2
13:43:09.386 - accX: 0, accY: 60, accZ: -1
13:43:09.398 - accX: -1, accY: 58, accZ: -1
13:43:09.419 - accX: 0, accY: 58, accZ: 0
13:43:09.430 - accX: 1, accY: 56, accZ: 0
13:43:09.448 - accX: -48, accY: 118, accZ: -17
13:43:09.472 - accX: 53, accY: 98, accZ: -53
13:43:09.486 - accX: -8, accY: 62, accZ: 2
13:43:09.499 - accX: -7, accY: 61, accZ: 3
13:43:09.523 - accX: -6, accY: 59, accZ: 4
13:43:09.536 - accX: -7, accY: 57, accZ: 4
13:43:09.546 - accX: -7, accY: 56, accZ: 5
13:43:09.569 - accX: -6, accY: 54, accZ: 6
13:43:09.581 - accX: -6, accY: 53, accZ: 7
13:43:09.599 - accX: -5, accY: 51, accZ: 7
13:43:09.612 - accX: 3, accY: 53, accZ: 4
13:43:09.625 - accX: 81, accY: -52, accZ: -82
13:43:09.649 - accX: -7, accY: 47, accZ: -13
13:43:09.663 - accX: -7, accY: 46, accZ: -12
13:43:09.673 - accX: -6, accY: 46, accZ: -13
13:43:09.694 - accX: -6, accY: 46, accZ: -12
13:43:09.707 - accX: -6, accY: 46, accZ: -13
13:43:09.727 - accX: -29, accY: 66, accZ: -2
13:43:09.740 - accX: -67, accY: 127, accZ: -22
13:43:09.764 - accX: 50, accY: 91, accZ: -50
13:43:09.777 - accX: -15, accY: 30, accZ: -4
13:43:09.790 - accX: -14, accY: 28, accZ: -4
13:43:09.814 - accX: -2, accY: 18, accZ: -12
13:43:09.829 - accX: 122, accY: -106, accZ: -33
13:43:09.843 - accX: -42, accY: 1, accZ: 17
13:43:09.861 - accX: -83, accY: -64, accZ: 41
13:43:09.879 - accX: -14, accY: 15, accZ: -3
13:43:09.893 - accX: -13, accY: 18, accZ: -5
13:43:09.909 - accX: -22, accY: 21, accZ: -8
13:43:09.923 - accX: -120, accY: 115, accZ: 27
13:43:09.940 - accX: -9, accY: 14, accZ: -6
13:43:09.953 - accX: -57, accY: 43, accZ: -27
13:43:09.976 - accX: -47, accY: 50, accZ: -33
13:43:09.991 - accX: -26, accY: 36, accZ: -20
13:43:10.003 - accX: -32, accY: 63, accZ: -29
13:43:10.016 - accX: -17, accY: 49, accZ: -17
13:43:10.040 - accX: -24, accY: 121, accZ: -3
13:43:10.055 - accX: 12, accY: 21, accZ: 7
13:43:10.069 - accX: 9, accY: 18, accZ: 3
13:43:10.090 - accX: 32, accY: 63, accZ: 19
13:43:10.106 - accX: 8, accY: 44, accZ: -5
13:43:10.121 - accX: -15, accY: 125, accZ: -28
13:43:10.134 - accX: -16, accY: 42, accZ: -4
13:43:10.147 - accX: -26, accY: 65, accZ: -1
13:43:10.174 - accX: -8, accY: 67, accZ: 0
13:43:10.188 - accX: 12, accY: 68, accZ: -5
13:43:10.202 - accX: 5, accY: 59, accZ: -6
13:43:10.211 - accX: -9, accY: 73, accZ: -4
13:43:10.233 - accX: -11, accY: 64, accZ: -1
13:43:10.249 - accX: -2, accY: 67, accZ: -5
13:43:10.265 - accX: 0, accY: 64, accZ: -5
13:43:10.278 - accX: -6, accY: 68, accZ: -2
13:43:10.301 - accX: -5, accY: 67, accZ: -4
13:43:10.315 - accX: -2, accY: 66, accZ: -4
13:43:10.325 - accX: -5, accY: 66, accZ: -3
13:43:10.346 - accX: -3, accY: 66, accZ: -4
13:43:10.362 - accX: -4, accY: 67, accZ: -3
13:43:10.373 - accX: -4, accY: 67, accZ: -4
13:43:10.392 - accX: -4, accY: 66, accZ: -3
13:43:10.421 - accX: -4, accY: 66, accZ: -4
13:43:10.443 - accX: -4, accY: 65, accZ: -4
13:43:10.471 - accX: -5, accY: 64, accZ: -4
13:43:10.490 - accX: -4, accY: 66, accZ: -3
13:43:10.510 - accX: -4, accY: 66, accZ: -3
13:43:10.526 - accX: -4, accY: 66, accZ: -2
13:43:10.544 - accX: -4, accY: 67, accZ: -4
13:43:10.559 - accX: -3, accY: 66, accZ: -4
13:43:10.569 - accX: -3, accY: 66, accZ: -3
13:43:10.588 - accX: -4, accY: 66, accZ: -4
13:43:10.602 - accX: -3, accY: 67, accZ: -3
13:43:10.623 - accX: -4, accY: 66, accZ: -4
13:43:10.637 - accX: -3, accY: 66, accZ: -5
13:43:10.660 - accX: -4, accY: 66, accZ: -4
13:43:10.674 - accX: -3, accY: 67, accZ: -4
13:43:10.684 - accX: -3, accY: 66, accZ: -3
13:43:10.705 - accX: -4, accY: 68, accZ: -4
13:43:10.719 - accX: -3, accY: 67, accZ: -4
13:43:10.737 - accX: -4, accY: 66, accZ: -4
13:43:10.780 - accX: -3, accY: 66, accZ: -4
13:43:10.804 - accX: -5, accY: 66, accZ: -4
13:43:10.829 - accX: -4, accY: 67, accZ: -3
13:43:10.855 - accX: -4, accY: 66, accZ: -4
13:43:10.869 - accX: -4, accY: 66, accZ: -4
13:43:10.886 - accX: -3, accY: 66, accZ: -4
13:43:10.900 - accX: -3, accY: 66, accZ: -4
13:43:10.920 - accX: -4, accY: 66, accZ: -4
13:43:10.932 - accX: -4, accY: 66, accZ: -3
13:43:10.954 - accX: -4, accY: 66, accZ: -4
13:43:10.967 - accX: -4, accY: 66, accZ: -3
13:43:10.976 - accX: -4, accY: 66, accZ: -4
13:43:10.996 - accX: -4, accY: 66, accZ: -4
13:43:11.012 - accX: -4, accY: 66, accZ: -4
13:43:11.035 - accX: -3, accY: 66, accZ: -4
13:43:11.049 - accX: -3, accY: 66, accZ: -4
13:43:11.056 - accX: -3, accY: 64, accZ: -4
13:43:11.077 - accX: -4, accY: 66, accZ: -4
13:43:11.091 - accX: -5, accY: 66, accZ: -3
13:43:11.110 - accX: -4, accY: 67, accZ: -5
13:43:11.123 - accX: -4, accY: 67, accZ: -3
13:43:11.143 - accX: -3, accY: 67, accZ: -4
13:43:11.156 - accX: -4, accY: 66, accZ: -4
13:43:11.176 - accX: 33, accY: 41, accZ: 23
13:43:11.187 - accX: -1, accY: 50, accZ: -10
13:43:11.210 - accX: 4, accY: 77, accZ: -15
13:43:11.222 - accX: 9, accY: 75, accZ: 2
13:43:11.244 - accX: 6, accY: 66, accZ: 1
13:43:11.256 - accX: -13, accY: 62, accZ: -24
13:43:11.268 - accX: -16, accY: 66, accZ: -8
13:43:11.290 - accX: -1, accY: 65, accZ: 3
13:43:11.302 - accX: 9, accY: 34, accZ: -56
13:43:11.327 - accX: 36, accY: 48, accZ: -47
13:43:11.342 - accX: -4, accY: 82, accZ: -21
13:43:11.353 - accX: 12, accY: 70, accZ: -37
13:43:11.376 - accX: 13, accY: 68, accZ: -51
13:43:11.388 - accX: -1, accY: 73, accZ: -22
13:43:11.400 - accX: 14, accY: 60, accZ: -37
13:43:11.422 - accX: 8, accY: 69, accZ: -55
13:43:11.437 - accX: 13, accY: 59, accZ: -49
13:43:11.448 - accX: 20, accY: 46, accZ: -68
13:43:11.470 - accX: 16, accY: 59, accZ: -76
13:43:11.484 - accX: 10, accY: 60, accZ: -91
13:43:11.504 - accX: 1, accY: 53, accZ: -97
13:43:11.516 - accX: 7, accY: 50, accZ: -92
13:43:11.538 - accX: 23, accY: 20, accZ: -70
13:43:11.555 - accX: 26, accY: 13, accZ: -75
13:43:11.567 - accX: 27, accY: 9, accZ: -76
13:43:11.579 - accX: 27, accY: -15, accZ: -86
13:43:11.603 - accX: 37, accY: -21, accZ: -73
13:43:11.616 - accX: 24, accY: -23, accZ: -40
13:43:11.627 - accX: 10, accY: -11, accZ: -29
13:43:11.650 - accX: 5, accY: -1, accZ: -22
13:43:11.663 - accX: 4, accY: -5, accZ: -17
13:43:11.674 - accX: -1, accY: -97, accZ: -65
13:43:11.687 - accX: 28, accY: -10, accZ: -21
13:43:11.709 - accX: -42, accY: -60, accZ: 43
13:43:11.722 - accX: -31, accY: 15, accZ: 28
13:43:11.734 - accX: -57, accY: 94, accZ: 45
13:43:11.757 - accX: 38, accY: 84, accZ: 46
13:43:11.770 - accX: 57, accY: 79, accZ: 13
13:43:11.791 - accX: 91, accY: 54, accZ: -11
13:43:11.804 - accX: 123, accY: -31, accZ: 76
13:43:11.817 - accX: 88, accY: -54, accZ: 70
13:43:11.840 - accX: 54, accY: -50, accZ: 15
13:43:11.854 - accX: 108, accY: -79, accZ: -123
13:43:11.866 - accX: 40, accY: 14, accZ: -10
13:43:11.879 - accX: 24, accY: -27, accZ: -4
13:43:11.904 - accX: -30, accY: -2, accZ: 2
13:43:11.917 - accX: -122, accY: 127, accZ: -11
13:43:11.929 - accX: 113, accY: 127, accZ: -115
13:43:11.953 - accX: -7, accY: 28, accZ: -23
13:43:11.967 - accX: 2, accY: 14, accZ: -9
13:43:11.979 - accX: 64, accY: -67, accZ: 81
13:43:12.001 - accX: 50, accY: 114, accZ: 46
13:43:12.018 - accX: 5, accY: 95, accZ: -24
13:43:12.029 - accX: 1, accY: 76, accZ: -63
13:43:12.041 - accX: -35, accY: 92, accZ: -55
13:43:12.065 - accX: 10, accY: 27, accZ: -77
13:43:12.079 - accX: 23, accY: 41, accZ: -80
13:43:12.092 - accX: 41, accY: 63, accZ: -106
13:43:12.106 - accX: 50, accY: 59, accZ: -64
