12:23:09.552 - accX: 13, accY: 1, accZ: -68
12:23:09.569 - accX: 14, accY: 2, accZ: -67
12:23:09.583 - accX: 13, accY: 2, accZ: -67
12:23:09.596 - accX: 13, accY: 2, accZ: -67
12:23:09.609 - accX: 14, accY: 1, accZ: -67
12:23:09.634 - accX: 27, accY: 37, accZ: -47
12:23:09.651 - accX: 28, accY: 35, accZ: -57
12:23:09.665 - accX: 0, accY: -14, accZ: -70
12:23:09.681 - accX: -44, accY: -67, accZ: -66
12:23:09.697 - accX: 19, accY: 4, accZ: -71
12:23:09.713 - accX: 23, accY: -14, accZ: -71
12:23:09.728 - accX: 6, accY: -8, accZ: -71
12:23:09.744 - accX: 5, accY: -15, accZ: -77
12:23:09.759 - accX: 1, accY: -17, accZ: -72
12:23:09.773 - accX: 4, accY: -12, accZ: -75
12:23:09.791 - accX: 5, accY: -21, accZ: -85
12:23:09.806 - accX: -3, accY: -38, accZ: -91
12:23:09.822 - accX: -17, accY: -19, accZ: -73
12:23:09.868 - accX: -2, accY: -7, accZ: -70
12:23:09.893 - accX: 3, accY: -1, accZ: -69
12:23:09.908 - accX: 7, accY: 9, accZ: -70
12:23:09.924 - accX: 8, accY: 15, accZ: -63
12:23:09.940 - accX: 7, accY: 23, accZ: -55
12:23:09.983 - accX: 6, accY: 46, accZ: -15
12:23:10.027 - accX: 19, accY: 68, accZ: -5
12:23:10.085 - accX: 22, accY: 76, accZ: 33
12:23:10.134 - accX: 31, accY: 62, accZ: 37
12:23:10.178 - accX: 5, accY: -19, accZ: 65
12:23:10.228 - accX: 31, accY: -26, accZ: 39
12:23:10.275 - accX: 30, accY: 6, accZ: 50
12:23:10.332 - accX: 44, accY: -1, accZ: 36
12:23:10.375 - accX: 58, accY: 4, accZ: 35
12:23:10.422 - accX: 60, accY: -1, accZ: 35
12:23:10.463 - accX: 55, accY: -6, accZ: 9
12:23:10.490 - accX: 60, accY: 11, accZ: -35
12:23:10.506 - accX: 49, accY: 11, accZ: -38
12:23:10.521 - accX: -40, accY: 46, accZ: -127
12:23:10.537 - accX: -63, accY: 25, accZ: -103
12:23:10.552 - accX: -52, accY: 28, accZ: -89
12:23:10.579 - accX: -53, accY: 27, accZ: -90
12:23:10.595 - accX: -53, accY: 28, accZ: -90
12:23:10.608 - accX: -53, accY: 28, accZ: -91
12:23:10.621 - accX: 42, accY: -20, accZ: -31
12:23:10.638 - accX: -11, accY: 4, accZ: -29
12:23:10.653 - accX: -12, accY: 4, accZ: -29
12:23:10.667 - accX: -11, accY: 4, accZ: -28
12:23:10.690 - accX: -12, accY: 4, accZ: -28
12:23:10.706 - accX: -11, accY: 4, accZ: -28
12:23:10.720 - accX: -12, accY: 4, accZ: -29
12:23:10.735 - accX: -12, accY: 4, accZ: -29
12:23:10.756 - accX: -128, accY: -71, accZ: 81
12:23:10.775 - accX: 0, accY: 1, accZ: -5
12:23:10.795 - accX: -1, accY: 1, accZ: -5
12:23:10.808 - accX: -1, accY: 1, accZ: -5
12:23:10.819 - accX: 1, accY: 1, accZ: -5
12:23:10.834 - accX: -128, accY: 106, accZ: 127
12:23:10.850 - accX: -2, accY: 5, accZ: -5
12:23:10.867 - accX: -1, accY: 4, accZ: -6
12:23:10.882 - accX: -121, accY: -39, accZ: 114
12:23:10.899 - accX: -9, accY: -1, accZ: -11
12:23:10.916 - accX: 84, accY: -31, accZ: 101
12:23:10.933 - accX: 4, accY: 5, accZ: 3
12:23:10.951 - accX: 33, accY: 19, accZ: 47
12:23:10.966 - accX: 9, accY: -3, accZ: 54
12:23:10.983 - accX: -35, accY: -17, accZ: 74
12:23:10.999 - accX: -29, accY: 0, accZ: 59
12:23:11.015 - accX: -2, accY: 7, accZ: 61
12:23:11.050 - accX: -12, accY: -2, accZ: 61
12:23:11.085 - accX: -2, accY: -2, accZ: 60
12:23:11.099 - accX: -7, accY: -1, accZ: 60
12:23:11.112 - accX: -10, accY: 1, accZ: 60
12:23:11.127 - accX: -6, accY: -1, accZ: 59
12:23:11.145 - accX: -8, accY: 1, accZ: 60
12:23:11.202 - accX: -7, accY: 0, accZ: 60
12:23:11.219 - accX: -6, accY: 0, accZ: 59
12:23:11.235 - accX: -7, accY: 0, accZ: 60
12:23:11.251 - accX: -7, accY: -1, accZ: 60
12:23:11.270 - accX: -7, accY: -1, accZ: 60
12:23:11.292 - accX: -7, accY: -1, accZ: 61
12:23:11.308 - accX: -7, accY: -1, accZ: 60
12:23:11.321 - accX: -7, accY: -1, accZ: 60
12:23:11.352 - accX: -6, accY: -1, accZ: 60
12:23:11.383 - accX: -7, accY: 0, accZ: 60
12:23:11.398 - accX: -7, accY: -2, accZ: 60
12:23:11.424 - accX: -7, accY: 0, accZ: 60
12:23:11.440 - accX: -7, accY: -1, accZ: 59
12:23:11.453 - accX: -8, accY: -1, accZ: 60
12:23:11.467 - accX: -7, accY: 0, accZ: 61
12:23:11.483 - accX: -7, accY: 0, accZ: 60
12:23:11.496 - accX: -7, accY: 0, accZ: 60
12:23:11.517 - accX: -6, accY: 1, accZ: 60
12:23:11.534 - accX: -7, accY: 0, accZ: 60
12:23:11.547 - accX: -7, accY: 0, accZ: 59
12:23:11.560 - accX: -6, accY: -1, accZ: 60
12:23:11.587 - accX: -7, accY: 0, accZ: 60
12:23:11.603 - accX: -7, accY: -1, accZ: 60
12:23:11.617 - accX: -7, accY: -1, accZ: 60
12:23:11.629 - accX: -7, accY: -1, accZ: 61
12:23:11.649 - accX: -7, accY: -1, accZ: 61
12:23:11.666 - accX: -7, accY: -1, accZ: 60
12:23:11.678 - accX: -7, accY: 0, accZ: 61
12:23:11.717 - accX: -6, accY: -1, accZ: 59
12:23:11.749 - accX: -8, accY: 0, accZ: 59
12:23:11.764 - accX: -7, accY: -1, accZ: 60
12:23:11.779 - accX: -6, accY: -1, accZ: 59
12:23:11.792 - accX: -7, accY: -1, accZ: 60
12:23:11.809 - accX: -7, accY: 0, accZ: 60
12:23:11.823 - accX: -7, accY: -1, accZ: 59
12:23:11.847 - accX: -6, accY: -1, accZ: 53
12:23:11.863 - accX: -7, accY: 1, accZ: 56
12:23:11.879 - accX: -7, accY: 0, accZ: 62
12:23:11.892 - accX: -8, accY: 0, accZ: 61
12:23:11.906 - accX: -7, accY: 0, accZ: 60
12:23:11.920 - accX: -7, accY: -1, accZ: 60
12:23:11.944 - accX: -7, accY: 0, accZ: 59
12:23:11.960 - accX: -7, accY: 0, accZ: 60
12:23:11.973 - accX: -8, accY: 0, accZ: 60
12:23:11.986 - accX: -7, accY: -1, accZ: 60
12:23:12.000 - accX: -7, accY: 0, accZ: 60
12:23:12.024 - accX: -7, accY: 0, accZ: 60
12:23:12.040 - accX: -7, accY: 0, accZ: 61
12:23:12.052 - accX: -7, accY: 0, accZ: 60
12:23:12.065 - accX: -7, accY: 0, accZ: 59
12:23:12.090 - accX: -7, accY: 0, accZ: 60
12:23:12.116 - accX: -8, accY: 0, accZ: 60
12:23:12.155 - accX: -7, accY: -1, accZ: 60
12:23:12.195 - accX: -7, accY: 0, accZ: 58
12:23:12.243 - accX: -7, accY: -1, accZ: 59
12:23:12.288 - accX: -7, accY: 0, accZ: 60
12:23:12.303 - accX: -6, accY: 0, accZ: 58
12:23:12.319 - accX: 41, accY: -59, accZ: 50
12:23:12.337 - accX: 6, accY: -3, accZ: 41
12:23:12.353 - accX: -15, accY: -15, accZ: 65
12:23:12.368 - accX: 55, accY: 87, accZ: 61
12:23:12.384 - accX: -45, accY: 3, accZ: 53
12:23:12.401 - accX: -18, accY: 21, accZ: 65
12:23:12.417 - accX: -11, accY: 3, accZ: 75
12:23:12.431 - accX: -6, accY: 6, accZ: 67
12:23:12.456 - accX: -3, accY: 4, accZ: 59
12:23:12.497 - accX: -5, accY: 7, accZ: 57
12:23:12.538 - accX: -3, accY: 8, accZ: 71
12:23:12.579 - accX: -12, accY: 30, accZ: 58
12:23:12.626 - accX: -13, accY: 34, accZ: 47
12:23:12.669 - accX: -7, accY: 59, accZ: 22
12:23:12.713 - accX: -2, accY: 51, accZ: -18
12:23:12.757 - accX: 14, accY: 23, accZ: -23
12:23:12.802 - accX: -6, accY: 45, accZ: -74
12:23:12.855 - accX: 12, accY: -25, accZ: -78
12:23:12.888 - accX: 17, accY: -25, accZ: -33
12:23:12.903 - accX: 19, accY: -35, accZ: -74
12:23:12.929 - accX: -3, accY: -27, accZ: -75
12:23:12.953 - accX: -14, accY: -34, accZ: -62
12:23:12.996 - accX: 12, accY: -25, accZ: -60
12:23:13.035 - accX: 15, accY: -29, accZ: -57
12:23:13.082 - accX: 24, accY: 4, accZ: -57
12:23:13.127 - accX: 19, accY: 37, accZ: -22
12:23:13.172 - accX: 13, accY: 22, accZ: -43
12:23:13.220 - accX: 3, accY: 26, accZ: -42
12:23:13.252 - accX: 3, accY: 26, accZ: -41
12:23:13.268 - accX: 3, accY: 25, accZ: -42
12:23:13.286 - accX: 3, accY: 26, accZ: -42
12:23:13.302 - accX: -7, accY: 120, accZ: -120
12:23:13.357 - accX: 46, accY: 117, accZ: 112
12:23:13.376 - accX: 8, accY: 10, accZ: -21
12:23:13.394 - accX: 7, accY: 10, accZ: -22
12:23:13.407 - accX: -103, accY: -116, accZ: 114
12:23:13.423 - accX: -1, accY: 4, accZ: -8
12:23:13.440 - accX: 51, accY: -38, accZ: 43
12:23:13.457 - accX: 13, accY: -30, accZ: 31
12:23:13.472 - accX: 16, accY: -44, accZ: 38
12:23:13.497 - accX: 2, accY: -46, accZ: 39
12:23:13.538 - accX: -21, accY: -33, accZ: 29
12:23:13.582 - accX: 4, accY: 27, accZ: 32
12:23:13.620 - accX: -14, accY: -16, accZ: 92
12:23:13.663 - accX: -2, accY: 9, accZ: 61
12:23:13.678 - accX: -11, accY: -4, accZ: 60
12:23:13.693 - accX: -8, accY: 4, accZ: 61
12:23:13.709 - accX: -7, accY: 3, accZ: 61
12:23:13.737 - accX: -9, accY: 1, accZ: 60
12:23:13.753 - accX: -6, accY: 4, accZ: 60
12:23:13.773 - accX: -9, accY: 1, accZ: 59
12:23:13.800 - accX: -7, accY: 1, accZ: 59
12:23:13.855 - accX: -8, accY: 3, accZ: 60
12:23:13.899 - accX: -7, accY: 2, accZ: 60
12:23:13.939 - accX: -8, accY: 3, accZ: 60
12:23:13.968 - accX: -8, accY: 2, accZ: 60
12:23:13.984 - accX: -8, accY: 2, accZ: 60
12:23:13.997 - accX: -7, accY: 2, accZ: 59
12:23:14.010 - accX: -8, accY: 2, accZ: 60
12:23:14.034 - accX: -7, accY: 2, accZ: 61
12:23:14.072 - accX: -8, accY: 3, accZ: 60
12:23:14.111 - accX: -7, accY: 3, accZ: 61
12:23:14.149 - accX: -8, accY: 3, accZ: 60
12:23:14.185 - accX: -8, accY: 2, accZ: 60
12:23:14.210 - accX: -7, accY: 2, accZ: 59
12:23:14.225 - accX: -8, accY: 3, accZ: 60
12:23:14.240 - accX: -8, accY: 2, accZ: 60
12:23:14.254 - accX: -9, accY: 2, accZ: 59
12:23:14.271 - accX: -7, accY: 2, accZ: 60
12:23:14.295 - accX: -8, accY: 2, accZ: 60
12:23:14.317 - accX: -8, accY: 2, accZ: 60
12:23:14.328 - accX: -7, accY: 3, accZ: 60
12:23:14.341 - accX: -8, accY: 2, accZ: 59
12:23:14.356 - accX: -8, accY: 1, accZ: 61
12:23:14.370 - accX: -8, accY: 2, accZ: 60
12:23:14.385 - accX: -8, accY: 2, accZ: 60
12:23:14.407 - accX: -8, accY: 3, accZ: 60
12:23:14.424 - accX: -9, accY: 3, accZ: 59
12:23:14.440 - accX: -8, accY: 2, accZ: 60
12:23:14.481 - accX: -8, accY: 3, accZ: 61
12:23:14.507 - accX: -7, accY: 3, accZ: 60
12:23:14.520 - accX: -8, accY: 2, accZ: 60
12:23:14.534 - accX: -8, accY: 2, accZ: 59
12:23:14.547 - accX: -8, accY: 2, accZ: 60
12:23:14.569 - accX: -8, accY: 1, accZ: 59
12:23:14.585 - accX: -8, accY: 2, accZ: 63
12:23:14.598 - accX: -8, accY: 2, accZ: 59
12:23:14.611 - accX: -8, accY: 2, accZ: 59
12:23:14.630 - accX: -9, accY: 2, accZ: 60
12:23:14.647 - accX: -7, accY: 1, accZ: 59
12:23:14.661 - accX: -7, accY: 2, accZ: 52
12:23:14.684 - accX: -6, accY: 4, accZ: 59
12:23:14.701 - accX: -8, accY: 5, accZ: 64
12:23:14.716 - accX: -9, accY: 0, accZ: 61
12:23:14.730 - accX: -8, accY: 4, accZ: 61
12:23:14.742 - accX: -8, accY: 2, accZ: 60
12:23:14.764 - accX: -8, accY: 3, accZ: 60
12:23:14.782 - accX: -7, accY: 3, accZ: 60
12:23:14.795 - accX: -8, accY: 1, accZ: 59
12:23:14.833 - accX: -8, accY: 2, accZ: 60
12:23:14.871 - accX: -7, accY: 1, accZ: 60
12:23:14.887 - accX: -8, accY: 2, accZ: 60
12:23:14.903 - accX: -7, accY: 2, accZ: 60
12:23:14.916 - accX: -7, accY: 2, accZ: 60
12:23:14.940 - accX: -8, accY: 3, accZ: 59
12:23:14.989 - accX: -7, accY: 2, accZ: 60
12:23:15.030 - accX: -8, accY: 2, accZ: 58
12:23:15.073 - accX: -7, accY: 2, accZ: 60
12:23:15.115 - accX: -7, accY: 2, accZ: 60
12:23:15.146 - accX: -7, accY: 1, accZ: 60
12:23:15.168 - accX: -9, accY: 2, accZ: 60
12:23:15.181 - accX: -13, accY: 0, accZ: 61
12:23:15.195 - accX: -10, accY: -4, accZ: 72
12:23:15.210 - accX: 14, accY: 20, accZ: 48
12:23:15.227 - accX: 8, accY: 9, accZ: 68
12:23:15.243 - accX: -21, accY: -4, accZ: 58
12:23:15.259 - accX: -4, accY: 8, accZ: 60
12:23:15.276 - accX: -8, accY: -1, accZ: 66
12:23:15.291 - accX: 13, accY: -19, accZ: 49
12:23:15.309 - accX: -17, accY: 22, accZ: 106
12:23:15.329 - accX: 1, accY: -1, accZ: 66
12:23:15.346 - accX: 8, accY: 2, accZ: 65
12:23:15.361 - accX: 13, accY: 2, accZ: 59
12:23:15.378 - accX: 17, accY: 6, accZ: 61
12:23:15.392 - accX: 17, accY: 5, accZ: 64
12:23:15.406 - accX: 22, accY: 8, accZ: 70
12:23:15.420 - accX: 21, accY: 6, accZ: 69
12:23:15.434 - accX: 22, accY: 5, accZ: 64
12:23:15.458 - accX: 25, accY: 5, accZ: 59
12:23:15.474 - accX: 35, accY: 8, accZ: 53
12:23:15.489 - accX: 40, accY: 8, accZ: 49
12:23:15.502 - accX: 50, accY: 9, accZ: 42
12:23:15.516 - accX: 49, accY: 5, accZ: 38
12:23:15.550 - accX: 52, accY: 3, accZ: 28
12:23:15.596 - accX: 53, accY: -10, accZ: -2
12:23:15.643 - accX: 50, accY: -12, accZ: -27
12:23:15.689 - accX: 33, accY: 4, accZ: -26
12:23:15.711 - accX: 12, accY: 0, accZ: -3
12:23:15.728 - accX: 99, accY: -97, accZ: -103
12:23:15.743 - accX: 10, accY: -23, accZ: -41
12:23:15.759 - accX: -18, accY: -23, accZ: -70
12:23:15.776 - accX: -27, accY: -15, accZ: -99
12:23:15.791 - accX: -13, accY: 7, accZ: -87
12:23:15.817 - accX: -3, accY: 14, accZ: -83
12:23:15.839 - accX: 28, accY: 13, accZ: -109
12:23:15.854 - accX: 31, accY: 16, accZ: -46
12:23:15.871 - accX: 52, accY: 24, accZ: -75
12:23:15.895 - accX: 21, accY: -4, accZ: -75
12:23:15.937 - accX: 26, accY: -46, accZ: -76
12:23:15.987 - accX: -9, accY: 4, accZ: -9
12:23:16.036 - accX: -7, accY: -8, accZ: -73
12:23:16.085 - accX: -24, accY: -10, accZ: -94
12:23:16.128 - accX: 65, accY: 70, accZ: -128
12:23:16.178 - accX: -7, accY: 5, accZ: -21
12:23:16.231 - accX: -6, accY: 1, accZ: -13
12:23:16.254 - accX: -6, accY: 2, accZ: -12
12:23:16.271 - accX: -6, accY: 2, accZ: -13
12:23:16.291 - accX: -64, accY: 62, accZ: 64
12:23:16.311 - accX: -10, accY: 11, accZ: -7
12:23:16.332 - accX: -1, accY: -18, accZ: 16
12:23:16.353 - accX: -6, accY: -44, accZ: 50
12:23:16.375 - accX: -34, accY: 25, accZ: 124
12:23:16.393 - accX: -4, accY: 24, accZ: 62
12:23:16.411 - accX: -1, accY: -15, accZ: 67
12:23:16.426 - accX: -7, accY: -18, accZ: 50
12:23:16.447 - accX: -7, accY: 9, accZ: 65
12:23:16.462 - accX: -4, accY: 15, accZ: 59
12:23:16.481 - accX: -6, accY: -4, accZ: 59
12:23:16.498 - accX: -6, accY: -3, accZ: 59
12:23:16.513 - accX: -5, accY: 7, accZ: 60
12:23:16.528 - accX: -6, accY: -1, accZ: 60
12:23:16.547 - accX: -5, accY: 3, accZ: 60
12:23:16.562 - accX: -5, accY: 2, accZ: 61
12:23:16.576 - accX: -6, accY: 1, accZ: 61
12:23:16.591 - accX: -6, accY: 2, accZ: 61
12:23:16.606 - accX: -5, accY: 2, accZ: 61
12:23:16.620 - accX: -5, accY: 2, accZ: 60
12:23:16.644 - accX: -5, accY: 2, accZ: 60
12:23:16.664 - accX: -6, accY: 2, accZ: 59
12:23:16.679 - accX: -4, accY: 2, accZ: 60
12:23:16.694 - accX: -6, accY: 1, accZ: 61
12:23:16.709 - accX: -5, accY: 1, accZ: 61
12:23:16.723 - accX: -6, accY: 2, accZ: 60
12:23:16.739 - accX: -6, accY: 2, accZ: 59
12:23:16.755 - accX: -5, accY: 1, accZ: 60
12:23:16.776 - accX: -5, accY: 2, accZ: 60
12:23:16.799 - accX: -4, accY: 1, accZ: 60
12:23:16.814 - accX: -6, accY: 2, accZ: 60
12:23:16.833 - accX: -5, accY: 2, accZ: 60
12:23:16.854 - accX: -5, accY: 1, accZ: 60
12:23:16.873 - accX: -5, accY: 2, accZ: 60
12:23:16.887 - accX: -5, accY: 1, accZ: 60
12:23:16.900 - accX: -5, accY: 1, accZ: 60
12:23:16.921 - accX: -5, accY: 1, accZ: 61
12:23:16.938 - accX: -5, accY: 2, accZ: 60
12:23:16.951 - accX: -6, accY: 1, accZ: 60
12:23:16.964 - accX: -5, accY: 2, accZ: 61
12:23:16.978 - accX: -5, accY: 2, accZ: 60
12:23:17.003 - accX: -5, accY: 2, accZ: 60
12:23:17.020 - accX: -5, accY: 1, accZ: 59
12:23:17.034 - accX: -5, accY: 2, accZ: 61
12:23:17.048 - accX: -5, accY: 2, accZ: 61
12:23:17.059 - accX: -5, accY: 1, accZ: 60
12:23:17.085 - accX: -5, accY: 2, accZ: 60
12:23:17.101 - accX: -6, accY: 2, accZ: 60
12:23:17.113 - accX: -5, accY: 2, accZ: 60
12:23:17.126 - accX: -5, accY: 1, accZ: 60
12:23:17.149 - accX: -5, accY: 2, accZ: 60
12:23:17.166 - accX: -5, accY: 2, accZ: 60
12:23:17.178 - accX: -5, accY: 1, accZ: 60
12:23:17.190 - accX: -5, accY: 2, accZ: 60
12:23:17.220 - accX: -5, accY: 2, accZ: 60
12:23:17.238 - accX: -5, accY: 1, accZ: 61
12:23:17.254 - accX: -5, accY: 2, accZ: 60
12:23:17.270 - accX: -5, accY: 2, accZ: 61
12:23:17.282 - accX: -5, accY: 1, accZ: 60
12:23:17.296 - accX: -4, accY: 2, accZ: 59
12:23:17.313 - accX: -5, accY: 2, accZ: 60
12:23:17.341 - accX: -5, accY: 2, accZ: 61
12:23:17.375 - accX: -4, accY: 2, accZ: 56
12:23:17.415 - accX: -6, accY: 2, accZ: 66
12:23:17.458 - accX: -6, accY: 1, accZ: 61
12:23:17.495 - accX: -5, accY: 2, accZ: 61
12:23:17.536 - accX: -4, accY: 2, accZ: 59
12:23:17.580 - accX: -4, accY: 2, accZ: 61
12:23:17.618 - accX: -6, accY: 2, accZ: 62
12:23:17.656 - accX: -5, accY: 2, accZ: 60
12:23:17.695 - accX: -6, accY: 1, accZ: 60
12:23:17.734 - accX: -6, accY: 2, accZ: 59
12:23:17.775 - accX: -75, accY: -44, accZ: 41
12:23:17.826 - accX: -5, accY: 30, accZ: 72
12:23:17.884 - accX: -7, accY: 21, accZ: 74
12:23:17.922 - accX: -13, accY: 12, accZ: 70
12:23:17.945 - accX: -10, accY: 9, accZ: 69
12:23:17.961 - accX: -8, accY: -2, accZ: 66
12:23:17.977 - accX: -7, accY: 0, accZ: 61
12:23:18.019 - accX: 1, accY: -13, accZ: 45
12:23:18.069 - accX: 9, accY: -46, accZ: 19
12:23:18.111 - accX: 2, accY: -44, accZ: 3
12:23:18.154 - accX: 32, accY: -63, accZ: -32
12:23:18.203 - accX: 19, accY: -52, accZ: -19
12:23:18.230 - accX: 23, accY: -48, accZ: -30
12:23:18.247 - accX: 29, accY: -57, accZ: -27
12:23:18.263 - accX: 24, accY: -72, accZ: -12
12:23:18.278 - accX: 14, accY: -70, accZ: -4
12:23:18.321 - accX: 17, accY: -64, accZ: -7
12:23:18.353 - accX: 2, accY: -68, accZ: -4
12:23:18.369 - accX: 4, accY: -73, accZ: -4
12:23:18.383 - accX: 6, accY: -75, accZ: -3
12:23:18.397 - accX: 8, accY: -64, accZ: 6
12:23:18.438 - accX: 7, accY: -67, accZ: 14
12:23:18.479 - accX: -40, accY: -63, accZ: 33
12:23:18.517 - accX: -32, accY: -58, accZ: -11
12:23:18.535 - accX: -19, accY: -33, accZ: -6
12:23:18.551 - accX: 0, accY: -6, accZ: -2
12:23:18.567 - accX: 0, accY: 3, accZ: -5
12:23:18.581 - accX: -1, accY: 7, accZ: -6
12:23:18.596 - accX: -1, accY: 7, accZ: -6
12:23:18.618 - accX: -1, accY: 7, accZ: -6
12:23:18.634 - accX: -1, accY: 6, accZ: -6
12:23:18.648 - accX: -1, accY: 7, accZ: -6
12:23:18.670 - accX: -1, accY: 8, accZ: -6
12:23:18.687 - accX: -119, accY: 105, accZ: -57
12:23:18.704 - accX: -103, accY: 65, accZ: -43
12:23:18.722 - accX: -103, accY: 64, accZ: -44
12:23:18.735 - accX: -102, accY: 64, accZ: -43
12:23:18.749 - accX: -103, accY: 64, accZ: -45
12:23:18.765 - accX: -128, accY: -82, accZ: -111
12:23:18.820 - accX: -56, accY: 24, accZ: -10
12:23:18.878 - accX: -44, accY: 32, accZ: 0
12:23:18.894 - accX: -52, accY: 12, accZ: -8
12:23:18.909 - accX: -54, accY: 37, accZ: -2
12:23:18.924 - accX: -128, accY: 119, accZ: 17
12:23:18.940 - accX: -16, accY: 17, accZ: -3
12:23:18.993 - accX: -15, accY: 18, accZ: -3
12:23:19.036 - accX: -20, accY: 22, accZ: -10
12:23:19.085 - accX: -14, accY: -2, accZ: -5
12:23:19.130 - accX: -32, accY: -115, accZ: -24
12:23:19.176 - accX: 45, accY: -46, accZ: 12
12:23:19.232 - accX: 31, accY: -52, accZ: 1
12:23:19.253 - accX: 16, accY: -65, accZ: 2
12:23:19.267 - accX: 8, accY: -73, accZ: -1
12:23:19.283 - accX: 23, accY: -61, accZ: -1
12:23:19.298 - accX: 31, accY: -51, accZ: 4
12:23:19.314 - accX: 31, accY: -50, accZ: 4
12:23:19.339 - accX: 26, accY: -57, accZ: 2
12:23:19.355 - accX: 21, accY: -62, accZ: 1
12:23:19.387 - accX: 28, accY: -54, accZ: 2
12:23:19.427 - accX: 23, accY: -59, accZ: 2
12:23:19.465 - accX: 26, accY: -57, accZ: 2
12:23:19.504 - accX: 26, accY: -56, accZ: 2
12:23:19.541 - accX: 24, accY: -58, accZ: 2
12:23:19.580 - accX: 25, accY: -58, accZ: 2
12:23:19.616 - accX: 25, accY: -58, accZ: 2
12:23:19.649 - accX: 25, accY: -58, accZ: 2
12:23:19.679 - accX: 25, accY: -57, accZ: 1
12:23:19.720 - accX: 25, accY: -58, accZ: 2
12:23:19.758 - accX: 25, accY: -58, accZ: 2
12:23:19.790 - accX: 25, accY: -57, accZ: 2
12:23:19.828 - accX: 26, accY: -57, accZ: 1
12:23:19.873 - accX: 25, accY: -57, accZ: 2
12:23:19.906 - accX: 26, accY: -58, accZ: 2
12:23:19.920 - accX: 24, accY: -57, accZ: 2
12:23:19.934 - accX: 26, accY: -57, accZ: 2
12:23:19.947 - accX: 25, accY: -57, accZ: 1
12:23:19.989 - accX: 26, accY: -58, accZ: 2
12:23:20.030 - accX: 24, accY: -56, accZ: 1
12:23:20.052 - accX: 27, accY: -59, accZ: 1
12:23:20.068 - accX: 25, accY: -57, accZ: 1
12:23:20.082 - accX: 25, accY: -57, accZ: 2
12:23:20.095 - accX: 22, accY: -59, accZ: 1
12:23:20.118 - accX: 25, accY: -56, accZ: 0
12:23:20.137 - accX: -18, accY: -54, accZ: 2
12:23:20.152 - accX: 44, accY: -47, accZ: -17
12:23:20.169 - accX: 14, accY: -68, accZ: -4
12:23:20.185 - accX: 5, accY: -61, accZ: 2
12:23:20.202 - accX: -10, accY: -83, accZ: 15
12:23:20.219 - accX: -12, accY: -69, accZ: -4
12:23:20.239 - accX: -17, accY: -70, accZ: -11
12:23:20.254 - accX: -30, accY: -68, accZ: -18
12:23:20.283 - accX: -35, accY: -71, accZ: -20
12:23:20.323 - accX: -36, accY: -82, accZ: -25
12:23:20.369 - accX: -14, accY: -71, accZ: -21
12:23:20.396 - accX: 5, accY: -63, accZ: -20
12:23:20.412 - accX: 17, accY: -48, accZ: -19
12:23:20.437 - accX: 28, accY: -37, accZ: -24
12:23:20.454 - accX: 35, accY: -19, accZ: -20
12:23:20.468 - accX: 50, accY: -2, accZ: -23
12:23:20.483 - accX: 69, accY: 16, accZ: -16
12:23:20.498 - accX: 70, accY: 29, accZ: -20
12:23:20.536 - accX: 68, accY: 38, accZ: -1
12:23:20.568 - accX: 28, accY: 43, accZ: 16
12:23:20.583 - accX: 42, accY: 52, accZ: 8
12:23:20.599 - accX: 35, accY: 57, accZ: 4
12:23:20.615 - accX: 23, accY: 53, accZ: 0
12:23:20.650 - accX: -42, accY: 113, accZ: 24
12:23:20.698 - accX: 0, accY: 60, accZ: 19
12:23:20.745 - accX: 2, accY: 60, accZ: 6
12:23:20.789 - accX: -8, accY: 71, accZ: 20
12:23:20.834 - accX: 11, accY: 54, accZ: 19
12:23:20.866 - accX: 13, accY: 74, accZ: 35
12:23:20.883 - accX: 14, accY: 68, accZ: 32
12:23:20.909 - accX: 22, accY: 62, accZ: 33
12:23:20.925 - accX: 24, accY: 57, accZ: 29
12:23:20.939 - accX: 33, accY: 59, accZ: 38
12:23:20.954 - accX: 40, accY: 58, accZ: 43
12:23:20.968 - accX: 46, accY: 57, accZ: 40
12:23:20.982 - accX: 61, accY: 65, accZ: 26
12:23:21.005 - accX: 62, accY: 73, accZ: -5
12:23:21.023 - accX: 59, accY: 50, accZ: -21
12:23:21.038 - accX: 85, accY: 30, accZ: -56
12:23:21.052 - accX: -15, accY: 43, accZ: -23
12:23:21.067 - accX: -57, accY: 57, accZ: -36
12:23:21.108 - accX: -59, accY: 58, accZ: -38
12:23:21.160 - accX: 120, accY: 126, accZ: -90
12:23:21.206 - accX: -54, accY: 56, accZ: -20
12:23:21.250 - accX: -53, accY: 56, accZ: -19
12:23:21.292 - accX: 4, accY: 71, accZ: -24
12:23:21.335 - accX: -39, accY: 38, accZ: -29
12:23:21.385 - accX: -14, accY: 15, accZ: -13
12:23:21.411 - accX: -13, accY: 14, accZ: -13
12:23:21.425 - accX: -17, accY: 13, accZ: -13
12:23:21.440 - accX: -70, accY: 17, accZ: -46
12:23:21.454 - accX: -61, accY: 71, accZ: -51
12:23:21.468 - accX: -11, accY: 7, accZ: -10
12:23:21.483 - accX: -9, accY: 12, accZ: -8
12:23:21.502 - accX: -11, accY: 64, accZ: -6
12:23:21.519 - accX: 26, accY: 51, accZ: 13
12:23:21.535 - accX: 4, accY: 6, accZ: -3
12:23:21.552 - accX: 50, accY: 103, accZ: -15
