13:02:03.035 - accX: -1, accY: 5, accZ: 0
13:02:03.081 - accX: 3, accY: 16, accZ: -40
13:02:03.131 - accX: 14, accY: -8, accZ: -95
13:02:03.178 - accX: -34, accY: -31, accZ: 19
13:02:03.224 - accX: -37, accY: -32, accZ: 20
13:02:03.249 - accX: -43, accY: -40, accZ: 21
13:02:03.265 - accX: -48, accY: -48, accZ: 13
13:02:03.279 - accX: -47, accY: -52, accZ: -2
13:02:03.325 - accX: -6, accY: -22, accZ: -66
13:02:03.377 - accX: -86, accY: 86, accZ: -107
13:02:03.425 - accX: 26, accY: 68, accZ: -16
13:02:03.475 - accX: 1, accY: 31, accZ: -49
13:02:03.521 - accX: 58, accY: 75, accZ: -93
13:02:03.565 - accX: -11, accY: 0, accZ: -47
13:02:03.614 - accX: -12, accY: -1, accZ: -46
13:02:03.647 - accX: -71, accY: -49, accZ: 27
13:02:03.665 - accX: -45, accY: 11, accZ: -61
13:02:03.682 - accX: -28, accY: 18, accZ: -65
13:02:03.698 - accX: -111, accY: 27, accZ: -113
13:02:03.739 - accX: 112, accY: 119, accZ: -128
13:02:03.771 - accX: -13, accY: 20, accZ: -31
13:02:03.792 - accX: 46, accY: -44, accZ: -19
13:02:03.808 - accX: 23, accY: -22, accZ: 20
13:02:03.824 - accX: -3, accY: 7, accZ: -7
13:02:03.842 - accX: 46, accY: 24, accZ: 60
13:02:03.859 - accX: -12, accY: 9, accZ: 4
13:02:03.877 - accX: -65, accY: 48, accZ: 88
13:02:03.893 - accX: -9, accY: 0, accZ: 2
13:02:03.911 - accX: -20, accY: -11, accZ: 18
13:02:03.928 - accX: -37, accY: -29, accZ: 39
13:02:03.944 - accX: 15, accY: -10, accZ: 104
13:02:03.960 - accX: 10, accY: 18, accZ: 29
13:02:03.977 - accX: 18, accY: 21, accZ: 57
13:02:03.993 - accX: -4, accY: -10, accZ: 67
13:02:04.023 - accX: -6, accY: 2, accZ: 66
13:02:04.063 - accX: -6, accY: -1, accZ: 61
13:02:04.077 - accX: -10, accY: -1, accZ: 61
13:02:04.091 - accX: 1, accY: 1, accZ: 58
13:02:04.108 - accX: -4, accY: 1, accZ: 60
13:02:04.123 - accX: -5, accY: 0, accZ: 61
13:02:04.136 - accX: -1, accY: 1, accZ: 59
13:02:04.151 - accX: -5, accY: 0, accZ: 61
13:02:04.165 - accX: -3, accY: 1, accZ: 60
13:02:04.179 - accX: -4, accY: 0, accZ: 61
13:02:04.193 - accX: -3, accY: 0, accZ: 60
13:02:04.216 - accX: -4, accY: 0, accZ: 61
13:02:04.231 - accX: -3, accY: 0, accZ: 60
13:02:04.245 - accX: -5, accY: 0, accZ: 61
13:02:04.258 - accX: -4, accY: 1, accZ: 61
13:02:04.281 - accX: -4, accY: 0, accZ: 60
13:02:04.297 - accX: -4, accY: 0, accZ: 60
13:02:04.309 - accX: -4, accY: 0, accZ: 60
13:02:04.329 - accX: -3, accY: 1, accZ: 59
13:02:04.345 - accX: -5, accY: 1, accZ: 59
13:02:04.359 - accX: -4, accY: 0, accZ: 61
13:02:04.373 - accX: -3, accY: 0, accZ: 60
13:02:04.386 - accX: -5, accY: 1, accZ: 61
13:02:04.412 - accX: -5, accY: 1, accZ: 60
13:02:04.443 - accX: -4, accY: 0, accZ: 60
13:02:04.484 - accX: -4, accY: 1, accZ: 61
13:02:04.520 - accX: -4, accY: 0, accZ: 59
13:02:04.563 - accX: -5, accY: 1, accZ: 57
13:02:04.607 - accX: -20, accY: -21, accZ: 57
13:02:04.649 - accX: 50, accY: -6, accZ: 54
13:02:04.696 - accX: 3, accY: -22, accZ: 90
13:02:04.743 - accX: 2, accY: -31, accZ: 92
13:02:04.784 - accX: -5, accY: 18, accZ: 98
13:02:04.801 - accX: -19, accY: 15, accZ: 79
13:02:04.817 - accX: -29, accY: 7, accZ: 53
13:02:04.833 - accX: -17, accY: -16, accZ: 29
13:02:04.850 - accX: -34, accY: -16, accZ: -21
13:02:04.876 - accX: -19, accY: -10, accZ: -47
13:02:04.892 - accX: 12, accY: 10, accZ: -55
13:02:04.909 - accX: -4, accY: 26, accZ: -96
13:02:04.925 - accX: -16, accY: 4, accZ: -44
13:02:04.941 - accX: 125, accY: 62, accZ: -128
13:02:04.959 - accX: 13, accY: -21, accZ: 127
13:02:05.002 - accX: -16, accY: -63, accZ: 74
13:02:05.050 - accX: 31, accY: -34, accZ: -30
13:02:05.104 - accX: 29, accY: -43, accZ: 11
13:02:05.144 - accX: 57, accY: -37, accZ: -33
13:02:05.160 - accX: 48, accY: 16, accZ: 82
13:02:05.176 - accX: -12, accY: 35, accZ: -20
13:02:05.192 - accX: -8, accY: 52, accZ: -27
13:02:05.224 - accX: -38, accY: 75, accZ: -38
13:02:05.268 - accX: -39, accY: 54, accZ: -37
13:02:05.310 - accX: 82, accY: -71, accZ: 10
13:02:05.364 - accX: -22, accY: 29, accZ: -8
13:02:05.417 - accX: -22, accY: 29, accZ: -8
13:02:05.445 - accX: -128, accY: -128, accZ: 98
13:02:05.461 - accX: -21, accY: 28, accZ: 3
13:02:05.479 - accX: -20, accY: 27, accZ: 3
13:02:05.493 - accX: 80, accY: -60, accZ: -43
13:02:05.528 - accX: 100, accY: 113, accZ: 3
13:02:05.578 - accX: -11, accY: 10, accZ: -1
13:02:05.619 - accX: -92, accY: 117, accZ: -33
13:02:05.637 - accX: -19, accY: 28, accZ: -22
13:02:05.653 - accX: -39, accY: 51, accZ: -33
13:02:05.669 - accX: -38, accY: 44, accZ: -32
13:02:05.684 - accX: -44, accY: 43, accZ: -31
13:02:05.699 - accX: -44, accY: 40, accZ: -28
13:02:05.717 - accX: -48, accY: 39, accZ: -24
13:02:05.736 - accX: -56, accY: 37, accZ: -16
13:02:05.754 - accX: -50, accY: 26, accZ: -7
13:02:05.771 - accX: -41, accY: 15, accZ: 0
13:02:05.788 - accX: -123, accY: -27, accZ: 10
13:02:05.809 - accX: -23, accY: -15, accZ: -10
13:02:05.828 - accX: -64, accY: -15, accZ: -29
13:02:05.843 - accX: -77, accY: 15, accZ: -11
13:02:05.859 - accX: -46, accY: 11, accZ: -3
13:02:05.877 - accX: -64, accY: 8, accZ: -9
13:02:05.895 - accX: -68, accY: -6, accZ: -20
13:02:05.913 - accX: -53, accY: -5, accZ: -13
13:02:05.929 - accX: -68, accY: 5, accZ: -11
13:02:05.946 - accX: -60, accY: 6, accZ: -9
13:02:05.963 - accX: -63, accY: 0, accZ: -14
13:02:05.980 - accX: -61, accY: -2, accZ: -13
13:02:05.999 - accX: -62, accY: 3, accZ: -12
13:02:06.016 - accX: -62, accY: 3, accZ: -13
13:02:06.029 - accX: -62, accY: 0, accZ: -13
13:02:06.046 - accX: -62, accY: 3, accZ: -12
13:02:06.062 - accX: -62, accY: 2, accZ: -13
13:02:06.080 - accX: -63, accY: 0, accZ: -13
13:02:06.096 - accX: -61, accY: 2, accZ: -12
13:02:06.112 - accX: -62, accY: 1, accZ: -12
13:02:06.128 - accX: -62, accY: 2, accZ: -12
13:02:06.143 - accX: -62, accY: 1, accZ: -13
13:02:06.159 - accX: -61, accY: 2, accZ: -13
13:02:06.174 - accX: -62, accY: 2, accZ: -13
13:02:06.188 - accX: -62, accY: 1, accZ: -12
13:02:06.206 - accX: -62, accY: 1, accZ: -12
13:02:06.218 - accX: -62, accY: 1, accZ: -13
13:02:06.242 - accX: -61, accY: 2, accZ: -13
13:02:06.258 - accX: -62, accY: 1, accZ: -12
13:02:06.272 - accX: -62, accY: 1, accZ: -13
13:02:06.285 - accX: -62, accY: 1, accZ: -13
13:02:06.307 - accX: -62, accY: 1, accZ: -12
13:02:06.325 - accX: -62, accY: 1, accZ: -13
13:02:06.337 - accX: -62, accY: 1, accZ: -12
13:02:06.349 - accX: -62, accY: 1, accZ: -13
13:02:06.371 - accX: -62, accY: 2, accZ: -12
13:02:06.388 - accX: -62, accY: 2, accZ: -12
13:02:06.399 - accX: -61, accY: 2, accZ: -12
13:02:06.436 - accX: -60, accY: 2, accZ: -13
13:02:06.477 - accX: -59, accY: 1, accZ: -12
13:02:06.522 - accX: -61, accY: 1, accZ: -12
13:02:06.558 - accX: -61, accY: 2, accZ: -12
13:02:06.586 - accX: -62, accY: 1, accZ: -13
13:02:06.601 - accX: -60, accY: 0, accZ: -12
13:02:06.615 - accX: -63, accY: 0, accZ: -13
13:02:06.629 - accX: -62, accY: 1, accZ: -13
13:02:06.645 - accX: -61, accY: 0, accZ: -11
13:02:06.691 - accX: -70, accY: 46, accZ: 33
13:02:06.714 - accX: -90, accY: -10, accZ: -31
13:02:06.729 - accX: -85, accY: 7, accZ: -21
13:02:06.744 - accX: -81, accY: 1, accZ: -11
13:02:06.759 - accX: -110, accY: 26, accZ: 1
13:02:06.776 - accX: -108, accY: 17, accZ: -15
13:02:06.791 - accX: -101, accY: 8, accZ: -21
13:02:06.806 - accX: -103, accY: 11, accZ: -16
13:02:06.823 - accX: -96, accY: 7, accZ: -17
13:02:06.869 - accX: -102, accY: -6, accZ: -13
13:02:06.917 - accX: -35, accY: -31, accZ: -37
13:02:06.965 - accX: -5, accY: -3, accZ: -4
13:02:07.016 - accX: 22, accY: 126, accZ: -80
13:02:07.063 - accX: 1, accY: 44, accZ: 11
13:02:07.081 - accX: 15, accY: 57, accZ: 31
13:02:07.097 - accX: 20, accY: 46, accZ: 29
13:02:07.113 - accX: 16, accY: 25, accZ: 12
13:02:07.127 - accX: 4, accY: 12, accZ: 3
13:02:07.146 - accX: 78, accY: -74, accZ: -62
13:02:07.163 - accX: 1, accY: -23, accZ: -31
13:02:07.180 - accX: -21, accY: -17, accZ: -26
13:02:07.194 - accX: -24, accY: -19, accZ: -29
13:02:07.209 - accX: -12, accY: -15, accZ: -25
13:02:07.241 - accX: -7, accY: -12, accZ: -17
13:02:07.259 - accX: -9, accY: -11, accZ: -17
13:02:07.283 - accX: 122, accY: 125, accZ: 120
13:02:07.300 - accX: 9, accY: -3, accZ: -22
13:02:07.318 - accX: 8, accY: -3, accZ: -22
13:02:07.331 - accX: 9, accY: -3, accZ: -23
13:02:07.346 - accX: 8, accY: -3, accZ: -23
13:02:07.360 - accX: 7, accY: -4, accZ: -23
13:02:07.374 - accX: -47, accY: -79, accZ: -100
13:02:07.391 - accX: -11, accY: -21, accZ: -37
13:02:07.407 - accX: 6, accY: 1, accZ: -21
13:02:07.430 - accX: 3, accY: -2, accZ: -20
13:02:07.473 - accX: 4, accY: 2, accZ: -22
13:02:07.494 - accX: 103, accY: 121, accZ: 124
13:02:07.511 - accX: 1, accY: 2, accZ: -4
13:02:07.528 - accX: 1, accY: 2, accZ: -3
13:02:07.542 - accX: 84, accY: 101, accZ: 122
13:02:07.558 - accX: 9, accY: -4, accZ: 6
13:02:07.576 - accX: -28, accY: -28, accZ: 107
13:02:07.592 - accX: -23, accY: 20, accZ: 55
13:02:07.625 - accX: 5, accY: -15, accZ: 56
13:02:07.664 - accX: -12, accY: 9, accZ: 62
13:02:07.680 - accX: -3, accY: -6, accZ: 58
13:02:07.696 - accX: -8, accY: 1, accZ: 60
13:02:07.713 - accX: -8, accY: 0, accZ: 59
13:02:07.729 - accX: -6, accY: -1, accZ: 59
13:02:07.745 - accX: -8, accY: 0, accZ: 61
13:02:07.762 - accX: -6, accY: -1, accZ: 61
13:02:07.778 - accX: -7, accY: -1, accZ: 61
13:02:07.794 - accX: -6, accY: 0, accZ: 60
13:02:07.811 - accX: -7, accY: 0, accZ: 60
13:02:07.826 - accX: -7, accY: 0, accZ: 60
13:02:07.838 - accX: -7, accY: 0, accZ: 59
13:02:07.851 - accX: -7, accY: 0, accZ: 60
13:02:07.865 - accX: -6, accY: -1, accZ: 60
13:02:07.879 - accX: -7, accY: -1, accZ: 60
13:02:07.892 - accX: -7, accY: -1, accZ: 61
13:02:07.918 - accX: -7, accY: 1, accZ: 59
13:02:07.935 - accX: -6, accY: 0, accZ: 61
13:02:07.949 - accX: -7, accY: 0, accZ: 60
13:02:07.962 - accX: -7, accY: 0, accZ: 60
13:02:07.974 - accX: -7, accY: -1, accZ: 60
13:02:07.999 - accX: -6, accY: -1, accZ: 60
13:02:08.016 - accX: -7, accY: 0, accZ: 60
13:02:08.031 - accX: -6, accY: 0, accZ: 59
13:02:08.046 - accX: -7, accY: -1, accZ: 60
13:02:08.061 - accX: -7, accY: 0, accZ: 59
13:02:08.077 - accX: -7, accY: 0, accZ: 60
13:02:08.112 - accX: -7, accY: 1, accZ: 59
13:02:08.153 - accX: -7, accY: 1, accZ: 60
13:02:08.192 - accX: -6, accY: 1, accZ: 60
13:02:08.229 - accX: -7, accY: 0, accZ: 60
13:02:08.267 - accX: -7, accY: 0, accZ: 60
13:02:08.278 - accX: -8, accY: -1, accZ: 59
13:02:08.299 - accX: -6, accY: 0, accZ: 60
13:02:08.316 - accX: -8, accY: -2, accZ: 60
13:02:08.342 - accX: -6, accY: -1, accZ: 60
13:02:08.381 - accX: -6, accY: 0, accZ: 60
13:02:08.421 - accX: -6, accY: 0, accZ: 59
13:02:08.462 - accX: -7, accY: 0, accZ: 60
13:02:08.501 - accX: -7, accY: 0, accZ: 60
13:02:08.531 - accX: -7, accY: 1, accZ: 61
13:02:08.564 - accX: 8, accY: -6, accZ: 57
13:02:08.581 - accX: -45, accY: 55, accZ: 77
13:02:08.597 - accX: -11, accY: 17, accZ: 72
13:02:08.613 - accX: -17, accY: 6, accZ: 70
13:02:08.628 - accX: -13, accY: 5, accZ: 71
13:02:08.642 - accX: -14, accY: 11, accZ: 70
13:02:08.657 - accX: -26, accY: 8, accZ: 76
13:02:08.683 - accX: -35, accY: 7, accZ: 81
13:02:08.699 - accX: -38, accY: 12, accZ: 74
13:02:08.713 - accX: -30, accY: 18, accZ: 68
13:02:08.727 - accX: -31, accY: 25, accZ: 56
13:02:08.742 - accX: -44, accY: 21, accZ: 56
13:02:08.756 - accX: -40, accY: 28, accZ: 55
13:02:08.771 - accX: -28, accY: 23, accZ: 43
13:02:08.797 - accX: -10, accY: 32, accZ: 8
13:02:08.842 - accX: -4, accY: 12, accZ: -17
13:02:08.872 - accX: 10, accY: -47, accZ: -104
13:02:08.890 - accX: 102, accY: -87, accZ: -121
13:02:08.905 - accX: 123, accY: -92, accZ: 41
13:02:08.920 - accX: -62, accY: -94, accZ: 21
13:02:08.936 - accX: -63, accY: -2, accZ: 37
13:02:08.951 - accX: -62, accY: 13, accZ: 17
13:02:08.975 - accX: -40, accY: 11, accZ: -15
13:02:09.017 - accX: -41, accY: -13, accZ: -53
13:02:09.064 - accX: 56, accY: -112, accZ: -118
13:02:09.114 - accX: 43, accY: -48, accZ: 45
13:02:09.161 - accX: -12, accY: 14, accZ: -27
13:02:09.211 - accX: -12, accY: 14, accZ: -26
13:02:09.251 - accX: -12, accY: 14, accZ: -27
13:02:09.288 - accX: -11, accY: 14, accZ: -26
13:02:09.328 - accX: 127, accY: -128, accZ: -127
13:02:09.374 - accX: -15, accY: 81, accZ: -106
13:02:09.409 - accX: -15, accY: 80, accZ: -107
13:02:09.423 - accX: -15, accY: 80, accZ: -106
13:02:09.436 - accX: -10, accY: 77, accZ: -106
13:02:09.450 - accX: 39, accY: 12, accZ: -18
13:02:09.468 - accX: 31, accY: -25, accZ: 26
13:02:09.484 - accX: -5, accY: 52, accZ: -46
13:02:09.501 - accX: -2, accY: 50, accZ: -47
13:02:09.515 - accX: -2, accY: 49, accZ: -47
13:02:09.529 - accX: -11, accY: 61, accZ: -48
13:02:09.545 - accX: 4, accY: 127, accZ: -128
13:02:09.562 - accX: 6, accY: 26, accZ: -33
13:02:09.581 - accX: 12, accY: 23, accZ: -37
13:02:09.596 - accX: 11, accY: 27, accZ: -33
13:02:09.612 - accX: 66, accY: -56, accZ: -114
13:02:09.627 - accX: 6, accY: 25, accZ: -24
13:02:09.645 - accX: 21, accY: 11, accZ: -42
13:02:09.661 - accX: 34, accY: 9, accZ: -61
13:02:09.677 - accX: 0, accY: 10, accZ: -90
13:02:09.693 - accX: 30, accY: 32, accZ: -99
13:02:09.709 - accX: 1, accY: 14, accZ: -68
13:02:09.724 - accX: -7, accY: 19, accZ: -57
13:02:09.740 - accX: 5, accY: 15, accZ: -83
13:02:09.756 - accX: 16, accY: -4, accZ: -64
13:02:09.796 - accX: 10, accY: 6, accZ: -75
13:02:09.838 - accX: 9, accY: 1, accZ: -64
13:02:09.882 - accX: 7, accY: 8, accZ: -69
13:02:09.922 - accX: 7, accY: 7, accZ: -68
13:02:09.959 - accX: 7, accY: 6, accZ: -68
13:02:09.994 - accX: 8, accY: 5, accZ: -67
13:02:10.034 - accX: 8, accY: 7, accZ: -68
13:02:10.065 - accX: 8, accY: 6, accZ: -67
13:02:10.089 - accX: 8, accY: 6, accZ: -67
13:02:10.105 - accX: 9, accY: 6, accZ: -68
13:02:10.118 - accX: 8, accY: 6, accZ: -67
13:02:10.131 - accX: 9, accY: 6, accZ: -67
13:02:10.146 - accX: 8, accY: 6, accZ: -67
13:02:10.160 - accX: 8, accY: 5, accZ: -67
13:02:10.173 - accX: 8, accY: 6, accZ: -68
13:02:10.194 - accX: 8, accY: 5, accZ: -67
13:02:10.210 - accX: 7, accY: 6, accZ: -67
13:02:10.224 - accX: 8, accY: 5, accZ: -67
13:02:10.238 - accX: 8, accY: 7, accZ: -67
13:02:10.259 - accX: 8, accY: 5, accZ: -67
13:02:10.279 - accX: 9, accY: 6, accZ: -68
13:02:10.293 - accX: 8, accY: 6, accZ: -68
13:02:10.316 - accX: 8, accY: 5, accZ: -68
13:02:10.351 - accX: 9, accY: 6, accZ: -67
13:02:10.391 - accX: 8, accY: 7, accZ: -68
13:02:10.432 - accX: 9, accY: 7, accZ: -65
13:02:10.470 - accX: 7, accY: 7, accZ: -69
13:02:10.508 - accX: 7, accY: 7, accZ: -67
13:02:10.545 - accX: 9, accY: 6, accZ: -68
13:02:10.583 - accX: 8, accY: 5, accZ: -67
13:02:10.626 - accX: 7, accY: 5, accZ: -66
13:02:10.663 - accX: 5, accY: -1, accZ: -78
13:02:10.678 - accX: -2, accY: -14, accZ: -70
13:02:10.693 - accX: -12, accY: -36, accZ: -73
13:02:10.709 - accX: 3, accY: -31, accZ: -75
13:02:10.732 - accX: 45, accY: 102, accZ: -51
13:02:10.778 - accX: 18, accY: -14, accZ: -104
13:02:10.827 - accX: 18, accY: -56, accZ: -70
13:02:10.852 - accX: 21, accY: -49, accZ: -58
13:02:10.868 - accX: 20, accY: -42, accZ: -57
13:02:10.885 - accX: 16, accY: -38, accZ: -51
13:02:10.901 - accX: 14, accY: -19, accZ: -4
13:02:10.918 - accX: 8, accY: -54, accZ: 2
13:02:10.935 - accX: 92, accY: 96, accZ: 120
13:02:10.952 - accX: 46, accY: 42, accZ: 61
13:02:10.967 - accX: -33, accY: -112, accZ: 1
13:02:10.984 - accX: -39, accY: -33, accZ: -6
13:02:10.999 - accX: -17, accY: 12, accZ: -33
13:02:11.025 - accX: -17, accY: 12, accZ: -32
13:02:11.043 - accX: -17, accY: 12, accZ: -33
13:02:11.057 - accX: -78, accY: -96, accZ: -125
13:02:11.073 - accX: -27, accY: 4, accZ: 39
13:02:11.109 - accX: -67, accY: -27, accZ: -16
13:02:11.146 - accX: -82, accY: -64, accZ: 9
13:02:11.163 - accX: -78, accY: -48, accZ: -13
13:02:11.178 - accX: -76, accY: -44, accZ: -13
13:02:11.192 - accX: -74, accY: -33, accZ: -10
13:02:11.220 - accX: -48, accY: -10, accZ: -27
13:02:11.262 - accX: -36, accY: 51, accZ: -46
13:02:11.307 - accX: -9, accY: 46, accZ: -62
13:02:11.355 - accX: -73, accY: 99, accZ: -128
13:02:11.401 - accX: 1, accY: 8, accZ: -36
13:02:11.446 - accX: -1, accY: 9, accZ: -36
13:02:11.462 - accX: -1, accY: 9, accZ: -36
13:02:11.476 - accX: -1, accY: 9, accZ: -36
13:02:11.487 - accX: -1, accY: 8, accZ: -36
13:02:11.501 - accX: -1, accY: 8, accZ: -36
13:02:11.534 - accX: -1, accY: 2, accZ: -6
13:02:11.577 - accX: 1, accY: 2, accZ: -5
13:02:11.626 - accX: 1, accY: 4, accZ: -5
13:02:11.665 - accX: -15, accY: 8, accZ: 20
13:02:11.691 - accX: 4, accY: -16, accZ: 92
13:02:11.708 - accX: 20, accY: 4, accZ: 35
13:02:11.725 - accX: 8, accY: 6, accZ: 62
13:02:11.741 - accX: -28, accY: -1, accZ: 63
13:02:11.756 - accX: -10, accY: 3, accZ: 64
13:02:11.781 - accX: 10, accY: 2, accZ: 54
13:02:11.797 - accX: -7, accY: 0, accZ: 62
13:02:11.813 - accX: -10, accY: 4, accZ: 61
13:02:11.827 - accX: 0, accY: -1, accZ: 59
13:02:11.843 - accX: -8, accY: 2, accZ: 61
13:02:11.860 - accX: -4, accY: 0, accZ: 61
13:02:11.897 - accX: -5, accY: 2, accZ: 61
13:02:11.926 - accX: -5, accY: 1, accZ: 60
13:02:11.940 - accX: -5, accY: 1, accZ: 60
13:02:11.951 - accX: -4, accY: 1, accZ: 61
13:02:11.976 - accX: -4, accY: 1, accZ: 62
13:02:11.993 - accX: -5, accY: 1, accZ: 60
13:02:12.007 - accX: -4, accY: 1, accZ: 60
13:02:12.020 - accX: -5, accY: 1, accZ: 61
13:02:12.034 - accX: -4, accY: 2, accZ: 60
13:02:12.057 - accX: -5, accY: 1, accZ: 60
13:02:12.074 - accX: -4, accY: 2, accZ: 60
13:02:12.088 - accX: -4, accY: 1, accZ: 60
13:02:12.100 - accX: -5, accY: 1, accZ: 60
13:02:12.143 - accX: -5, accY: 1, accZ: 60
13:02:12.167 - accX: -5, accY: 2, accZ: 60
13:02:12.180 - accX: -4, accY: 1, accZ: 60
13:02:12.193 - accX: -6, accY: 2, accZ: 61
13:02:12.208 - accX: -5, accY: 2, accZ: 60
13:02:12.222 - accX: -5, accY: 1, accZ: 61
13:02:12.245 - accX: -6, accY: 1, accZ: 61
13:02:12.262 - accX: -4, accY: 1, accZ: 59
13:02:12.277 - accX: -4, accY: 2, accZ: 60
13:02:12.291 - accX: -5, accY: 2, accZ: 62
13:02:12.305 - accX: -4, accY: 1, accZ: 60
13:02:12.319 - accX: -4, accY: 2, accZ: 60
13:02:12.341 - accX: -5, accY: 1, accZ: 54
13:02:12.358 - accX: -87, accY: -77, accZ: 4
13:02:12.375 - accX: -27, accY: -21, accZ: 52
13:02:12.391 - accX: -44, accY: -16, accZ: 57
13:02:12.406 - accX: 96, accY: 102, accZ: 59
13:02:12.422 - accX: -40, accY: -16, accZ: 105
13:02:12.438 - accX: 10, accY: -9, accZ: 98
13:02:12.456 - accX: 3, accY: -19, accZ: 114
13:02:12.472 - accX: 12, accY: 16, accZ: 102
13:02:12.486 - accX: -5, accY: 9, accZ: 83
13:02:12.504 - accX: -22, accY: 3, accZ: 73
13:02:12.520 - accX: -26, accY: 5, accZ: 77
13:02:12.561 - accX: -18, accY: 14, accZ: 60
13:02:12.601 - accX: -8, accY: 10, accZ: -23
13:02:12.649 - accX: 21, accY: 44, accZ: -10
13:02:12.696 - accX: 9, accY: 24, accZ: -21
13:02:12.742 - accX: -16, accY: -79, accZ: -60
13:02:12.772 - accX: -21, accY: -67, accZ: -51
13:02:12.788 - accX: -15, accY: -61, accZ: -34
13:02:12.804 - accX: -29, accY: -69, accZ: -23
13:02:12.820 - accX: -26, accY: -47, accZ: -7
13:02:12.837 - accX: -12, accY: -31, accZ: -14
13:02:12.853 - accX: -11, accY: -33, accZ: -29
13:02:12.869 - accX: -30, accY: -26, accZ: -42
13:02:12.891 - accX: -5, accY: 12, accZ: -36
13:02:12.935 - accX: 61, accY: 123, accZ: -127
13:02:12.984 - accX: -40, accY: 39, accZ: -106
13:02:13.027 - accX: -128, accY: 16, accZ: -128
13:02:13.073 - accX: -36, accY: 35, accZ: -51
13:02:13.123 - accX: -36, accY: 35, accZ: -51
13:02:13.157 - accX: -128, accY: -128, accZ: 51
13:02:13.189 - accX: -1, accY: 21, accZ: -45
13:02:13.207 - accX: -1, accY: 22, accZ: -45
13:02:13.220 - accX: -68, accY: 75, accZ: -118
13:02:13.235 - accX: -5, accY: 24, accZ: -40
13:02:13.252 - accX: 2, accY: 14, accZ: -33
13:02:13.267 - accX: 2, accY: 14, accZ: -33
13:02:13.279 - accX: 42, accY: 114, accZ: 110
13:02:13.296 - accX: -1, accY: 8, accZ: 4
13:02:13.341 - accX: -38, accY: 58, accZ: 44
13:02:13.373 - accX: -43, accY: 53, accZ: 51
13:02:13.391 - accX: -16, accY: 35, accZ: 56
13:02:13.416 - accX: 22, accY: -44, accZ: 54
13:02:13.434 - accX: 6, accY: -7, accZ: 7
13:02:13.451 - accX: 10, accY: -56, accZ: 55
13:02:13.466 - accX: -10, accY: -31, accZ: 43
13:02:13.482 - accX: -22, accY: 9, accZ: 92
13:02:13.528 - accX: -10, accY: 4, accZ: 67
13:02:13.570 - accX: -6, accY: -10, accZ: 60
13:02:13.618 - accX: -6, accY: -9, accZ: 57
13:02:13.661 - accX: -7, accY: -1, accZ: 59
13:02:13.702 - accX: -8, accY: 4, accZ: 60
13:02:13.745 - accX: -7, accY: 2, accZ: 60
13:02:13.782 - accX: -8, accY: 1, accZ: 59
13:02:13.797 - accX: -7, accY: 2, accZ: 60
13:02:13.824 - accX: -8, accY: 1, accZ: 60
13:02:13.840 - accX: -7, accY: 2, accZ: 59
13:02:13.856 - accX: -8, accY: 1, accZ: 60
13:02:13.871 - accX: -8, accY: 2, accZ: 59
13:02:13.885 - accX: -7, accY: 2, accZ: 59
13:02:13.896 - accX: -7, accY: 2, accZ: 60
13:02:13.928 - accX: -7, accY: 1, accZ: 59
13:02:13.970 - accX: -6, accY: 2, accZ: 59
13:02:14.010 - accX: -7, accY: 3, accZ: 61
13:02:14.052 - accX: -6, accY: 1, accZ: 59
13:02:14.096 - accX: -8, accY: 2, accZ: 60
13:02:14.140 - accX: -50, accY: 65, accZ: 90
13:02:14.156 - accX: -12, accY: -13, accZ: 78
13:02:14.172 - accX: 0, accY: -14, accZ: 62
13:02:14.188 - accX: 22, accY: 7, accZ: 76
13:02:14.213 - accX: 19, accY: 11, accZ: 83
13:02:14.230 - accX: 11, accY: 11, accZ: 87
13:02:14.244 - accX: 7, accY: 14, accZ: 87
13:02:14.260 - accX: 12, accY: 17, accZ: 89
13:02:14.276 - accX: 12, accY: 21, accZ: 92
13:02:14.290 - accX: 3, accY: 0, accZ: 82
13:02:14.307 - accX: 5, accY: -12, accZ: 60
13:02:14.322 - accX: -7, accY: -25, accZ: 29
13:02:14.338 - accX: 5, accY: -41, accZ: -18
13:02:14.354 - accX: 23, accY: -11, accZ: -32
13:02:14.369 - accX: -15, accY: 12, accZ: -19
13:02:14.392 - accX: -10, accY: 9, accZ: -21
13:02:14.437 - accX: -53, accY: 93, accZ: -57
13:02:14.482 - accX: 41, accY: 100, accZ: 73
13:02:14.532 - accX: 36, accY: -1, accZ: 30
13:02:14.583 - accX: 22, accY: 28, accZ: -21
13:02:14.627 - accX: -2, accY: 110, accZ: -39
13:02:14.643 - accX: -33, accY: 47, accZ: -54
13:02:14.659 - accX: -53, accY: 17, accZ: -127
13:02:14.676 - accX: -50, accY: 7, accZ: -83
13:02:14.716 - accX: -19, accY: 12, accZ: -25
13:02:14.748 - accX: -20, accY: 12, accZ: -25
13:02:14.764 - accX: -20, accY: 12, accZ: -24
13:02:14.778 - accX: -19, accY: 12, accZ: -24
13:02:14.792 - accX: -20, accY: 11, accZ: -24
13:02:14.815 - accX: -20, accY: 11, accZ: -25
13:02:14.856 - accX: -128, accY: 124, accZ: 96
13:02:14.907 - accX: -69, accY: 15, accZ: -49
13:02:14.937 - accX: -68, accY: 15, accZ: -48
13:02:14.952 - accX: -68, accY: 15, accZ: -48
13:02:14.963 - accX: 0, accY: 82, accZ: 51
