23:01:38.336 - accX: -7, accY: 1, accZ: 60
23:01:38.368 - accX: -8, accY: 1, accZ: 61
23:01:38.379 - accX: -8, accY: 1, accZ: 60
23:01:38.397 - accX: -7, accY: 2, accZ: 60
23:01:38.410 - accX: -8, accY: 1, accZ: 60
23:01:38.425 - accX: -8, accY: 1, accZ: 60
23:01:38.442 - accX: -8, accY: 1, accZ: 59
23:01:38.458 - accX: -7, accY: 1, accZ: 60
23:01:38.472 - accX: -7, accY: 1, accZ: 60
23:01:38.492 - accX: -7, accY: 1, accZ: 59
23:01:38.507 - accX: -7, accY: 1, accZ: 60
23:01:38.518 - accX: -8, accY: 1, accZ: 60
23:01:38.536 - accX: -7, accY: 2, accZ: 60
23:01:38.549 - accX: -7, accY: 1, accZ: 59
23:01:38.573 - accX: -8, accY: 0, accZ: 60
23:01:38.586 - accX: -7, accY: 2, accZ: 60
23:01:38.597 - accX: -7, accY: 2, accZ: 59
23:01:38.620 - accX: -7, accY: 1, accZ: 60
23:01:38.635 - accX: -8, accY: 2, accZ: 61
23:01:38.648 - accX: -7, accY: 1, accZ: 60
23:01:38.668 - accX: -7, accY: 1, accZ: 60
23:01:38.681 - accX: -8, accY: 0, accZ: 60
23:01:38.694 - accX: -8, accY: 2, accZ: 61
23:01:38.714 - accX: -7, accY: 1, accZ: 60
23:01:38.726 - accX: -8, accY: 1, accZ: 60
23:01:38.748 - accX: -8, accY: 1, accZ: 60
23:01:38.762 - accX: -8, accY: 2, accZ: 59
23:01:38.773 - accX: -7, accY: 2, accZ: 60
23:01:38.795 - accX: -7, accY: 1, accZ: 60
23:01:38.809 - accX: -7, accY: 1, accZ: 60
23:01:38.819 - accX: -7, accY: 2, accZ: 61
23:01:38.841 - accX: -8, accY: 1, accZ: 60
23:01:38.856 - accX: -8, accY: 1, accZ: 60
23:01:38.868 - accX: -8, accY: 2, accZ: 59
23:01:38.889 - accX: -8, accY: 2, accZ: 60
23:01:38.902 - accX: -7, accY: 1, accZ: 60
23:01:38.914 - accX: -7, accY: 2, accZ: 60
23:01:38.933 - accX: -8, accY: 2, accZ: 60
23:01:38.947 - accX: -8, accY: 1, accZ: 60
23:01:38.968 - accX: -8, accY: 1, accZ: 60
23:01:38.985 - accX: -7, accY: 1, accZ: 60
23:01:38.997 - accX: -7, accY: 2, accZ: 60
23:01:39.019 - accX: -8, accY: 1, accZ: 60
23:01:39.035 - accX: -7, accY: 1, accZ: 60
23:01:39.047 - accX: -7, accY: 1, accZ: 60
23:01:39.056 - accX: -8, accY: 1, accZ: 60
23:01:39.074 - accX: -7, accY: 2, accZ: 59
23:01:39.097 - accX: -7, accY: 1, accZ: 61
23:01:39.111 - accX: -7, accY: 1, accZ: 60
23:01:39.122 - accX: -7, accY: 2, accZ: 61
23:01:39.139 - accX: -7, accY: 1, accZ: 60
23:01:39.159 - accX: -7, accY: 1, accZ: 60
23:01:39.171 - accX: -7, accY: 1, accZ: 60
23:01:39.191 - accX: -7, accY: 0, accZ: 60
23:01:39.202 - accX: -8, accY: 1, accZ: 60
23:01:39.221 - accX: -8, accY: 1, accZ: 60
23:01:39.233 - accX: -8, accY: 1, accZ: 60
23:01:39.254 - accX: -8, accY: 1, accZ: 60
23:01:39.269 - accX: -8, accY: 1, accZ: 60
23:01:39.291 - accX: -8, accY: 1, accZ: 60
23:01:39.317 - accX: -8, accY: 1, accZ: 60
23:01:39.342 - accX: -8, accY: 2, accZ: 60
23:01:39.366 - accX: -8, accY: 2, accZ: 59
23:01:39.391 - accX: -8, accY: 2, accZ: 60
23:01:39.413 - accX: -7, accY: 2, accZ: 60
23:01:39.426 - accX: -8, accY: 1, accZ: 60
23:01:39.444 - accX: -7, accY: 1, accZ: 60
23:01:39.458 - accX: -7, accY: 2, accZ: 60
23:01:39.475 - accX: -7, accY: 1, accZ: 60
23:01:39.487 - accX: -7, accY: 1, accZ: 60
23:01:39.512 - accX: -7, accY: 1, accZ: 60
23:01:39.548 - accX: -8, accY: 1, accZ: 60
23:01:39.573 - accX: -8, accY: 1, accZ: 60
23:01:39.603 - accX: -8, accY: 1, accZ: 60
23:01:39.629 - accX: -8, accY: 1, accZ: 60
23:01:39.650 - accX: -8, accY: 1, accZ: 60
23:01:39.666 - accX: -7, accY: 1, accZ: 60
23:01:39.677 - accX: -7, accY: 1, accZ: 60
23:01:39.690 - accX: -7, accY: 2, accZ: 59
23:01:39.713 - accX: -7, accY: 2, accZ: 60
23:01:39.727 - accX: -8, accY: 2, accZ: 60
23:01:39.746 - accX: -7, accY: 2, accZ: 59
23:01:39.760 - accX: -7, accY: 1, accZ: 60
23:01:39.771 - accX: -8, accY: 1, accZ: 60
23:01:39.793 - accX: -7, accY: 2, accZ: 60
23:01:39.805 - accX: -8, accY: 2, accZ: 59
23:01:39.817 - accX: -7, accY: 1, accZ: 60
23:01:39.841 - accX: -6, accY: 1, accZ: 60
23:01:39.859 - accX: -8, accY: 1, accZ: 60
23:01:39.875 - accX: -7, accY: 1, accZ: 60
23:01:39.886 - accX: -8, accY: 1, accZ: 60
23:01:39.903 - accX: -8, accY: 1, accZ: 60
23:01:39.912 - accX: -8, accY: 1, accZ: 60
23:01:39.936 - accX: -8, accY: 1, accZ: 60
23:01:39.948 - accX: -8, accY: 1, accZ: 60
23:01:39.967 - accX: -7, accY: 0, accZ: 60
23:01:39.980 - accX: -7, accY: 2, accZ: 60
23:01:39.999 - accX: -7, accY: 1, accZ: 60
23:01:40.011 - accX: -8, accY: 2, accZ: 60
23:01:40.024 - accX: -7, accY: 2, accZ: 59
23:01:40.046 - accX: -7, accY: 1, accZ: 59
23:01:40.059 - accX: -7, accY: 2, accZ: 60
23:01:40.077 - accX: -8, accY: 2, accZ: 60
23:01:40.089 - accX: -8, accY: 1, accZ: 60
23:01:40.110 - accX: -8, accY: 1, accZ: 60
23:01:40.126 - accX: -8, accY: 1, accZ: 59
23:01:40.137 - accX: -7, accY: 1, accZ: 60
23:01:40.157 - accX: -7, accY: 1, accZ: 60
23:01:40.169 - accX: -7, accY: 1, accZ: 60
23:01:40.188 - accX: -8, accY: 1, accZ: 61
23:01:40.200 - accX: -8, accY: 1, accZ: 60
23:01:40.221 - accX: -8, accY: 2, accZ: 59
23:01:40.233 - accX: -8, accY: 1, accZ: 60
23:01:40.252 - accX: -8, accY: 2, accZ: 60
23:01:40.264 - accX: -8, accY: 1, accZ: 59
23:01:40.282 - accX: -8, accY: 2, accZ: 60
23:01:40.294 - accX: -7, accY: 2, accZ: 60
23:01:40.311 - accX: -7, accY: 1, accZ: 60
23:01:40.330 - accX: -7, accY: 1, accZ: 59
23:01:40.343 - accX: -7, accY: 1, accZ: 60
23:01:40.363 - accX: -8, accY: 2, accZ: 61
23:01:40.377 - accX: -8, accY: 1, accZ: 60
23:01:40.387 - accX: -8, accY: 2, accZ: 60
23:01:40.406 - accX: -8, accY: 1, accZ: 60
23:01:40.442 - accX: -7, accY: 1, accZ: 61
23:01:40.475 - accX: -8, accY: 1, accZ: 60
23:01:40.508 - accX: -8, accY: 0, accZ: 60
23:01:40.529 - accX: -8, accY: 3, accZ: 60
23:01:40.539 - accX: -7, accY: 2, accZ: 59
23:01:40.554 - accX: -7, accY: 2, accZ: 60
23:01:40.564 - accX: -8, accY: 2, accZ: 59
23:01:40.584 - accX: -7, accY: 2, accZ: 59
23:01:40.597 - accX: -7, accY: 2, accZ: 60
23:01:40.616 - accX: -7, accY: 1, accZ: 60
23:01:40.630 - accX: -7, accY: 1, accZ: 60
23:01:40.648 - accX: -7, accY: 1, accZ: 60
23:01:40.660 - accX: -8, accY: 1, accZ: 60
23:01:40.680 - accX: -8, accY: 1, accZ: 60
23:01:40.692 - accX: -8, accY: 2, accZ: 60
23:01:40.711 - accX: -8, accY: 2, accZ: 60
23:01:40.723 - accX: -8, accY: 1, accZ: 60
23:01:40.743 - accX: -8, accY: 2, accZ: 60
23:01:40.756 - accX: -7, accY: 2, accZ: 60
23:01:40.789 - accX: -8, accY: 2, accZ: 60
23:01:40.824 - accX: -7, accY: 1, accZ: 60
23:01:40.848 - accX: -8, accY: 1, accZ: 60
23:01:40.874 - accX: -7, accY: 1, accZ: 60
23:01:40.894 - accX: -7, accY: 1, accZ: 60
23:01:40.902 - accX: -8, accY: 1, accZ: 61
23:01:40.912 - accX: -7, accY: 2, accZ: 60
23:01:40.930 - accX: -8, accY: 1, accZ: 61
23:01:40.943 - accX: -7, accY: 2, accZ: 60
23:01:40.974 - accX: -7, accY: 1, accZ: 60
23:01:41.001 - accX: -8, accY: 1, accZ: 60
23:01:41.028 - accX: -8, accY: 2, accZ: 60
23:01:41.065 - accX: -8, accY: 1, accZ: 61
23:01:41.075 - accX: -7, accY: 1, accZ: 60
23:01:41.085 - accX: -8, accY: 2, accZ: 60
23:01:41.103 - accX: -8, accY: 1, accZ: 59
23:01:41.125 - accX: -7, accY: 2, accZ: 60
23:01:41.137 - accX: -8, accY: 1, accZ: 61
23:01:41.150 - accX: -7, accY: 1, accZ: 60
23:01:41.168 - accX: -8, accY: 2, accZ: 59
23:01:41.181 - accX: -7, accY: 1, accZ: 59
23:01:41.212 - accX: -8, accY: 2, accZ: 59
23:01:41.248 - accX: -7, accY: 2, accZ: 59
23:01:41.281 - accX: -8, accY: 2, accZ: 60
23:01:41.306 - accX: -6, accY: 2, accZ: 59
23:01:41.324 - accX: -8, accY: 2, accZ: 60
23:01:41.345 - accX: -8, accY: 2, accZ: 60
23:01:41.361 - accX: -7, accY: 1, accZ: 60
23:01:41.371 - accX: -7, accY: 1, accZ: 60
23:01:41.388 - accX: -7, accY: 1, accZ: 60
23:01:41.408 - accX: -7, accY: 1, accZ: 60
23:01:41.421 - accX: -7, accY: 2, accZ: 60
23:01:41.441 - accX: -8, accY: 1, accZ: 60
23:01:41.453 - accX: -7, accY: 1, accZ: 60
23:01:41.473 - accX: -6, accY: 2, accZ: 60
23:01:41.485 - accX: -7, accY: 2, accZ: 60
23:01:41.518 - accX: -7, accY: 1, accZ: 60
23:01:41.544 - accX: -7, accY: 0, accZ: 60
23:01:41.572 - accX: -7, accY: 1, accZ: 59
23:01:41.602 - accX: -7, accY: 1, accZ: 60
23:01:41.630 - accX: -7, accY: 2, accZ: 60
23:01:41.660 - accX: -7, accY: 1, accZ: 60
23:01:41.686 - accX: -7, accY: 1, accZ: 60
23:01:41.707 - accX: -7, accY: 1, accZ: 60
23:01:41.725 - accX: -7, accY: 1, accZ: 60
23:01:41.743 - accX: -7, accY: 1, accZ: 60
23:01:41.757 - accX: -8, accY: 2, accZ: 60
23:01:41.767 - accX: -7, accY: 1, accZ: 60
23:01:41.784 - accX: -7, accY: 1, accZ: 60
23:01:41.806 - accX: -8, accY: 2, accZ: 60
23:01:41.818 - accX: -8, accY: 1, accZ: 60
23:01:41.838 - accX: -7, accY: 1, accZ: 60
23:01:41.850 - accX: -8, accY: 1, accZ: 61
23:01:41.867 - accX: -7, accY: 1, accZ: 60
23:01:41.883 - accX: -8, accY: 1, accZ: 60
23:01:41.894 - accX: -7, accY: 2, accZ: 60
23:01:41.916 - accX: -7, accY: 1, accZ: 60
23:01:41.931 - accX: -7, accY: 1, accZ: 60
23:01:41.940 - accX: -7, accY: 1, accZ: 61
23:01:41.960 - accX: -8, accY: 2, accZ: 60
23:01:41.975 - accX: -8, accY: 1, accZ: 61
23:01:41.995 - accX: -7, accY: 1, accZ: 60
23:01:42.012 - accX: -7, accY: 1, accZ: 60
23:01:42.027 - accX: -8, accY: -1, accZ: 59
23:01:42.039 - accX: -7, accY: 1, accZ: 60
23:01:42.059 - accX: -8, accY: 1, accZ: 60
23:01:42.071 - accX: -8, accY: 1, accZ: 60
23:01:42.091 - accX: -8, accY: 2, accZ: 60
23:01:42.103 - accX: -8, accY: 1, accZ: 60
23:01:42.117 - accX: -8, accY: 2, accZ: 59
23:01:42.131 - accX: -7, accY: 1, accZ: 60
23:01:42.151 - accX: -7, accY: 1, accZ: 60
23:01:42.164 - accX: -7, accY: 1, accZ: 59
23:01:42.185 - accX: -8, accY: 2, accZ: 60
23:01:42.198 - accX: -7, accY: 1, accZ: 60
23:01:42.217 - accX: -8, accY: 1, accZ: 59
23:01:42.230 - accX: -7, accY: 1, accZ: 59
23:01:42.249 - accX: -8, accY: 1, accZ: 59
23:01:42.262 - accX: -7, accY: 2, accZ: 60
23:01:42.274 - accX: -8, accY: 2, accZ: 59
23:01:42.296 - accX: -7, accY: 2, accZ: 60
23:01:42.309 - accX: -8, accY: 1, accZ: 60
23:01:42.328 - accX: -7, accY: 1, accZ: 60
23:01:42.341 - accX: -7, accY: 2, accZ: 60
23:01:42.360 - accX: -7, accY: 2, accZ: 59
23:01:42.373 - accX: -8, accY: 1, accZ: 60
23:01:42.394 - accX: -8, accY: 2, accZ: 60
23:01:42.424 - accX: -8, accY: 1, accZ: 60
23:01:42.452 - accX: -7, accY: 2, accZ: 60
23:01:42.484 - accX: -7, accY: 1, accZ: 59
23:01:42.513 - accX: -8, accY: 1, accZ: 60
23:01:42.551 - accX: -8, accY: 1, accZ: 59
23:01:42.574 - accX: -8, accY: 2, accZ: 59
23:01:42.584 - accX: -7, accY: 1, accZ: 60
23:01:42.596 - accX: -8, accY: 1, accZ: 60
23:01:42.607 - accX: -7, accY: 1, accZ: 59
23:01:42.627 - accX: -7, accY: 0, accZ: 60
23:01:42.642 - accX: -8, accY: 2, accZ: 60
23:01:42.661 - accX: -7, accY: 0, accZ: 60
23:01:42.674 - accX: -8, accY: 2, accZ: 60
23:01:42.704 - accX: -7, accY: 2, accZ: 60
23:01:42.740 - accX: -8, accY: 1, accZ: 60
23:01:42.769 - accX: -8, accY: 1, accZ: 60
23:01:42.793 - accX: -7, accY: 1, accZ: 60
23:01:42.811 - accX: -5, accY: 7, accZ: 61
23:01:42.822 - accX: -9, accY: 4, accZ: 60
23:01:42.833 - accX: -5, accY: -5, accZ: 60
23:01:42.844 - accX: -8, accY: -4, accZ: 58
23:01:42.866 - accX: -6, accY: 1, accZ: 60
23:01:42.879 - accX: -5, accY: -1, accZ: 60
23:01:42.892 - accX: -6, accY: 1, accZ: 60
23:01:42.915 - accX: -6, accY: 1, accZ: 60
23:01:42.928 - accX: -4, accY: -1, accZ: 58
23:01:42.941 - accX: -17, accY: 0, accZ: 62
23:01:42.961 - accX: -6, accY: 1, accZ: 60
23:01:42.975 - accX: -9, accY: 1, accZ: 60
23:01:42.987 - accX: -8, accY: 1, accZ: 60
23:01:43.005 - accX: -7, accY: 1, accZ: 60
23:01:43.018 - accX: -7, accY: 2, accZ: 59
23:01:43.038 - accX: -8, accY: 1, accZ: 59
23:01:43.059 - accX: -8, accY: 1, accZ: 60
23:01:43.073 - accX: -7, accY: 2, accZ: 60
23:01:43.084 - accX: -7, accY: 1, accZ: 59
23:01:43.104 - accX: -7, accY: 1, accZ: 60
23:01:43.117 - accX: -8, accY: 1, accZ: 60
23:01:43.136 - accX: -8, accY: 2, accZ: 60
23:01:43.149 - accX: -8, accY: 1, accZ: 60
23:01:43.168 - accX: -7, accY: 1, accZ: 60
23:01:43.183 - accX: -8, accY: 1, accZ: 60
23:01:43.193 - accX: -9, accY: 1, accZ: 60
23:01:43.211 - accX: -7, accY: 1, accZ: 59
23:01:43.225 - accX: -7, accY: 2, accZ: 60
23:01:43.247 - accX: -7, accY: 1, accZ: 60
23:01:43.260 - accX: -8, accY: 2, accZ: 60
23:01:43.279 - accX: -7, accY: 2, accZ: 60
23:01:43.292 - accX: -8, accY: 2, accZ: 60
23:01:43.311 - accX: -8, accY: 1, accZ: 60
23:01:43.324 - accX: -8, accY: 1, accZ: 59
23:01:43.335 - accX: -7, accY: 1, accZ: 60
23:01:43.354 - accX: -8, accY: 1, accZ: 60
23:01:43.367 - accX: -7, accY: 2, accZ: 60
23:01:43.387 - accX: -8, accY: 1, accZ: 60
23:01:43.400 - accX: -7, accY: 1, accZ: 59
23:01:43.431 - accX: -8, accY: 1, accZ: 60
23:01:43.465 - accX: -7, accY: 2, accZ: 60
23:01:43.500 - accX: -8, accY: 1, accZ: 60
23:01:43.534 - accX: -8, accY: 2, accZ: 60
23:01:43.573 - accX: -8, accY: 2, accZ: 59
23:01:43.591 - accX: -7, accY: 1, accZ: 60
23:01:43.611 - accX: -7, accY: 2, accZ: 60
23:01:43.624 - accX: -8, accY: 1, accZ: 60
23:01:43.639 - accX: -8, accY: 2, accZ: 60
23:01:43.661 - accX: -7, accY: 2, accZ: 60
23:01:43.674 - accX: -7, accY: 2, accZ: 59
23:01:43.686 - accX: -8, accY: 1, accZ: 60
23:01:43.709 - accX: -8, accY: 1, accZ: 59
23:01:43.722 - accX: -8, accY: 1, accZ: 60
23:01:43.733 - accX: -8, accY: 1, accZ: 60
23:01:43.750 - accX: -8, accY: 1, accZ: 60
23:01:43.763 - accX: 0, accY: 11, accZ: 60
23:01:43.785 - accX: -5, accY: 3, accZ: 60
23:01:43.798 - accX: -2, accY: 0, accZ: 52
23:01:43.811 - accX: -4, accY: 3, accZ: 59
23:01:43.834 - accX: -14, accY: 3, accZ: 61
23:01:43.847 - accX: -1, accY: 1, accZ: 64
23:01:43.860 - accX: 4, accY: -1, accZ: 63
23:01:43.873 - accX: -13, accY: 16, accZ: 73
23:01:43.894 - accX: -15, accY: -3, accZ: 58
23:01:43.908 - accX: -16, accY: -4, accZ: 63
23:01:43.930 - accX: -16, accY: -8, accZ: 63
23:01:43.944 - accX: -14, accY: -5, accZ: 66
23:01:43.956 - accX: -16, accY: -4, accZ: 69
23:01:43.978 - accX: -18, accY: 0, accZ: 73
23:01:43.991 - accX: -18, accY: -5, accZ: 64
23:01:44.003 - accX: -16, accY: -9, accZ: 61
23:01:44.027 - accX: -10, accY: -10, accZ: 66
23:01:44.045 - accX: -9, accY: -9, accZ: 70
23:01:44.059 - accX: -7, accY: -11, accZ: 74
23:01:44.071 - accX: -6, accY: -14, accZ: 75
23:01:44.083 - accX: -4, accY: -20, accZ: 73
23:01:44.103 - accX: -2, accY: -24, accZ: 66
23:01:44.117 - accX: 4, accY: -35, accZ: 60
23:01:44.145 - accX: 5, accY: -39, accZ: 57
23:01:44.181 - accX: 9, accY: -45, accZ: 43
23:01:44.213 - accX: 2, accY: -49, accZ: 24
23:01:44.243 - accX: -2, accY: -44, accZ: 3
23:01:44.281 - accX: -2, accY: -41, accZ: -5
23:01:44.314 - accX: -4, accY: -39, accZ: -11
23:01:44.348 - accX: 3, accY: -35, accZ: -15
23:01:44.371 - accX: -4, accY: -42, accZ: -27
23:01:44.383 - accX: -3, accY: -42, accZ: -37
23:01:44.411 - accX: -6, accY: -56, accZ: -81
23:01:44.427 - accX: 5, accY: -42, accZ: -83
23:01:44.439 - accX: 31, accY: -32, accZ: -58
23:01:44.452 - accX: 24, accY: -39, accZ: -51
23:01:44.464 - accX: 28, accY: -30, accZ: -50
23:01:44.483 - accX: 32, accY: -22, accZ: -53
23:01:44.523 - accX: 37, accY: -27, accZ: -69
23:01:44.555 - accX: 47, accY: -20, accZ: -53
23:01:44.598 - accX: 39, accY: -16, accZ: -52
23:01:44.613 - accX: 53, accY: 5, accZ: -47
23:01:44.626 - accX: 49, accY: -1, accZ: -57
23:01:44.637 - accX: 44, accY: 6, accZ: -50
23:01:44.657 - accX: 54, accY: 4, accZ: -51
23:01:44.670 - accX: 59, accY: -15, accZ: -70
23:01:44.682 - accX: 62, accY: 40, accZ: -41
23:01:44.705 - accX: 65, accY: 77, accZ: 14
23:01:44.718 - accX: 34, accY: 51, accZ: 20
23:01:44.730 - accX: -53, accY: -23, accZ: 118
23:01:44.754 - accX: 7, accY: -54, accZ: 52
23:01:44.768 - accX: 52, accY: -8, accZ: -10
23:01:44.781 - accX: 63, accY: 39, accZ: 38
23:01:44.795 - accX: 52, accY: 47, accZ: 20
23:01:44.814 - accX: 38, accY: 20, accZ: 34
23:01:44.835 - accX: 43, accY: 24, accZ: 29
23:01:44.858 - accX: 55, accY: 14, accZ: 29
23:01:44.873 - accX: 57, accY: 21, accZ: 31
23:01:44.895 - accX: 51, accY: 13, accZ: 29
23:01:44.909 - accX: 45, accY: 19, accZ: 35
23:01:44.920 - accX: 46, accY: 19, accZ: 31
23:01:44.942 - accX: 58, accY: 19, accZ: 29
23:01:44.955 - accX: 54, accY: 15, accZ: 27
23:01:44.975 - accX: 57, accY: 15, accZ: 22
23:01:44.988 - accX: 59, accY: 18, accZ: 17
23:01:44.999 - accX: 59, accY: 22, accZ: 13
23:01:45.020 - accX: 56, accY: 22, accZ: 16
23:01:45.035 - accX: 58, accY: 25, accZ: 19
23:01:45.054 - accX: 60, accY: 27, accZ: 15
23:01:45.066 - accX: 63, accY: 29, accZ: 9
23:01:45.078 - accX: 61, accY: 30, accZ: 10
23:01:45.097 - accX: 60, accY: 30, accZ: 11
23:01:45.111 - accX: 61, accY: 28, accZ: 9
23:01:45.132 - accX: 61, accY: 25, accZ: 12
23:01:45.147 - accX: 62, accY: 20, accZ: 9
23:01:45.159 - accX: 60, accY: 19, accZ: 10
23:01:45.179 - accX: 63, accY: 17, accZ: 8
23:01:45.191 - accX: 67, accY: 26, accZ: 11
23:01:45.212 - accX: 60, accY: 25, accZ: 8
23:01:45.225 - accX: 66, accY: 25, accZ: 4
23:01:45.237 - accX: 64, accY: 20, accZ: 6
23:01:45.259 - accX: 62, accY: 16, accZ: 8
23:01:45.272 - accX: 68, accY: 15, accZ: 6
23:01:45.291 - accX: 62, accY: 19, accZ: 8
23:01:45.304 - accX: 57, accY: 22, accZ: 8
23:01:45.315 - accX: 61, accY: 22, accZ: 4
23:01:45.337 - accX: 61, accY: 21, accZ: 6
23:01:45.350 - accX: 51, accY: 16, accZ: 10
23:01:45.362 - accX: 69, accY: 16, accZ: -2
23:01:45.386 - accX: 59, accY: 13, accZ: -2
23:01:45.399 - accX: 57, accY: 15, accZ: 1
23:01:45.413 - accX: 69, accY: 15, accZ: 2
23:01:45.432 - accX: 75, accY: 0, accZ: -7
23:01:45.445 - accX: 77, accY: -11, accZ: -11
23:01:45.458 - accX: 88, accY: -14, accZ: -9
23:01:45.480 - accX: 67, accY: -15, accZ: -10
23:01:45.495 - accX: 70, accY: -20, accZ: -15
23:01:45.507 - accX: 8, accY: 7, accZ: -13
23:01:45.528 - accX: -7, accY: 19, accZ: -4
23:01:45.542 - accX: -8, accY: 19, accZ: -5
23:01:45.555 - accX: -7, accY: 19, accZ: -4
23:01:45.577 - accX: -8, accY: 19, accZ: -5
23:01:45.590 - accX: -7, accY: 19, accZ: -5
23:01:45.601 - accX: -7, accY: 20, accZ: -4
23:01:45.631 - accX: -7, accY: 19, accZ: -4
23:01:45.670 - accX: -59, accY: 75, accZ: -128
23:01:45.713 - accX: -57, accY: 75, accZ: -127
23:01:45.747 - accX: -55, accY: 75, accZ: -128
23:01:45.776 - accX: 9, accY: 44, accZ: -71
23:01:45.809 - accX: 10, accY: 44, accZ: -71
23:01:45.830 - accX: -6, accY: 15, accZ: -45
23:01:45.844 - accX: -6, accY: -6, accZ: -34
23:01:45.856 - accX: -7, accY: 4, accZ: -17
23:01:45.876 - accX: 5, accY: -5, accZ: -28
23:01:45.889 - accX: -7, accY: 9, accZ: -26
23:01:45.902 - accX: -5, accY: 4, accZ: -13
23:01:45.924 - accX: 20, accY: -16, accZ: 18
23:01:45.964 - accX: 13, accY: -16, accZ: 14
23:01:45.996 - accX: -18, accY: -11, accZ: 8
23:01:46.038 - accX: -26, accY: -14, accZ: 16
23:01:46.054 - accX: -28, accY: -10, accZ: 20
23:01:46.066 - accX: -48, accY: 11, accZ: 40
23:01:46.078 - accX: -47, accY: 22, accZ: 37
23:01:46.095 - accX: -32, accY: 20, accZ: 23
23:01:46.110 - accX: -30, accY: 23, accZ: 22
23:01:46.143 - accX: 11, accY: -7, accZ: 4
23:01:46.185 - accX: 17, accY: 14, accZ: 11
23:01:46.218 - accX: -3, accY: 5, accZ: 59
23:01:46.234 - accX: -1, accY: 7, accZ: 60
23:01:46.256 - accX: -7, accY: 1, accZ: 60
23:01:46.269 - accX: -7, accY: 1, accZ: 60
23:01:46.288 - accX: -7, accY: 0, accZ: 59
23:01:46.301 - accX: -6, accY: 1, accZ: 60
23:01:46.313 - accX: -7, accY: 1, accZ: 59
23:01:46.335 - accX: -6, accY: 1, accZ: 60
23:01:46.361 - accX: -6, accY: 1, accZ: 60
23:01:46.384 - accX: -7, accY: 0, accZ: 60
23:01:46.419 - accX: -7, accY: 2, accZ: 60
23:01:46.450 - accX: -6, accY: 1, accZ: 60
23:01:46.478 - accX: -6, accY: 0, accZ: 61
23:01:46.507 - accX: -6, accY: 1, accZ: 59
23:01:46.533 - accX: -6, accY: 1, accZ: 60
23:01:46.544 - accX: -7, accY: 0, accZ: 60
23:01:46.555 - accX: -7, accY: 0, accZ: 60
23:01:46.572 - accX: -7, accY: 1, accZ: 59
23:01:46.596 - accX: -7, accY: 1, accZ: 59
23:01:46.628 - accX: -7, accY: 1, accZ: 60
23:01:46.660 - accX: -6, accY: 1, accZ: 60
23:01:46.693 - accX: -6, accY: 1, accZ: 60
23:01:46.709 - accX: -7, accY: 1, accZ: 60
23:01:46.729 - accX: -6, accY: 0, accZ: 60
23:01:46.743 - accX: -7, accY: 1, accZ: 60
23:01:46.763 - accX: -6, accY: 1, accZ: 61
23:01:46.776 - accX: -7, accY: 1, accZ: 60
23:01:46.796 - accX: -7, accY: 1, accZ: 59
23:01:46.809 - accX: -6, accY: 1, accZ: 60
23:01:46.820 - accX: -7, accY: 1, accZ: 60
23:01:46.839 - accX: -7, accY: 1, accZ: 61
23:01:46.851 - accX: -7, accY: 1, accZ: 60
23:01:46.870 - accX: -7, accY: 0, accZ: 60
23:01:46.883 - accX: -7, accY: 1, accZ: 60
23:01:46.902 - accX: -7, accY: 1, accZ: 60
23:01:46.916 - accX: -6, accY: 1, accZ: 60
23:01:46.938 - accX: -7, accY: 0, accZ: 60
23:01:46.966 - accX: -6, accY: 1, accZ: 60
23:01:46.996 - accX: -6, accY: 0, accZ: 60
23:01:47.025 - accX: -6, accY: 1, accZ: 60
23:01:47.060 - accX: -7, accY: 1, accZ: 60
23:01:47.073 - accX: -7, accY: 1, accZ: 60
23:01:47.092 - accX: -7, accY: 1, accZ: 60
23:01:47.105 - accX: -7, accY: 1, accZ: 60
23:01:47.124 - accX: -7, accY: 1, accZ: 61
23:01:47.138 - accX: -6, accY: 0, accZ: 60
23:01:47.160 - accX: -7, accY: 1, accZ: 60
23:01:47.174 - accX: -6, accY: 1, accZ: 60
23:01:47.184 - accX: -6, accY: 1, accZ: 60
23:01:47.202 - accX: -7, accY: 1, accZ: 60
23:01:47.223 - accX: -6, accY: 0, accZ: 61
23:01:47.236 - accX: -7, accY: 0, accZ: 60
23:01:47.248 - accX: -6, accY: 1, accZ: 60
23:01:47.270 - accX: -7, accY: 1, accZ: 59
23:01:47.284 - accX: -7, accY: 1, accZ: 60
23:01:47.296 - accX: -6, accY: 1, accZ: 60
23:01:47.315 - accX: -7, accY: 0, accZ: 60
23:01:47.329 - accX: -6, accY: 1, accZ: 60
23:01:47.351 - accX: -7, accY: 1, accZ: 60
23:01:47.364 - accX: -6, accY: 2, accZ: 60
23:01:47.375 - accX: -6, accY: 2, accZ: 60
23:01:47.393 - accX: -7, accY: 0, accZ: 59
23:01:47.416 - accX: -8, accY: 0, accZ: 60
23:01:47.438 - accX: -6, accY: 1, accZ: 61
23:01:47.469 - accX: -6, accY: 1, accZ: 60
23:01:47.497 - accX: -7, accY: 1, accZ: 60
23:01:47.528 - accX: -7, accY: 1, accZ: 59
23:01:47.565 - accX: -6, accY: 2, accZ: 60
23:01:47.601 - accX: -7, accY: 1, accZ: 60
23:01:47.615 - accX: -7, accY: 1, accZ: 60
23:01:47.635 - accX: -6, accY: 1, accZ: 60
